"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.310256","7.749109","16.155193","16.046831","7.538289","15.641644","18.278862",
"900000.000000","3.283558","7.648868","15.980133","15.455497","7.393316","14.698058","17.656552",
"910000.000000","3.164519","7.696025","15.621632","15.733215","7.036456","15.101839","17.809376",
"920000.000000","3.057732","7.406491","15.651706","15.781160","6.839791","15.488987","17.994641",
"930000.000000","3.152368","6.862914","15.534246","15.899591","6.354153","16.396238","17.807504",
"940000.000000","3.167106","7.139583","14.497103","15.568855","5.722824","16.203595","17.791347",
"950000.000000","3.172875","7.335046","14.026918","15.442608","5.197651","15.713906","17.401836",
"960000.000000","3.062311","7.442154","13.703379","15.006881","5.158875","15.839125","17.408501",
"970000.000000","3.069135","7.305087","14.760104","15.421651","4.901415","15.818580","17.041175",
"980000.000000","3.098302","7.254841","15.112817","15.364995","4.412621","15.768444","17.122584",
"990000.000000","3.120123","7.209545","14.976764","15.126968","3.754172","15.689769","16.969170",
"1000000.000000","3.075006","7.097021","15.139816","15.129486","3.072228","15.767946","16.034943",
"1100000.000000","0.961785","0.932834","2.775296","13.945671","1.558810","3.580593","2.986828",
"1200000.000000","3.826926","9.775370","17.913224","13.396025","13.346867","19.066217","19.884072",
"1300000.000000","3.620915","9.047646","16.909347","11.997716","12.761620","18.475013","19.552223",
"1400000.000000","3.439766","8.624832","16.988554","10.781594","11.189868","17.145089","18.782983",
"1500000.000000","3.292607","8.318582","16.483285","9.635037","10.148719","17.274200","18.357988",
"1600000.000000","3.194634","7.814654","15.607456","8.493922","8.779553","16.693518","18.298560",
"1700000.000000","3.085789","7.433190","15.628558","2.337310","7.751987","15.631311","17.260571",
"1800000.000000","2.998697","7.044022","14.705904","14.865481","6.774573","15.596471","17.527126",
"1900000.000000","2.922021","6.847340","14.763556","14.870766","5.511747","14.746302","16.989351",
"2000000.000000","2.803152","6.497846","13.933721","14.330208","3.477496","14.667735","15.834388",
"2100000.000000","2.756016","0.440803","1.457179","13.912434","0.696135","1.876746","1.534848",
"2200000.000000","0.487804","9.721946","17.525013","13.459789","13.588374","17.995551","19.220176",
"2300000.000000","3.611731","9.590496","17.518504","12.697916","13.478509","18.530584","19.643830",
"2400000.000000","3.557115","9.424594","16.686952","12.414164","12.555924","18.294144","18.827580",
"2500000.000000","3.495388","9.042148","17.078941","11.600328","12.432360","17.394066","19.242585",
"2600000.000000","3.416193","8.797823","15.948859","11.137111","11.517733","17.609974","19.153793",
"2700000.000000","3.328544","8.653179","16.709066","10.615184","10.870864","16.652096","18.015071",
"2800000.000000","3.225014","8.152529","16.396706","9.885415","10.165414","17.056036","18.618292",
"2900000.000000","3.183899","8.117952","15.573304","9.494287","9.680210","16.867810","17.908463",
"3000000.000000","3.127492","7.927696","15.514370","8.790414","9.131485","16.022352","17.489048",
"3100000.000000","3.079971","7.659632","15.263713","8.159057","8.394179","16.303580","17.994418",
"3200000.000000","3.030602","7.579501","15.537731","7.763720","7.856982","15.619031","17.475234",
"3300000.000000","2.974443","7.169913","15.258868","1.255896","7.336733","15.448899","17.356597",
"3400000.000000","2.919668","7.208816","14.820842","14.637639","6.904598","15.376750","17.447026",
"3500000.000000","2.882011","6.943488","14.941677","14.616584","6.481785","14.730291","16.576840",
"3600000.000000","2.840956","6.881590","14.260109","14.275234","5.862985","14.839114","17.095756",
"3700000.000000","2.814279","6.728086","14.502742","14.651064","5.228800","14.239775","16.756546",
"3800000.000000","2.787179","6.398289","13.920200","14.013962","4.578632","14.376872","15.957349",
"3900000.000000","2.741322","6.237546","14.065653","14.087606","3.664468","13.975723","16.137783",
"4000000.000000","2.690090","6.251894","13.465971","13.507862","2.571589","13.978888","15.374220",
"4100000.000000","2.676993","6.185459","13.641212","13.689559","1.199389","13.435928","15.534198",
"4200000.000000","2.643967","0.199623","0.744631","12.982489","0.594196","0.905254","0.825091",
"4300000.000000","2.600500","9.233723","16.262992","13.080397","13.180138","18.214830","18.148866",
"4400000.000000","0.247582","9.471211","16.777699","12.618547","13.348276","18.441314","19.147188",
"4500000.000000","3.397865","9.126645","17.060296","12.553169","12.752197","18.294844","19.391412",
"4600000.000000","3.401735","9.120360","16.300745","11.923406","12.634568","17.692423","18.461132",
"4700000.000000","3.383495","9.037318","16.870231","11.693389","12.072313","17.959480","19.181311",
"4800000.000000","3.336319","8.844727","16.590491","11.330591","12.178532","17.916684","18.714991",
"4900000.000000","3.296664","8.786173","16.130893","11.315448","11.553907","17.607956","17.567060",
"5000000.000000","3.262761","8.737848","16.306888","10.873703","11.537642","17.557718","18.902684",
"5100000.000000","3.249980","8.440519","15.703715","10.828286","10.856890","17.367841","18.584376",
"5200000.000000","3.204388","8.335794","16.161164","10.300490","10.791460","17.234123","17.550720",
"5300000.000000","3.202203","8.218038","16.051707","9.907778","10.286512","17.071821","18.370335",
"5400000.000000","3.154383","8.296929","15.476838","9.705620","9.928475","16.871023","17.522240",
"5500000.000000","3.137507","7.921020","15.850812","9.216191","9.807671","16.239321","17.316140",
"5600000.000000","3.124057","7.896549","15.363855","8.935959","9.296287","16.668809","18.054136",
"5700000.000000","3.096008","7.727369","15.684183","8.771568","8.939537","16.055024","17.174889",
"5800000.000000","3.073124","7.753199","15.255816","8.340566","8.839011","16.372456","17.917130",
"5900000.000000","3.039066","7.672333","14.744439","8.015661","8.087847","16.286560","17.665291",
"6000000.000000","3.000841","7.397703","15.386575","7.809774","7.910513","15.946512","16.718611",
"6100000.000000","3.005691","7.395503","14.780402","7.494793","7.594028","15.847014","17.331146",
"6200000.000000","2.957064","7.299154","15.094490","7.309039","7.375301","15.067552","17.177869",
"6300000.000000","2.965512","7.269443","14.527183","7.014078","7.171747","15.642879","16.753739",
"6400000.000000","2.929734","7.157990","14.486226","6.799917","6.882403","15.482342","17.090844",
"6500000.000000","2.886689","7.137709","14.599448","6.570860","6.602101","15.285217","16.419558",
"6600000.000000","2.904048","7.023242","14.572575","6.366989","6.379169","15.231919","16.618222",
"6700000.000000","2.869738","6.877122","14.531572","0.696284","6.095447","14.723503","16.724875",
"6800000.000000","2.866615","6.719311","14.030167","13.864880","5.923914","15.048596","16.087130",
"6900000.000000","2.843876","6.683662","13.890982","13.822829","5.737978","14.679561","16.443076",
"7000000.000000","2.817105","6.664996","13.715513","14.177029","5.458738","14.551552","15.839153",
"7100000.000000","2.802533","6.611185","14.002641","13.727147","5.209865","14.471795","16.262349",
"7200000.000000","2.771971","6.587026","13.408908","13.849688","5.039242","14.215078","16.081411",
"7300000.000000","2.765701","6.475136","13.767902","13.795766","4.755130","14.315204","15.345880",
"7400000.000000","2.739527","6.409370","13.214528","13.378120","4.456531","13.984322","15.869044",
"7500000.000000","2.733611","6.357069","13.488605","13.605181","4.199963","14.025003","15.235769",
"7600000.000000","2.713233","6.254855","13.007741","13.063071","3.844937","13.533748","15.568348",
"7700000.000000","2.683993","6.190525","13.234624","13.293407","3.507592","13.795379","15.456471",
"7800000.000000","2.684861","6.121808","12.809114","12.693933","3.024057","13.409873","14.602531",
"7900000.000000","2.642934","6.081684","12.905997","13.056231","2.587892","13.493186","15.090927",
"8000000.000000","2.631729","5.984061","12.549656","12.467286","2.064569","12.928519","14.542301",
"8100000.000000","2.613262","5.957581","12.678242","12.665218","1.491541","13.347384","14.696820",
"8200000.000000","2.602122","5.894077","12.277032","12.190487","0.874674","13.028394","14.121264",
"8300000.000000","2.583967","5.810829","12.243508","12.406294","0.320329","13.137399","14.129465",
"8400000.000000","2.585353","0.099725","0.382584","11.893948","0.603093","0.557244","0.407910",
"8500000.000000","2.572530","8.833888","15.079877","11.857193","12.313736","17.683472","16.295823",
"8600000.000000","2.535737","9.039974","15.161485","11.526831","12.419992","17.521134","17.343530",
"8700000.000000","2.507273","8.861532","15.683959","11.596225","11.922097","18.076429","17.128494",
"8800000.000000","2.519636","8.698875","15.422624","11.557662","12.117019","17.905581","17.088800",
"8900000.000000","0.123811","8.703850","15.653171","10.958060","11.649452","17.405453","16.641123",
"9000000.000000","3.348618","8.744052","15.384516","11.332376","11.865199","17.829781","18.120157",
"9100000.000000","3.346148","8.611343","15.204274","10.955407","11.414821","17.777762","17.243811",
"9200000.000000","3.335399","8.541570","15.147634","11.018570","11.312834","17.196662","17.285786",
"9300000.000000","3.290632","8.392113","15.199372","10.549799","11.296985","17.573361","17.294276",
"9400000.000000","3.285030","8.434716","15.258377","10.499207","10.901716","17.231038","15.986564",
"9500000.000000","3.278947","8.254251","15.018269","10.481477","10.934788","17.226760","17.129198",
"9600000.000000","3.247798","8.282860","14.647031","10.119458","10.555331","17.460405","16.759972",
"9700000.000000","3.250391","8.249621","15.052293","10.092800","10.673104","16.622534","16.543161",
"9800000.000000","3.235795","8.204364","14.806907","9.798003","10.366108","16.816604","16.920210",
"9900000.000000","3.250117","8.185270","15.212043","9.711002","10.036714","17.211908","16.519167",
"10000000.000000","3.184933","8.080042","14.949898","9.647354","10.010669","16.495158","16.402911",
"11000000.000000","3.132505","7.736275","14.481502","8.712298","9.105823","16.389062","16.306832",
"12000000.000000","3.013429","7.235830","13.835481","7.258062","7.422600","15.621683","15.733110",
"13000000.000000","2.908829","6.784715","13.202119","2.565071","6.138327","14.797959","15.166661",
"14000000.000000","2.809821","6.380093","12.611725","12.588285","5.139578","13.911683","14.536624",
"15000000.000000","2.714353","6.012864","12.030404","12.050363","4.185295","13.240946","13.858709",
"16000000.000000","2.619825","5.698797","11.362502","11.423478","2.708410","12.447164","13.180292",
"17000000.000000","2.536392","0.433704","1.594907","10.786202","0.740273","1.816465","1.708415",
"18000000.000000","0.495474","7.860070","13.379608","10.095675","10.443344","16.157556","14.924576",
"19000000.000000","3.156955","7.601300","13.051077","9.448807","9.732773","15.996176","14.773920",
"20000000.000000","3.080465","7.243100","12.837548","8.736983","9.033187","15.495057","14.485694",
"21000000.000000","3.014920","7.022373","12.584445","8.086012","8.315755","15.100639","14.290554",
"22000000.000000","2.934762","6.762337","12.514702","7.383019","7.629395","14.597137","13.995269",
"23000000.000000","2.879356","6.515369","12.336895","6.736345","6.922921","14.094871","13.696973",
"24000000.000000","2.810897","6.261852","12.045473","6.144471","6.284441","13.822049","13.345339",
"25000000.000000","2.747255","6.062117","11.851351","5.608771","5.751194","13.332029","13.243039",
"26000000.000000","2.690400","5.846666","11.650466","1.335259","5.259514","12.888454","12.970455",
"27000000.000000","2.624399","5.659479","11.411864","11.377072","4.855036","12.463506","12.800715",
"28000000.000000","2.566571","5.502988","11.194005","11.141985","4.483833","12.086750","12.544557",
"29000000.000000","2.521396","5.329799","10.923112","10.970315","4.119651","11.672869","12.348966",
"30000000.000000","2.463760","5.164537","10.704130","10.715109","3.681345","11.387427","12.141681",
"31000000.000000","2.408632","5.022197","10.509617","10.497976","3.097816","10.985111","11.828250",
"32000000.000000","2.368983","4.894584","10.190836","10.243307","2.249235","10.573286","11.594885",
"33000000.000000","2.327151","4.775859","9.988674","10.002327","0.883556","10.247403","11.285962",
"34000000.000000","2.281112","0.222939","0.652684","9.712547","0.747376","0.971062","0.683201",
"35000000.000000","2.237456","6.733014","11.999024","9.458822","9.694303","13.638562","13.110215",
"36000000.000000","2.196024","6.605818","11.976295","9.201934","9.431191","13.559791","13.110969",
"37000000.000000","0.244073","6.468739","11.841992","8.882772","9.137319","13.509591","13.122634",
"38000000.000000","2.789651","6.367040","11.873871","8.577972","8.894772","13.239878","13.063457",
"39000000.000000","2.761631","6.238109","11.781359","8.293814","8.575672","13.089931","12.965970",
"40000000.000000","2.723738","6.140660","11.699340","7.964465","8.278108","12.994576","12.910039",
"41000000.000000","2.703104","6.041590","11.687655","7.660475","7.969435","12.840687","12.776380",
"42000000.000000","2.721369","5.930159","11.555224","7.350198","7.612030","12.638233","12.705752",
"43000000.000000","2.687563","5.832884","11.500599","7.067408","7.295387","12.523144","12.580448",
"44000000.000000","2.661234","5.714863","11.414099","6.755078","6.889850","12.395168","12.570931",
"45000000.000000","2.630802","5.627949","11.361544","6.438953","6.638326","12.196950","12.468092",
"46000000.000000","2.594639","5.534856","11.272583","6.139863","6.345428","12.059464","12.391775",
"47000000.000000","2.559238","5.394587","11.148269","5.864817","6.065797","11.904046","12.246440",
"48000000.000000","2.524495","5.334734","11.131477","5.609387","5.792621","11.744052","12.242474",
"49000000.000000","2.489884","5.247095","11.019543","5.382703","5.511514","11.613828","12.119697",
"50000000.000000","2.461652","5.175651","10.953462","5.141475","5.253937","11.390782","12.040263",
"51000000.000000","2.438241","5.089189","10.870107","0.586914","5.065290","11.269407","11.981610",
"52000000.000000","2.413661","4.999381","10.765157","10.735808","4.859283","11.149583","11.890670",
"53000000.000000","2.329596","4.926951","10.696489","10.650803","4.655231","11.002978","11.826432",
"54000000.000000","2.296581","4.842723","10.587019","10.578331","4.500878","10.834316","11.690866",
"55000000.000000","2.268073","4.770420","10.522187","10.479494","4.332383","10.697853","11.582412",
"56000000.000000","2.245085","4.699500","10.435327","10.396622","4.175123","10.524159","11.492250",
"57000000.000000","2.221501","4.640289","10.324944","10.179570","4.020279","10.379065","11.472869",
"58000000.000000","2.200246","4.564756","10.233871","10.631991","3.838137","10.237113","11.364577",
"59000000.000000","2.169880","4.492389","10.137522","10.484908","3.645100","10.113653","11.262142",
"60000000.000000","2.152681","4.444918","10.042448","10.381673","3.438398","9.877898","11.199469",
"61000000.000000","2.126755","4.365421","9.947813","10.272762","3.180710","9.828962","11.061453",
"62000000.000000","2.109274","4.324368","9.835815","10.160220","2.875554","9.706277","10.924222",
"63000000.000000","2.086622","4.256363","9.752278","10.045651","2.484775","9.634130","10.866844",
"64000000.000000","2.068292","4.206872","9.650226","9.773409","1.993787","9.532203","10.721026",
"65000000.000000","2.050992","4.167969","9.506675","9.485683","1.369718","9.429275","10.621252",
"66000000.000000","2.026359","4.115083","9.413082","9.443414","0.648675","9.334251","10.464979",
"67000000.000000","2.013125","4.040391","9.307509","9.282338","0.347066","9.202043","10.314271",
"68000000.000000","1.989729","0.090967","0.312284","9.215255","9.414901","0.476137","0.321686",
"69000000.000000","1.975109","6.257064","11.533747","9.086924","9.294460","12.216294","12.457563",
"70000000.000000","1.954994","6.206461","11.375560","8.940710","9.155495","12.195201","12.353140",
"71000000.000000","1.935471","6.167178","11.538921","8.845847","9.012182","12.132096","12.422063",
"72000000.000000","1.916632","6.087771","11.449357","8.715762","8.931717","12.084448","12.359566",
"73000000.000000","1.901151","6.042106","11.330209","8.563989","8.834669","11.999895","12.351331",
"74000000.000000","1.884702","5.986885","11.314019","8.439764","8.680692","11.958487","12.319287",
"75000000.000000","0.106342","5.922338","11.299971","8.285810","8.554553","11.899636","12.258088",
"76000000.000000","2.423613","5.901187","11.264742","8.169391","8.428850","11.855698","12.229624",
"77000000.000000","2.408137","5.834995","11.285991","8.052158","8.275898","11.806048","12.247392",
"78000000.000000","2.391549","5.785517","11.199887","7.886468","8.134484","11.722869","12.218497",
"79000000.000000","2.382057","5.721928","11.235226","7.734926","7.965403","11.684848","12.194147",
"80000000.000000","2.364519","5.668829","11.189210","7.591102","7.844228","11.586773","12.118821",
"81000000.000000","2.351283","5.621211","11.035953","7.436320","7.674754","11.569389","12.137899",
"82000000.000000","2.324896","5.570043","11.120703","7.293253","7.511548","11.495029","12.049693",
"83000000.000000","2.346971","5.512493","11.123242","7.107741","7.373820","11.379998","12.084590",
"84000000.000000","2.338665","5.488805","11.081250","6.968556","7.228996","11.351613","12.045631",
"85000000.000000","2.279225","5.424060","11.036600","6.820839","7.067857","11.331270","11.998093",
"86000000.000000","2.277295","5.381618","11.015108","6.659090","6.905874","11.288898","11.997911",
"87000000.000000","2.274298","5.334800","11.001946","6.502700","6.752726","11.235385","11.939472",
"88000000.000000","2.255487","5.295696","10.958396","6.382406","6.630823","11.142176","11.869581",
"89000000.000000","2.247959","5.246574","10.901642","6.235042","6.470794","11.113245","11.864629",
"90000000.000000","2.225319","5.176498","10.893327","6.091847","6.317504","11.040203","11.877514",
"91000000.000000","2.219629","5.144871","10.823471","5.958480","6.177733","11.010500","11.797508",
"92000000.000000","2.202822","5.106557","10.771860","5.817780","6.008601","10.943891","11.761087",
"93000000.000000","2.198962","5.056213","10.744168","5.693543","5.867263","10.898510","11.764520",
"94000000.000000","2.184100","5.017323","10.734678","5.572851","5.713750","10.807931","11.723269",
"95000000.000000","2.172314","4.956087","10.729092","5.423309","5.596769","10.760146","11.688147",
"96000000.000000","2.163412","4.928489","10.671601","5.309426","5.466117","10.710321","11.667012",
"97000000.000000","2.153054","4.888703","10.648515","0.307019","5.354094","10.658381","11.670068",
"98000000.000000","2.133418","4.842595","10.572476","10.671257","5.237592","10.546541","11.594521",
"99000000.000000","2.126729","4.793365","10.556136","10.586533","5.123417","10.477816","11.524558",
"100000000.000000","2.118317","4.773466","10.539086","10.554136","5.017740","10.435375","11.528092",
"110000000.000000","2.061529","4.568488","10.356414","10.374258","4.490658","10.163082","11.352601",
"120000000.000000","1.963679","4.243447","9.986494","9.892919","3.699166","9.600667","10.966192",
"130000000.000000","1.875290","3.960960","9.523454","9.424436","2.150738","9.090328","10.478407",
"140000000.000000","1.799710","0.510736","1.395933","8.940041","1.140688","2.010735","1.442978",
"150000000.000000","1.730611","4.873982","11.124900","8.355337","8.604419","11.329664","11.948601",
"160000000.000000","0.391700","5.387631","10.971177","7.651809","7.908746","11.125930","11.834154",
"170000000.000000","2.139448","5.191986","10.850462","6.929253","7.163139","10.863719","11.711507",
"180000000.000000","2.087366","4.993733","10.742658","6.183963","6.394288","10.639122","11.578731",
"190000000.000000","2.039183","4.789071","10.602845","5.514174","5.694856","10.386842","11.432239",
"200000000.000000","1.991645","4.588150","10.396885","1.240527","5.073030","10.126539","11.300348",
