"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.136125","7.873179","15.774911","15.809577","7.604910","16.754488","16.697697",
"900000.000000","3.285588","7.702689","15.766455","15.394349","7.527672","16.408910","18.098860",
"910000.000000","3.286378","7.580064","15.536418","15.757263","7.179230","15.472212","18.162632",
"920000.000000","3.233569","7.723391","15.636287","15.673023","6.720850","14.549835","18.139602",
"930000.000000","3.045979","7.530172","15.434266","15.385562","6.584236","15.062487","17.257953",
"940000.000000","3.194274","7.313604","14.391512","15.553091","6.139606","16.067948","16.304277",
"950000.000000","3.201269","6.657759","13.763375","15.026522","5.828127","16.020840","16.304250",
"960000.000000","3.174367","6.893214","14.002347","13.938351","5.226364","15.790828","16.553140",
"970000.000000","3.156859","7.172433","14.397729","13.948266","4.530334","15.970180","17.659670",
"980000.000000","2.926142","7.226812","15.000353","14.029082","4.344764","15.744114","17.369162",
"990000.000000","3.067960","7.056919","14.985292","14.901753","3.727621","15.800834","16.993971",
"1000000.000000","3.072882","7.017396","14.786294","14.981027","3.070765","15.830099","16.805734",
"1100000.000000","0.921935","0.984167","2.728528","14.338091","1.740014","3.574445","2.990567",
"1200000.000000","3.829818","9.807307","17.669131","12.900762","13.782315","18.439675","20.181737",
"1300000.000000","3.608743","9.466728","16.698706","11.895827","12.521659","18.515035","18.778394",
"1400000.000000","3.423821","8.771284","16.856632","10.737052","11.417933","17.345753","19.180792",
"1500000.000000","3.275385","8.206191","16.174723","9.675432","9.972436","17.362199","18.837085",
"1600000.000000","3.210143","7.925946","15.876378","8.478140","8.883471","16.720621","17.661697",
"1700000.000000","3.063910","7.659314","15.535600","2.562922","7.733651","15.656960","17.898360",
"1800000.000000","3.001064","7.258909","14.813658","14.968599","6.771818","15.279656","17.515515",
"1900000.000000","2.915790","6.924956","14.780308","14.823560","5.525198","14.662701","16.390538",
"2000000.000000","2.830841","6.686595","13.887273","13.966900","3.474803","14.693317","16.378753",
"2100000.000000","2.769847","0.430768","1.467146","13.929794","0.722981","1.880288","1.533094",
"2200000.000000","0.490833","9.541133","17.312603","13.120195","13.456956","17.983315","19.153676",
"2300000.000000","3.627737","9.546060","17.215787","12.928218","13.474875","18.552514","19.507053",
"2400000.000000","3.519995","9.135459","16.945591","12.107907","12.563935","18.328039","18.749344",
"2500000.000000","3.481972","8.850060","16.805867","11.881930","12.241252","17.396726","18.931664",
"2600000.000000","3.402412","8.745286","16.298269","11.027583","11.405924","17.727708","18.713202",
"2700000.000000","3.334286","8.347878","16.495621","10.614447","11.089798","17.484856","18.091630",
"2800000.000000","3.223693","8.100711","16.350502","9.878010","10.233817","16.706514","18.061894",
"2900000.000000","3.169017","7.982470","15.530485","9.278989","9.613209","16.949003","17.984185",
"3000000.000000","3.112288","7.815782","15.657286","8.866614","9.202751","16.070422","18.302039",
"3100000.000000","3.066105","7.697113","15.140747","8.109110","8.394035","15.963157","17.493788",
"3200000.000000","3.035052","7.353655","15.021355","7.674572","7.902902","16.076909","17.833339",
"3300000.000000","2.977825","7.237985","14.668684","1.347249","7.386751","15.232682","17.588287",
"3400000.000000","2.938880","7.064651","14.893290","14.769238","6.902698","15.528310","16.914684",
"3500000.000000","2.878215","6.836600","14.807755","14.738109","6.421095","14.802118","16.837185",
"3600000.000000","2.849957","6.749975","14.236896","14.368731","5.900710","14.903427","16.701325",
"3700000.000000","2.813696","6.656939","14.151646","14.576095","5.290159","14.381559","16.346595",
"3800000.000000","2.776124","6.505292","14.000537","14.003378","4.568766","14.427460","16.019883",
"3900000.000000","2.744994","6.365716","14.085283","14.022292","3.689244","14.259816","15.602890",
"4000000.000000","2.696533","6.171728","13.403996","13.486724","2.556058","13.686798","15.836466",
"4100000.000000","2.656733","6.134990","13.594524","13.633317","1.170651","13.842607","15.225119",
"4200000.000000","2.640969","0.208258","0.737151","13.102658","0.535801","0.899886","0.816189",
"4300000.000000","2.598283","9.621262","15.763646","12.997793","13.342271","18.473167","18.473505",
"4400000.000000","0.247964","9.414239","16.968511","12.578002","13.151912","17.861819","18.689416",
"4500000.000000","3.414589","9.505045","16.636444","12.226719","12.475836","18.433496","19.066678",
"4600000.000000","3.397820","9.236931","16.726500","11.950792","12.795028","18.211904","19.154189",
"4700000.000000","3.356728","9.131663","16.320293","11.619330","12.223982","17.502823","18.358359",
"4800000.000000","3.320700","9.146974","16.035198","11.370892","12.140438","17.900061","18.815674",
"4900000.000000","3.315947","8.853640","16.427628","11.377671","11.742104","17.330575","18.931305",
"5000000.000000","3.298830","8.556826","15.875319","10.639203","11.378446","17.608080","18.075345",
"5100000.000000","3.244079","8.613941","15.896138","10.677306","10.907719","17.511831","18.685334",
"5200000.000000","3.242909","8.634583","16.206681","9.919363","10.726501","16.626757","18.457888",
"5300000.000000","3.202150","8.395456","15.452650","9.726641","10.573555","17.168428","17.741642",
"5400000.000000","3.157888","8.264358","15.815558","9.681596","9.924599","16.756487","18.477365",
"5500000.000000","3.132866","8.169851","15.349795","9.187337","9.572843","16.320903","18.272640",
"5600000.000000","3.107894","8.167108","15.500487","8.852531","9.544635","16.603319","17.691728",
"5700000.000000","3.101554","7.904980","15.592798","8.764015","8.982288","16.061697","17.716961",
"5800000.000000","3.061404","7.793558","14.528549","8.278210","8.632662","16.411902","17.443736",
"5900000.000000","3.026257","7.657050","15.224174","7.990177","8.463765","16.241663","17.656923",
"6000000.000000","3.029196","7.602014","14.687368","7.750014","8.029851","15.548277","17.508489",
"6100000.000000","3.006226","7.729492","15.122542","7.385874","7.711028","15.989833","16.834206",
"6200000.000000","2.987825","7.439643","14.827672","7.304936","7.430103","15.330181","17.321596",
"6300000.000000","2.951239","7.404341","14.479655","6.936940","7.110338","15.716961","17.226550",
"6400000.000000","2.931023","7.228724","14.300710","6.759074","6.915244","15.415194","16.668081",
"6500000.000000","2.908559","7.163318","14.240973","6.437910","6.701789","15.170237","16.794453",
"6600000.000000","2.883033","7.075134","14.501473","0.673981","6.513327","15.279490","16.399303",
"6700000.000000","2.860813","7.007035","14.066716","13.987667","6.174774","14.696084","16.731056",
"6800000.000000","2.834496","6.974975","14.296786","14.316886","6.007866","15.004084","16.662051",
"6900000.000000","2.830842","6.777913","13.817628","14.175598","5.752219","14.522721","15.825086",
"7000000.000000","2.823063","6.760508","14.067030","13.461777","5.509155","14.767205","16.335433",
"7100000.000000","2.793902","6.665450","13.775729","14.014447","5.278597","14.580939","15.959845",
"7200000.000000","2.772315","6.590666","13.725487","13.431541","5.051165","14.056151","15.927734",
"7300000.000000","2.720892","6.508302","13.700135","13.651465","4.788237","14.160058","16.011239",
"7400000.000000","2.739788","6.407782","13.253038","13.175517","4.489108","13.701521","15.328069",
"7500000.000000","2.712544","6.412430","13.460963","13.412985","4.219372","13.846900","15.655242",
"7600000.000000","2.707042","6.324803","12.981662","13.030331","3.855342","13.545589","15.172423",
"7700000.000000","2.678704","6.285043","13.085873","13.154942","3.498916","13.876339","15.434347",
"7800000.000000","2.672606","6.220552","12.734055","12.620278","3.077949","13.365400","15.265773",
"7900000.000000","2.657971","6.033047","13.023068","12.995799","2.635816","13.665866","14.678929",
"8000000.000000","2.637549","5.985958","12.484686","12.403150","2.133424","13.126962","14.982860",
"8100000.000000","2.601338","5.973728","12.682258","12.593369","1.552188","13.383520","14.339343",
"8200000.000000","2.616091","5.983992","12.184392","12.017899","0.955234","12.600270","14.608141",
"8300000.000000","2.578151","5.926499","12.346548","12.308625","0.370083","13.183017","14.139352",
"8400000.000000","2.568369","0.093329","0.382791","11.893053","0.387752","0.560890","0.408302",
"8500000.000000","2.537669","8.863765","15.057139","12.012817","12.574047","17.739593","16.723837",
"8600000.000000","2.522383","8.990734","15.706941","11.549941","12.228513","18.116707","17.636529",
"8700000.000000","2.511744","9.111791","15.906354","11.725706","12.275350","17.791426","18.030103",
"8800000.000000","2.509738","8.923026","15.321756","11.421782","11.722516","18.003972","16.607480",
"8900000.000000","0.123869","8.853404","15.619323","11.268364","11.833922","17.310981","17.953347",
"9000000.000000","3.341909","8.883254","15.097106","11.225529","11.428345","17.883444","16.855408",
"9100000.000000","3.332222","8.801209","15.216274","10.888939","11.635554","17.851679","17.328950",
"9200000.000000","3.337942","8.650681","15.158054","10.978739","11.039220","17.087892","16.533612",
"9300000.000000","3.316729","8.430296","14.570021","10.601391","11.268224","17.649914","16.291490",
"9400000.000000","3.293737","8.678958","15.590270","10.560993","10.763021","17.504723","17.039171",
"9500000.000000","3.274728","8.443578","14.975373","10.341426","10.925573","17.200945","16.910165",
"9600000.000000","3.261474","8.343915","15.350735","10.164543","10.473742","17.516991","16.416911",
"9700000.000000","3.255002","8.320932","14.493403","10.150025","10.445657","16.929632","17.223939",
"9800000.000000","3.237640","8.394667","14.632558","9.810623","10.551396","17.140822","16.729769",
"9900000.000000","3.240493","8.255822","15.201170","9.557097","10.283082","17.204970","16.208672",
"10000000.000000","3.214414","8.194853","14.280594","9.648321","10.112147","16.559650","16.875119",
"11000000.000000","3.125480","7.855280","14.411656","8.703394","9.127262","16.223535","16.320442",
"12000000.000000","3.008087","7.308966","13.790997","7.272772","7.541558","15.508918","15.803036",
"13000000.000000","2.909693","6.818231","13.203970","6.076933","6.208314","14.790830","15.131542",
"14000000.000000","2.798214","6.383780","12.619778","2.836567","5.196522","14.038826","14.575780",
"15000000.000000","2.707733","6.067792","12.023460","11.983815","4.194295","13.231459","13.900693",
"16000000.000000","2.619085","5.717691","11.415110","11.441943","2.716983","12.499273","13.225205",
"17000000.000000","2.538841","0.449468","1.589818","10.809445","0.864716","1.815951","1.710951",
"18000000.000000","0.493764","7.574338","13.381027","10.109558","10.512373","16.090259","15.052750",
"19000000.000000","3.152312","7.304314","13.235510","9.468220","9.770331","15.641979","14.800732",
"20000000.000000","3.076038","7.039945","12.935529","8.792236","9.183920","15.285412","14.514328",
"21000000.000000","3.005588","6.812969","12.854332","8.103729","8.482693","14.926714","14.285716",
"22000000.000000","2.938717","6.584972","12.504476","7.427089","7.734809","14.509897","14.012301",
"23000000.000000","2.862114","6.359716","12.357718","6.789243","7.042079","14.136279","13.645407",
"24000000.000000","2.808260","6.130758","12.068813","1.445349","6.389396","13.778699","13.444465",
"25000000.000000","2.753141","5.937474","11.872292","11.742036","5.804914","13.386912","13.224398",
"26000000.000000","2.687181","5.742616","11.663792","11.558151","5.309509","12.960795","13.085025",
"27000000.000000","2.627365","5.550085","11.404968","11.399910","4.890699","12.488676","12.810658",
"28000000.000000","2.567755","5.385507","11.232782","11.228416","4.516178","12.118288","12.558945",
"29000000.000000","2.516688","5.238037","10.990590","10.979270","4.122376","11.706382","12.338000",
"30000000.000000","2.469019","5.094418","10.710372","10.753201","3.658636","11.261047","12.132044",
"31000000.000000","2.410605","4.956293","10.418268","10.448539","3.192575","10.965541","11.808701",
"32000000.000000","2.374807","4.831559","10.228905","10.238643","2.318803","10.670237","11.411914",
"33000000.000000","2.328583","4.737554","9.972810","9.981523","0.904363","10.343918","11.240571",
"34000000.000000","2.280851","0.211919","0.645500","9.724582","0.674811","0.970141","0.683277",
"35000000.000000","2.236633","6.720008","12.204200","9.444011","9.770466","13.766579","13.210540",
"36000000.000000","2.199052","6.585986","12.015750","9.176160","9.526772","13.624450","13.226148",
"37000000.000000","0.243593","6.500811","11.975921","8.891587","9.196911","13.488215","13.122204",
"38000000.000000","2.783131","6.384324","11.916780","8.547079","8.922895","13.346372","13.044939",
"39000000.000000","2.750301","6.272394","11.860802","8.292434","8.663175","13.203650","12.935305",
"40000000.000000","2.716466","6.167020","11.757980","7.970110","8.313733","13.087529","12.860130",
"41000000.000000","2.680570","6.035787","11.691700","7.685145","7.997740","12.934821","12.810919",
"42000000.000000","2.644725","5.947387","11.605457","7.403262","7.670501","12.753484","12.788300",
"43000000.000000","2.607376","5.827068","11.539247","7.094718","7.342085","12.597918","12.688529",
"44000000.000000","2.568968","5.723576","11.435479","6.794924","7.021722","12.411402","12.588547",
"45000000.000000","2.549503","5.622748","11.385895","6.481184","6.686764","12.254241","12.480582",
"46000000.000000","2.516055","5.525039","11.301541","6.226639","6.368069","12.150346","12.377529",
"47000000.000000","2.492402","5.451813","11.195565","5.935867","6.075656","11.947132","12.295243",
"48000000.000000","2.452012","5.340717","11.094481","5.691705","5.790509","11.814341","12.210119",
"49000000.000000","2.424196","5.261272","11.047268","5.455540","5.521162","11.642077","12.064376",
"50000000.000000","2.392854","5.176137","10.980606","0.604305","5.268877","11.505462","12.077122",
"51000000.000000","2.369061","5.087013","10.906911","10.904809","5.049924","11.327672","11.902474",
"52000000.000000","2.342527","5.001468","10.812971","10.834404","4.861395","11.135714","11.872909",
"53000000.000000","2.314372","4.938277","10.706475","10.690172","4.675235","11.032030","11.809290",
"54000000.000000","2.291757","4.859723","10.653359","10.664894","4.501715","10.872795","11.761146",
"55000000.000000","2.260444","4.773819","10.537174","10.558372","4.339652","10.721323","11.629539",
"56000000.000000","2.241618","4.697323","10.459767","10.447397","4.178918","10.617318","11.565711",
"57000000.000000","2.216757","4.648184","10.368323","10.356692","4.012898","10.441346","11.496301",
"58000000.000000","2.183595","4.572997","10.294410","10.269017","3.842579","10.289457","11.390794",
"59000000.000000","2.166459","4.505734","10.181834","10.163864","3.652095","10.171276","11.308853",
"60000000.000000","2.146625","4.441372","10.086734","10.065652","3.431953","10.055876","11.157877",
"61000000.000000","2.126209","4.386423","9.963818","9.949833","3.182071","9.912395","11.111315",
"62000000.000000","2.106789","4.333348","9.902646","9.852044","2.867201","9.790841","10.996244",
"63000000.000000","2.083937","4.261822","9.774573","9.761254","2.483676","9.681658","10.863507",
"64000000.000000","2.067674","4.205782","9.667368","9.675379","1.977270","9.543637","10.771158",
"65000000.000000","2.042991","4.159676","9.568797","9.535250","1.349049","9.423993","10.636762",
"66000000.000000","2.027386","4.099306","9.469717","9.407806","0.644559","9.341037","10.485558",
"67000000.000000","2.006541","4.049644","9.365074","9.245395","0.375551","9.222079","10.307851",
"68000000.000000","1.983957","0.090759","0.311149","9.118743","9.470494","0.476629","0.321154",
"69000000.000000","1.973647","6.292638","11.501771","9.020189","9.303333","12.233886","12.396013",
"70000000.000000","1.953600","6.227049","11.471492","8.907181","9.160464","12.180451","12.424054",
"71000000.000000","1.932529","6.164024","11.397222","8.753401","9.059357","12.125599","12.414036",
"72000000.000000","1.915082","6.108793","11.438420","8.645403","8.970909","12.051602","12.384038",
"73000000.000000","1.901796","6.059279","11.425153","8.518004","8.837219","12.027065","12.359535",
"74000000.000000","1.882708","5.992471","11.366831","8.370926","8.677870","11.914535","12.291335",
"75000000.000000","0.106352","5.946462","11.365606","8.259582","8.592301","11.913002","12.282714",
"76000000.000000","2.419758","5.865131","11.316167","8.112399","8.458538","11.850075","12.229567",
"77000000.000000","2.405134","5.838839","11.244872","7.962146","8.301099","11.803073","12.239742",
"78000000.000000","2.393841","5.785090","11.250292","7.857503","8.194237","11.738981","12.185141",
"79000000.000000","2.376741","5.726374","11.250240","7.727930","8.018483","11.680095","12.181146",
"80000000.000000","2.363233","5.664915","11.192857","7.598313","7.870277","11.619311","12.129480",
"81000000.000000","2.351363","5.626771","11.121521","7.423687","7.727810","11.562272","12.118725",
"82000000.000000","2.336356","5.580142","11.152452","7.298632","7.540178","11.496341","12.080584",
"83000000.000000","2.321125","5.525125","11.108288","7.127782","7.425166","11.460038","12.103239",
"84000000.000000","2.311537","5.474117","11.022957","6.986507","7.247690","11.400180","11.975701",
"85000000.000000","2.296976","5.436640","10.992715","6.826476","7.057580","11.332653","12.019432",
"86000000.000000","2.283713","5.372974","11.012798","6.670152","6.901953","11.232188","11.942530",
"87000000.000000","2.271451","5.334434","10.983631","6.545094","6.769130","11.235047","11.926682",
"88000000.000000","2.260111","5.276227","10.914466","6.413172","6.614963","11.184609","11.906642",
"89000000.000000","2.242730","5.241526","10.921576","6.269644","6.447442","11.092608","11.878713",
"90000000.000000","2.232573","5.185170","10.882862","6.134121","6.304737","11.074165","11.757149",
"91000000.000000","2.222098","5.147707","10.779697","6.001954","6.124194","11.034656","11.820519",
"92000000.000000","2.210277","5.113920","10.763559","5.876746","5.987340","10.946575","11.762770",
"93000000.000000","2.200586","5.050072","10.704023","5.750869","5.872220","10.859992","11.704405",
"94000000.000000","2.186696","5.018091","10.710066","5.617376","5.746732","10.848882","11.709896",
"95000000.000000","2.180988","4.973464","10.708146","5.519551","5.603606","10.772285","11.624214",
"96000000.000000","2.164421","4.922508","10.679571","5.415978","5.463424","10.713372","11.667144",
"97000000.000000","2.149947","4.902275","10.635465","5.295146","5.359629","10.661290","11.587522",
"98000000.000000","2.142610","4.860937","10.589796","5.197345","5.216264","10.577702","11.543531",
"99000000.000000","2.132733","4.804228","10.563677","5.089027","5.131128","10.522576","11.559248",
"100000000.000000","2.121306","4.769742","10.517134","4.924848","5.009857","10.485126","11.525256",
"110000000.000000","2.127980","4.571495","10.343071","2.424828","4.498354","10.178690","11.327342",
"120000000.000000","1.984044","4.246784","9.947180","9.969374","3.691134","9.626020","10.959757",
"130000000.000000","1.880571","3.962668","9.489304","9.510357","2.132467","9.116953","10.582272",
"140000000.000000","1.801138","0.511166","1.388073","8.986790","1.105211","2.010746","1.440499",
"150000000.000000","1.730919","4.879155","11.107321","8.359041","8.619204","11.347910","11.992400",
"160000000.000000","0.392089","5.386012","10.949330","7.683901","7.941269","11.136178","11.880839",
"170000000.000000","2.140764","5.199821","10.786423","6.948094","7.207933","10.892954","11.765019",
"180000000.000000","2.088022","4.985412","10.597195","6.221405","6.451224","10.682091","11.610630",
"190000000.000000","2.039329","4.793657","10.457346","5.546108","5.740392","10.417592","11.476202",
"200000000.000000","1.991347","4.614639","10.390728","1.266535","5.126200","10.155323","11.313837",
