"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.315846","7.806157","15.816553","15.922578","7.667289","16.804322","17.038242",
"900000.000000","3.300131","7.787070","15.718328","16.029777","7.436797","15.770657","16.212238",
"910000.000000","3.258330","7.748814","15.785070","15.673981","7.275378","14.872918","16.329810",
"920000.000000","3.293890","7.498534","15.888425","15.627930","6.777373","14.755922","16.701015",
"930000.000000","3.112046","7.549084","15.671304","15.595515","6.509641","15.690951","17.807124",
"940000.000000","3.236467","7.659947","15.143668","15.274358","6.257905","16.171077","17.909207",
"950000.000000","3.206977","6.886834","15.559601","15.542431","5.816591","16.148619","17.645616",
"960000.000000","3.211880","6.878970","15.323299","15.412096","5.306684","16.082911","17.529006",
"970000.000000","3.133628","7.384019","15.248737","15.219519","4.451230","16.100519","17.093579",
"980000.000000","3.085903","7.299707","15.274848","14.852595","4.492244","15.660971","17.092702",
"990000.000000","3.015345","7.239405","15.121913","13.845085","3.856489","15.431837","16.917440",
"1000000.000000","3.078823","7.220274","14.684633","13.312389","3.194029","15.960953","16.811639",
"1100000.000000","0.962544","0.978206","2.733594","14.063898","1.123858","3.582277","2.993427",
"1200000.000000","3.848010","9.613321","17.740729","13.272468","13.666947","19.159885","20.225424",
"1300000.000000","3.696031","9.282675","17.280678","11.879198","12.423098","18.054100","19.119731",
"1400000.000000","3.464077","8.665287","16.216718","10.714562","11.240046","17.337185","18.958557",
"1500000.000000","3.308934","8.242879","16.434532","9.720864","10.014438","17.254674","18.787433",
"1600000.000000","3.225986","7.834809","15.454505","8.364457","8.969864","16.792281","17.589868",
"1700000.000000","3.090464","7.490262","15.522932","2.279484","7.787113","15.666673","17.927473",
"1800000.000000","3.020217","7.160392","15.245757","15.254755","6.792064","15.623028","17.520613",
"1900000.000000","2.935413","6.697060","14.327177","14.857276","5.577828","14.745037","16.294758",
"2000000.000000","2.845495","6.550398","13.979505","13.967107","3.476938","14.764458","16.352826",
"2100000.000000","2.779220","0.440401","1.403549","13.949961","0.559058","1.897233","1.528780",
"2200000.000000","0.490483","9.792177","17.403878","13.030798","13.891220","18.113301","19.565574",
"2300000.000000","3.661241","9.738521","17.484676","12.927794","13.123959","18.597309","18.900648",
"2400000.000000","3.556795","9.290783","16.649210","12.051627","12.990725","18.346436","19.334424",
"2500000.000000","3.489292","9.068880","17.006777","11.787821","12.186879","17.533423","19.023555",
"2600000.000000","3.439459","8.949400","16.751154","11.015778","11.820609","17.782283","18.532504",
"2700000.000000","3.365694","8.562310","16.320101","10.471597","10.631479","17.434372","18.917810",
"2800000.000000","3.203312","8.299281","16.379882","9.801007","10.278202","16.710702","18.238118",
"2900000.000000","3.188809","8.156836","15.566698","9.224775","9.582808","16.855749","18.183656",
"3000000.000000","3.134287","8.000737","15.510436","8.670517","8.903349","16.040594","18.082738",
"3100000.000000","3.073440","7.711502","15.616633","8.272414","8.514676","16.272641","17.188232",
"3200000.000000","3.043964","7.560879","15.312224","1.306768","7.826947","16.002604","17.291166",
"3300000.000000","2.986687","7.361195","15.337379","14.808538","7.331027","15.157080","17.064651",
"3400000.000000","2.956401","7.126704","14.682138","14.600693","6.714681","15.411533","16.796600",
"3500000.000000","2.885691","7.033522","14.937736","14.829183","6.408376","14.681906","16.875920",
"3600000.000000","2.869068","6.827165","14.301501","14.134533","5.841453","14.861007","16.938269",
"3700000.000000","2.824187","6.696320","14.483086","14.404886","5.282727","14.579191","16.430862",
"3800000.000000","2.777196","6.627239","13.715293","13.739755","4.558205","14.123614","15.992234",
"3900000.000000","2.738370","6.447953","14.179009","13.633609","3.650530","14.257269","15.612759",
"4000000.000000","2.717161","6.311900","13.852403","13.389127","2.569156","13.635561","15.890728",
"4100000.000000","2.682649","6.210476","13.297780","13.520528","1.178658","13.850540","15.486147",
"4200000.000000","2.647140","0.201341","0.761378","13.147289","0.418913","0.890518","0.824407",
"4300000.000000","2.607805","9.350558","16.760337","12.738362","13.574198","18.381545","18.366859",
"4400000.000000","0.248860","9.401426","15.861135","12.492055","13.044704","17.507052","18.898183",
"4500000.000000","3.414592","9.137525","16.294065","12.430788","12.696484","18.563060","19.213968",
"4600000.000000","3.384492","9.032334","16.849955","11.892408","12.543693","18.016142","19.144113",
"4700000.000000","3.381822","9.076601","16.093833","11.905961","12.493897","17.838050","18.712158",
"4800000.000000","3.351337","8.805421","16.376690","11.077762","11.921220","18.069368","18.829675",
"4900000.000000","3.316297","8.666204","15.957016","11.320804","11.443748","16.669195","18.508836",
"5000000.000000","3.292333","8.606344","16.463675","10.748795","11.466240","17.562710","18.016531",
"5100000.000000","3.239245","8.527915","16.220769","10.654215","10.787772","17.530687","18.751636",
"5200000.000000","3.232196","8.230848","15.563379","10.091412","10.824628","16.811512","18.728209",
"5300000.000000","3.205859","8.138870","15.902936","9.834815","10.259693","17.228927","17.685127",
"5400000.000000","3.182596","8.159033","15.485476","9.647492","9.859534","17.026612","18.434587",
"5500000.000000","3.167475","7.958283","15.515945","9.211416","9.674168","16.544554","18.099364",
"5600000.000000","3.112448","7.873174","15.837143","8.792119","9.279385","16.239711","17.644156",
"5700000.000000","3.111812","7.751964","15.258293","8.571786","9.039291","15.964176","18.180056",
"5800000.000000","3.070327","7.600598","15.548156","8.362066","8.703286","16.382056","17.772198",
"5900000.000000","3.056768","7.683822","15.089356","8.037420","8.295722","16.196438","17.471811",
"6000000.000000","3.022073","7.553922","15.384052","7.783319","7.914160","15.563449","17.665257",
"6100000.000000","2.987070","7.314188","15.059944","7.520752","7.686994","16.047856","16.716485",
"6200000.000000","2.985704","7.165190","14.472584","7.347975","7.476737","15.167381","17.344011",
"6300000.000000","2.965459","7.204213","14.939697","6.991581","7.117087","15.661518","17.001020",
"6400000.000000","2.926239","7.176911","14.262070","6.774347","6.860328","15.550141","16.374649",
"6500000.000000","2.936720","7.021727","14.652040","6.454950","6.601590","15.230870","16.983523",
"6600000.000000","2.893785","7.017110","14.161137","0.669086","6.393951","15.385806","16.803317",
"6700000.000000","2.887063","6.918366","14.395658","13.979546","6.182758","14.801636","16.238604",
"6800000.000000","2.863493","6.765070","13.946632","14.164208","5.950416","15.006288","16.753261",
"6900000.000000","2.833617","6.664640","14.240357","14.011495","5.733626","14.468606","15.934386",
"7000000.000000","2.820163","6.601608","13.911007","13.840476","5.488166","14.684836","16.502260",
"7100000.000000","2.801803","6.524195","13.900024","13.963908","5.290167","14.678949","15.640746",
"7200000.000000","2.772761","6.505416","13.832280","13.463691","5.023056","14.194327","15.628790",
"7300000.000000","2.768093","6.417416","13.480172","13.699638","4.760057","14.321534","15.548688",
"7400000.000000","2.752868","6.374853","13.621072","13.224739","4.497366","13.802150","15.344839",
"7500000.000000","2.710637","6.256787","13.081001","13.450668","4.140175","14.186051","15.422017",
"7600000.000000","2.721093","6.218293","13.378716","12.942300","3.869768","13.669748","14.921732",
"7700000.000000","2.685934","6.155264","12.894749","13.188788","3.481061","13.880632","15.255686",
"7800000.000000","2.684717","6.022898","13.044007","12.648127","3.056492","13.396696","15.277970",
"7900000.000000","2.674274","6.038393","12.562571","12.937898","2.610028","13.664237","14.655070",
"8000000.000000","2.657978","5.943885","12.535780","12.200023","2.113822","13.230758","14.901782",
"8100000.000000","2.635093","5.864028","12.328058","12.621689","1.520562","13.185901","14.303015",
"8200000.000000","2.590577","5.779432","12.532090","12.103428","0.920468","13.053286","14.584316",
"8300000.000000","2.589755","5.781631","12.064538","12.338083","0.367015","13.202214","14.174246",
"8400000.000000","2.578936","0.099389","0.385706","11.865976","0.503591","0.554520","0.407878",
"8500000.000000","2.572199","8.974509","14.842234","12.048040","12.116775","17.796808","16.077995",
"8600000.000000","2.551100","8.913126","15.284093","11.568240","12.343841","17.696991","17.827492",
"8700000.000000","2.537485","8.737936","14.911159","11.730761","11.892592","18.210017","17.534317",
"8800000.000000","2.529499","8.853863","15.846052","11.360445","12.059767","18.094874","17.285663",
"8900000.000000","0.124825","8.563219","15.277014","11.237153","11.687173","17.429935","17.406631",
"9000000.000000","3.367691","8.639375","15.237763","11.252124","11.793965","17.986129","17.275871",
"9100000.000000","3.341957","8.674007","15.119816","10.798896","11.198617","17.828445","17.065146",
"9200000.000000","3.332021","8.644065","14.350414","11.025374","11.527922","17.083717","17.103970",
"9300000.000000","3.318878","8.402753","14.869274","10.642127","11.060778","17.796368","16.809700",
"9400000.000000","3.316251","8.457357","14.589805","10.403221","10.951927","17.206243","17.530779",
"9500000.000000","3.296881","8.412905","14.914161","10.337398","10.943273","17.303373","17.254436",
"9600000.000000","3.281373","8.316953","14.466847","10.159236","10.615249","17.421342","16.285231",
"9700000.000000","3.294940","8.066807","14.717951","10.036945","10.722365","16.660833","16.755561",
"9800000.000000","3.256950","8.146217","14.239059","9.756281","10.299587","17.276853","16.151256",
"9900000.000000","3.235772","8.145527","14.331366","9.736976","10.348933","17.187467","16.349965",
"10000000.000000","3.221952","8.063353","14.710761","9.726755","9.860748","16.644776","16.976398",
"11000000.000000","3.145667","7.733877","14.218843","8.706420","9.125223","16.431268","16.459977",
"12000000.000000","3.026048","7.259064","13.629975","7.266005","7.509386","15.599894","15.828798",
"13000000.000000","2.910093","6.770796","13.124550","2.701821","6.136102","14.842465","15.077324",
"14000000.000000","2.819023","6.381657","12.480221","12.629428","5.156487","14.025456","14.462613",
"15000000.000000","2.726439","6.010638","11.938083","11.976623","4.178738","13.263855","13.811723",
"16000000.000000","2.636477","5.688367","11.377597","11.302337","2.719501","12.471507","13.214023",
"17000000.000000","2.545062","0.425479","1.594057","10.690941","0.895124","1.812123","1.714079",
"18000000.000000","0.497697","7.893656","13.473304","10.062562","10.542349","16.032456","15.096808",
"19000000.000000","3.175015","7.578292","13.103362","9.413884","9.821916","15.882429","14.781328",
"20000000.000000","3.098170","7.332109","12.886292","8.764237","9.149776","15.566257","14.532772",
"21000000.000000","3.011745","7.008864","12.709503","8.077072","8.449156","15.115415","14.304341",
"22000000.000000","2.951712","6.781658","12.501557","7.416495","7.746654","14.673386","14.012223",
"23000000.000000","2.895369","6.532938","12.259675","6.791424","7.038228","14.237111","13.744286",
"24000000.000000","2.826868","6.282660","12.065277","6.207197","6.390910","13.716674","13.441480",
"25000000.000000","2.763177","6.065119","11.771878","5.665421","5.797277","13.390112","13.142209",
"26000000.000000","2.704001","5.872917","11.604152","1.279532","5.303108","13.005024","13.046114",
"27000000.000000","2.648898","5.637647","11.359922","11.274974","4.882814","12.546093","12.819623",
"28000000.000000","2.590185","5.487909","11.134360","11.163418","4.496274","12.152961","12.580646",
"29000000.000000","2.530758","5.363841","10.834887","10.964984","4.119291","11.756961","12.300551",
"30000000.000000","2.482347","5.157761","10.593495","10.692984","3.685403","11.398202","12.081050",
"31000000.000000","2.436350","5.021947","10.385148","10.430381","3.105112","11.044984","11.844254",
"32000000.000000","2.388780","4.907666","10.148380","10.201565","2.240114","10.639956","11.546633",
"33000000.000000","2.343900","4.745682","9.926290","9.928379","0.903522","10.398765","11.276831",
"34000000.000000","2.299370","0.222746","0.650030","9.694782","0.815596","0.968893","0.682509",
"35000000.000000","2.256901","6.737534","12.116910","9.425240","9.797086","13.686055","13.224523",
"36000000.000000","2.215812","6.575212","11.994702","9.132640","9.530743","13.769336","13.129922",
"37000000.000000","0.245875","6.473952","11.852107","8.869094","9.238482","13.607216","13.061596",
"38000000.000000","2.817156","6.358972","11.866334","8.613566","8.917718","13.499693","13.034425",
"39000000.000000","2.790403","6.252746","11.790504","8.300723","8.638154","13.276133","13.001914",
"40000000.000000","2.752655","6.142198","11.717763","7.955023","8.343073","13.088781","12.846330",
"41000000.000000","2.722540","6.029647","11.638788","7.667705","8.021227","12.971089","12.798537",
"42000000.000000","2.673059","5.912540","11.551246","7.373494","7.671816","12.815116","12.716442",
"43000000.000000","2.645543","5.811775","11.454014","7.060905","7.334859","12.591173","12.650774",
"44000000.000000","2.609893","5.704349","11.442781","6.742557","7.052636","12.388818","12.486527",
"45000000.000000","2.579790","5.599899","11.370304","6.477770","6.713513","12.401642","12.421339",
"46000000.000000","2.540627","5.515731","11.221987","6.115854","6.404435","12.223081","12.403753",
"47000000.000000","2.519457","5.416089","11.192369","5.835136","6.105840","12.049752","12.291629",
"48000000.000000","2.489280","5.342306","11.118533","5.602844","5.811775","11.772576","12.283198",
"49000000.000000","2.460415","5.247235","11.032007","5.374418","5.538024","11.706896","12.115351",
"50000000.000000","2.420346","5.168586","10.961860","5.136526","5.304572","11.580890","12.035324",
"51000000.000000","2.391178","5.068409","10.927938","0.586573","5.068664","11.384289","11.997598",
"52000000.000000","2.367778","4.991722","10.800588","10.830475","4.880464","11.229010","11.902713",
"53000000.000000","2.343358","4.908515","10.672604","10.690359","4.688371","11.096629","11.815787",
"54000000.000000","2.314653","4.837181","10.624490","10.638031","4.513125","10.965143","11.763314",
"55000000.000000","2.289100","4.782644","10.515143","10.542606","4.348656","10.798708","11.619066",
"56000000.000000","2.266942","4.709338","10.415130","10.460862","4.193421","10.671723","11.523029",
"57000000.000000","2.239024","4.615433","10.330930","10.310685","4.025517","10.487930","11.481037",
"58000000.000000","2.217241","4.569405","10.268493","10.277774","3.842995","10.251953","11.395077",
"59000000.000000","2.194452","4.505242","10.160194","10.194048","3.660083","10.211328","11.293867",
"60000000.000000","2.170465","4.429755","10.070467","10.067728","3.440959","10.047550","11.155378",
"61000000.000000","2.148728","4.380910","9.957616","9.990432","3.183406","9.931868","11.093427",
"62000000.000000","2.123331","4.321800","9.830299","9.914872","2.870379","9.808894","11.004301",
"63000000.000000","2.103741","4.246863","9.725471","9.733965","2.478669","9.671004","10.846170",
"64000000.000000","2.085942","4.207929","9.655406","9.653051","1.982260","9.493325","10.748730",
"65000000.000000","2.066343","4.148404","9.538014","9.564354","1.356287","9.452492","10.627830",
"66000000.000000","2.046151","4.090792","9.437752","9.446867","0.644969","9.351134","10.444308",
"67000000.000000","2.028140","4.057416","9.317366","9.335616","0.364863","9.247630","10.356438",
"68000000.000000","2.004899","0.090656","0.312972","9.192469","9.408383","0.475032","0.321410",
"69000000.000000","1.989376","6.269744","11.435047","9.075623","9.396924","12.217737","12.449142",
"70000000.000000","1.972711","6.217674","11.352282","8.942568","9.290952","12.195001","12.413123",
"71000000.000000","1.952239","6.166824","11.343523","8.816764","9.209667","12.131227","12.410592",
"72000000.000000","1.934186","6.090335","11.275196","8.677799","9.106518","12.067517","12.344384",
"73000000.000000","1.918876","6.058613","11.339769","8.588927","9.003042","12.046701","12.346805",
"74000000.000000","1.904675","5.995436","11.352586","8.426436","8.767285","11.999258","12.297529",
"75000000.000000","0.107257","5.924630","11.301283","8.286747","8.657823","11.936816","12.310020",
"76000000.000000","2.439504","5.882730","11.205450","8.184899","8.357416","11.735946","12.306246",
"77000000.000000","2.433570","5.819414","11.123515","8.024477","8.208490","11.857194","12.217690",
"78000000.000000","2.417833","5.771567","11.154642","7.846318","8.221370","11.791143","12.216013",
"79000000.000000","2.399298","5.716479","11.149460","7.703620","8.051340","11.662171","12.204925",
"80000000.000000","2.387372","5.664072","11.070910","7.544943","7.894910","11.661960","12.170446",
"81000000.000000","2.376398","5.613566","11.013040","7.424666","7.703137","11.600532","12.075010",
"82000000.000000","2.360907","5.578788","11.020625","7.294353","7.602912","11.573310","12.129398",
"83000000.000000","2.342259","5.539767","10.993260","7.094381","7.448791","11.499712","12.079562",
"84000000.000000","2.328057","5.475223","10.930664","6.964036","7.258465","11.350293","12.022339",
"85000000.000000","2.317976","5.433610","10.832343","6.817963","7.112109","11.380203","12.001131",
"86000000.000000","2.302497","5.376364","10.874170","6.657267","6.972651","11.339405","11.981568",
"87000000.000000","2.290457","5.331237","10.853534","6.490411","6.824963","11.225356","11.943119",
"88000000.000000","2.273762","5.280326","10.777977","6.361259","6.656186","11.227654","11.884971",
"89000000.000000","2.265943","5.231113","10.832759","6.214247","6.508831","11.161619","11.797932",
"90000000.000000","2.251491","5.205275","10.864003","6.079540","6.332688","11.036738","11.858653",
"91000000.000000","2.236664","5.161543","10.824367","5.935509","6.186672","11.041985","11.840215",
"92000000.000000","2.218225","5.094987","10.756415","5.784166","6.044028","10.992868","11.829756",
"93000000.000000","2.214865","5.059369","10.719530","5.635423","5.925099","10.940391","11.748000",
"94000000.000000","2.202370","5.020501","10.694650","5.539798","5.772328","10.846693","11.670546",
"95000000.000000","2.196707","4.978905","10.685813","5.401540","5.641703","10.770909","11.687502",
"96000000.000000","2.181097","4.932331","10.592515","5.305360","5.519321","10.727172","11.675573",
"97000000.000000","2.171033","4.899631","10.618966","5.197187","5.390433","10.688315","11.637995",
"98000000.000000","2.163008","4.841729","10.574812","5.071875","5.285894","10.621115","11.597372",
"99000000.000000","2.148637","4.814480","10.553934","0.305029","5.166293","10.532264","11.579202",
"100000000.000000","2.139429","4.774629","10.569305","10.472055","5.057885","10.407457","11.499714",
"110000000.000000","2.081551","4.572400","10.337164","10.346149","4.541884","10.193985","11.339105",
"120000000.000000","1.981201","4.242533","9.979509","9.915258","3.730793","9.621350","10.986855",
"130000000.000000","1.892574","3.958789","9.495266","9.443881","2.242197","9.113860","10.493506",
"140000000.000000","1.810789","0.510077","1.396226","8.925535","1.364611","2.007493","1.440030",
"150000000.000000","1.754543","4.865337","11.080792","8.305466","8.634599","11.369928","11.994384",
"160000000.000000","0.394602","5.373092","10.947062","7.649968","7.968601","11.141688","11.855117",
"170000000.000000","2.151372","5.185818","10.815749","6.934967","7.227526","10.897684","11.749644",
"180000000.000000","2.097567","4.979439","10.673519","6.196283","6.467073","10.654224","11.616167",
"190000000.000000","2.047798","4.785855","10.526588","5.535744","5.755385","10.412781","11.468675",
"200000000.000000","1.993171","4.607551","10.294818","1.272307","5.145929","10.150430","11.332505",
