"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.346047","7.614528","15.883681","15.887188","7.709274","16.263151","16.664584",
"900000.000000","3.092526","7.656094","15.658323","15.804330","7.463171","16.314119","18.225892",
"910000.000000","3.226285","7.487434","15.758256","15.765212","7.065490","16.409422","17.910523",
"920000.000000","3.221628","6.967087","15.729255","15.370664","6.915137","16.299467","17.715043",
"930000.000000","3.240063","7.003978","15.580717","15.589704","6.481759","16.192313","17.592873",
"940000.000000","3.231142","7.278253","15.292157","15.508468","6.122574","16.068465","17.843696",
"950000.000000","2.992638","7.301695","15.556019","15.468885","5.243055","16.104434","17.555779",
"960000.000000","3.121867","7.297539","15.059765","15.240650","5.366301","15.414021","17.309933",
"970000.000000","3.123858","6.995991","15.111196","15.309012","4.889863","15.722825","17.197969",
"980000.000000","3.151703","6.516742","15.194105","14.819381","4.391649","15.737424","17.028407",
"990000.000000","3.115642","7.018923","15.017247","14.986639","3.913475","15.800085","16.843978",
"1000000.000000","2.973628","6.908692","14.096718","14.912664","3.113359","15.583630","16.513231",
"1100000.000000","0.919568","0.978326","2.721781","13.856113","1.208528","3.571327","2.944567",
"1200000.000000","3.825571","9.896285","17.759513","13.217822","13.340543","19.082149","19.178625",
"1300000.000000","3.689362","9.346899","17.092834","11.338837","12.670298","18.539341","18.241305",
"1400000.000000","3.346502","8.763743","16.509458","10.938302","11.140569","17.455617","19.139489",
"1500000.000000","3.308070","8.305642","16.417806","9.386706","10.125203","17.366092","18.581272",
"1600000.000000","3.204675","8.072726","15.515326","8.516187","8.786348","16.220532","17.954540",
"1700000.000000","3.098801","7.584260","15.552707","2.302307","7.785175","15.781107","17.910866",
"1800000.000000","3.004436","7.138085","15.067757","14.837286","6.795727","15.521079","17.049083",
"1900000.000000","2.925932","6.910411","14.556808","14.848500","5.536450","14.569870","16.551564",
"2000000.000000","2.844170","6.560556","14.342494","14.326178","3.463393","14.657223","16.436398",
"2100000.000000","2.769128","0.431531","1.409656","13.773279","0.596607","1.881409","1.527318",
"2200000.000000","0.489362","9.608373","17.285012","13.392647","13.886748","18.036841","18.704206",
"2300000.000000","3.644342","9.503002","17.393464","12.646375","13.068118","18.678877","18.974814",
"2400000.000000","3.547057","9.107541","16.526975","12.077385","12.849716","17.836360","19.428744",
"2500000.000000","3.487687","8.860858","16.979805","11.542209","11.996659","18.099885","18.253725",
"2600000.000000","3.435784","8.783720","16.434162","10.957373","11.707747","17.694048","18.929234",
"2700000.000000","3.356410","8.365415","16.302919","10.632223","10.906290","16.794512","18.792019",
"2800000.000000","3.219530","8.170671","16.339736","9.779735","10.381971","17.121335","17.994897",
"2900000.000000","3.185706","8.107247","15.555999","9.291750","9.682054","16.870507","18.477710",
"3000000.000000","3.135873","7.881521","15.818310","8.662061","8.723194","15.809224","18.283631",
"3100000.000000","3.045535","7.513846","15.293822","8.070918","8.341203","16.257321","17.473735",
"3200000.000000","3.038476","7.322694","15.523469","7.589847","7.938288","15.247617","17.814912",
"3300000.000000","2.975697","7.090898","15.240508","1.315717","7.311249","15.684097","17.461740",
"3400000.000000","2.966052","7.074237","14.356869","14.633477","6.878340","15.487879","17.200741",
"3500000.000000","2.891229","6.922074","15.008482","14.880676","6.423434","14.738930","17.300466",
"3600000.000000","2.858969","6.790607","14.375115","14.332134","5.923172","14.915923","16.412088",
"3700000.000000","2.792256","6.664903","14.513620","14.528654","5.290409","14.299029","16.681151",
"3800000.000000","2.783818","6.556220","13.813372","14.003359","4.556354","14.399601","16.376902",
"3900000.000000","2.759968","6.374676","14.070912","14.087483","3.719637","13.919514","15.718021",
"4000000.000000","2.701987","6.208057","13.602198","13.684254","2.584288","14.000298","15.985743",
"4100000.000000","2.681954","6.126854","13.125432","13.519968","1.232300","13.582039","15.013435",
"4200000.000000","2.628532","0.207996","0.746936","13.085426","0.371188","0.904582","0.823159",
"4300000.000000","2.602812","9.450228","16.364365","12.768886","13.565880","17.818626","19.001931",
"4400000.000000","0.247791","9.562402","16.881820","12.884439","12.712003","18.498732","18.794915",
"4500000.000000","3.419033","9.543892","17.058628","11.868461","12.990615","18.425782","19.424329",
"4600000.000000","3.394330","9.261802","16.293197","12.143077","12.407519","17.548961","19.191876",
"4700000.000000","3.363790","9.036829","16.763656","11.813984","12.477410","18.247133","18.538447",
"4800000.000000","3.361155","9.066137","16.534657","11.303905","11.818646","17.518676","18.883758",
"4900000.000000","3.303606","8.875613","15.977981","11.325044","11.808556","17.139943","18.385330",
"5000000.000000","3.281171","8.728078","16.472603","10.819893","11.139588","17.594569","18.248395",
"5100000.000000","3.257891","8.748514","15.984905","10.691029","11.151329","17.401028","18.531264",
"5200000.000000","3.225245","8.526341","16.252597","10.144218","10.457301","16.970031","18.561812",
"5300000.000000","3.174271","8.398699","16.181348","9.885079","10.214602","16.727586","17.796394",
"5400000.000000","3.176134","8.222150","15.223200","9.631694","10.131194","15.943814","18.234024",
"5500000.000000","3.150654","8.247649","15.919524","9.148979","9.551127","16.269146","18.125343",
"5600000.000000","3.108022","8.007187","15.260116","8.889142","9.293675","16.716904","17.680124",
"5700000.000000","3.095620","7.777500","15.737593","8.669044","9.036032","16.110534","17.851424",
"5800000.000000","3.076629","7.850740","15.466942","8.175104","8.563852","16.418504","17.214302",
"5900000.000000","3.062893","7.816838","15.127165","7.972537","8.249940","15.833811","17.736796",
"6000000.000000","3.026174","7.686166","15.287883","7.711505","8.062731","16.120507","17.633512",
"6100000.000000","2.995626","7.557221","14.804927","7.500773","7.630914","15.924160","16.876828",
"6200000.000000","2.986874","7.454740","15.113834","7.171715","7.400238","15.343476","17.326608",
"6300000.000000","2.958322","7.356457","14.481460","6.916881","7.131612","15.679105","17.050563",
"6400000.000000","2.946056","7.232299","14.905076","6.717887","6.894075","15.005167","16.736519",
"6500000.000000","2.914497","7.257159","14.839556","6.507991","6.626166","15.429063","17.012502",
"6600000.000000","2.903950","7.147898","14.216957","0.733784","6.426588","15.164117","16.336874",
"6700000.000000","2.877568","6.998908","14.499539","14.180907","6.200732","14.873347","16.359329",
"6800000.000000","2.862672","6.891089","13.981039","14.163429","5.967610","15.020990","16.727782",
"6900000.000000","2.815274","6.837282","14.316948","13.792963","5.775651","14.449416","15.932152",
"7000000.000000","2.829703","6.770510","13.742087","14.210957","5.538805","14.725474","16.008727",
"7100000.000000","2.778757","6.717461","14.124896","13.765828","5.314402","14.163969","15.736869",
"7200000.000000","2.781774","6.647720","13.567354","13.828919","5.040043","14.207338","16.096787",
"7300000.000000","2.768057","6.537731","13.437156","13.802464","4.769991","14.093795","15.934970",
"7400000.000000","2.732896","6.440209","13.500527","13.371336","4.519168","14.149117","15.333853",
"7500000.000000","2.729802","6.438044","13.476655","13.538217","4.235516","14.057774","15.631599",
"7600000.000000","2.698176","6.337871","13.230627","13.068872","3.861127","13.623657","15.095711",
"7700000.000000","2.704101","6.305529","13.142736","13.225358","3.522818","13.823852","15.377100",
"7800000.000000","2.669679","6.212064","12.777143","12.457945","3.117469","13.380406","15.172699",
"7900000.000000","2.661016","6.166723","12.470440","13.004539","2.667288","13.614085","14.658853",
"8000000.000000","2.645349","6.095288","12.179332","12.149230","2.156424","13.135739","14.976420",
"8100000.000000","2.639644","6.000016","12.558999","12.641659","1.558548","13.441200","14.387168",
"8200000.000000","2.616773","5.970103","12.224075","12.177684","0.934951","13.002234","14.635531",
"8300000.000000","2.592395","5.909448","12.364929","12.417583","0.352310","13.216316","13.929266",
"8400000.000000","2.566443","0.095130","0.377989","11.929718","0.595699","0.558486","0.417135",
"8500000.000000","2.570132","8.955406","15.241370","12.150664","12.216484","17.914463","17.529055",
"8600000.000000","2.510396","9.226847","15.173671","11.796353","12.336399","17.654681","17.405689",
"8700000.000000","2.532843","9.009170","15.930203","11.597955","11.623382","18.162447","17.359336",
"8800000.000000","2.517921","8.934960","15.444154","11.664319","12.027424","17.990595","16.977525",
"8900000.000000","0.124660","8.959258","15.743046","11.259418","11.165548","17.541758","17.348554",
"9000000.000000","3.328012","8.696689","15.607768","11.422722","11.750992","17.726954","16.909993",
"9100000.000000","3.343846","8.777736","14.629476","10.829866","11.369223","17.466898","16.586212",
"9200000.000000","3.340541","8.824214","15.376915","11.100264","11.278545","17.659296","16.823218",
"9300000.000000","3.291554","8.568815","15.066964","10.477246","11.331318","17.732298","17.711723",
"9400000.000000","3.291145","8.515210","15.358421","10.353270","10.878418","16.928173","16.661829",
"9500000.000000","3.283141","8.464779","15.118861","10.575994","10.994347","17.707549","16.693738",
"9600000.000000","3.274780","8.498991","15.011003","10.055364","10.564830","17.546713","16.822853",
"9700000.000000","3.247751","8.329422","14.958277","10.236835","10.684038","16.811537","16.835000",
"9800000.000000","3.261529","8.250372","14.479152","9.917818","10.241447","17.444804","17.318386",
"9900000.000000","3.231858","8.270093","15.094189","9.758621","10.062406","16.876062","16.270470",
"10000000.000000","3.207963","8.230847","14.617925","9.745819","10.125038","16.888831","17.178397",
"11000000.000000","3.127300","7.863009","14.279528","8.737717","9.058540","16.405517","16.305247",
"12000000.000000","3.015200","7.334549","13.725322","7.228662","7.478254","15.677234","15.682116",
"13000000.000000","2.912195","6.828653","13.245409","2.454750","6.155919","14.822063","14.995943",
"14000000.000000","2.813433","6.415057","12.611337","12.691579","5.170237","14.014866","14.461718",
"15000000.000000","2.722964","6.067349","12.056951","12.051215","4.199100","13.234375","13.878375",
"16000000.000000","2.634385","5.752124","11.445129","11.432043","2.711721","12.511076","13.205811",
"17000000.000000","2.545356","0.445559","1.598659","10.841269","0.924253","2.339206","1.711777",
"18000000.000000","0.495276","7.587603","13.353153","10.172828","10.524614","16.315678","15.144734",
"19000000.000000","3.162707","7.317600","13.166375","9.499920","9.822129","15.996382","14.560423",
"20000000.000000","3.099970","7.053622","12.944007","8.775497","9.170571","15.455660","14.486546",
"21000000.000000","3.023719","6.806617","12.774500","8.104031","8.464475","15.132267","14.191380",
"22000000.000000","2.947399","6.601922","12.541620","7.440376","7.705489","14.724125","14.048064",
"23000000.000000","2.882367","6.349409","12.267634","6.786712","7.006034","14.141472","13.753744",
"24000000.000000","2.808242","6.119201","11.989576","6.162918","6.379980","13.832343","13.451583",
"25000000.000000","2.752208","5.907271","11.790113","5.622182","5.787253","13.342535","13.269821",
"26000000.000000","2.692966","5.731313","11.601316","1.440780","5.294043","12.975372","13.018302",
"27000000.000000","2.636663","5.550338","11.434297","11.433685","4.880424","12.519336","12.817039",
"28000000.000000","2.580061","5.393378","11.195969","11.192296","4.505272","12.149828","12.610943",
"29000000.000000","2.531455","5.205978","10.983549","10.944907","4.128782","11.689079","12.334363",
"30000000.000000","2.483443","5.081596","10.736496","10.709536","3.680298","11.324341","12.043044",
"31000000.000000","2.438793","4.966098","10.473846","10.485003","3.105379","10.989730","11.832767",
"32000000.000000","2.394875","4.820736","10.253773","10.293375","2.272312","10.598144","11.504598",
"33000000.000000","2.339320","4.770128","9.997642","9.996149","0.910960","10.365166","11.275637",
"34000000.000000","2.290559","0.211265","0.649661","9.763313","0.679189","0.973853","0.691037",
"35000000.000000","2.245007","6.716553","11.960079","9.496207","9.739384","13.666689","13.182707",
"36000000.000000","2.216705","6.601062","12.011851","9.172188","9.455200","13.577622","13.147205",
"37000000.000000","0.245494","6.475179","11.949065","8.888282","9.228406","13.443242","13.127733",
"38000000.000000","2.808063","6.361487","11.927546","8.604094","8.926815","13.380191","13.013446",
"39000000.000000","2.761327","6.265736","11.901271","8.317763","8.631988","13.256982","12.886559",
"40000000.000000","2.730728","6.148440","11.750430","7.955772","8.318392","13.048966","12.905895",
"41000000.000000","2.693216","6.064845","11.669631","7.672536","8.022394","12.870821","12.833484",
"42000000.000000","2.660271","5.925292","11.648442","7.365882","7.705617","12.682915","12.737724",
"43000000.000000","2.618757","5.815230","11.515658","7.047177","7.335673","12.589548","12.605301",
"44000000.000000","2.591276","5.698419","11.476286","6.742200","7.005847","12.470774","12.531883",
"45000000.000000","2.570492","5.630848","11.398442","6.420315","6.717666","12.289208","12.484210",
"46000000.000000","2.541103","5.523402","11.298084","6.119881","6.390184","12.105569","12.449901",
"47000000.000000","2.514425","5.448801","11.175745","5.874023","6.088731","11.926963","12.276770",
"48000000.000000","2.474144","5.328994","11.129593","5.613933","5.813729","11.807241","12.197598",
"49000000.000000","2.437857","5.253699","11.116224","5.380747","5.564939","11.687618","12.130660",
"50000000.000000","2.405695","5.156349","10.959652","5.147089","5.320403","11.499836","12.012971",
"51000000.000000","2.382267","5.087615","10.816094","0.600534","5.107775","11.343823","11.979565",
"52000000.000000","2.349503","5.003629","10.848876","10.836800","4.888737","11.072102","11.884608",
"53000000.000000","2.325124","4.912843","10.660642","10.702052","4.716358","11.056712","11.834945",
"54000000.000000","2.298652","4.842973","10.662030","10.639141","4.538760","10.865976","11.691518",
"55000000.000000","2.265200","4.781373","10.568151","10.499699","4.371393","10.764565","11.596147",
"56000000.000000","2.249248","4.707077","10.401158","10.491004","4.211311","10.611514","11.592757",
"57000000.000000","2.220648","4.633831","10.371539","10.383349","4.042711","10.411025","11.442700",
"58000000.000000","2.203881","4.577325","10.241516","10.299022","3.859449","10.285453","11.371420",
"59000000.000000","2.173869","4.503819","10.196019","10.202600","3.676797","10.190549","11.291461",
"60000000.000000","2.151520","4.446836","10.059095","10.076272","3.456298","10.038201","11.173803",
"61000000.000000","2.131841","4.384784","10.030691","10.008334","3.201322","9.921211","11.037350",
"62000000.000000","2.108049","4.320417","9.886758","9.903133","2.885296","9.779199","10.941679",
"63000000.000000","2.082887","4.280286","9.785664","9.786416","2.495118","9.637570","10.857121",
"64000000.000000","2.072474","4.227469","9.684869","9.617649","1.992862","9.539684","10.739495",
"65000000.000000","2.051196","4.175984","9.529929","9.562001","1.366229","9.444442","10.596582",
"66000000.000000","2.031957","4.158469","9.415590","9.444876","0.646582","9.318667","10.431044",
"67000000.000000","2.012295","4.113176","9.315347","9.309504","0.435445","9.166057","10.350999",
"68000000.000000","1.990495","0.091219","0.314391","9.203092","9.522039","0.480205","0.323128",
"69000000.000000","1.977201","6.289202","11.501175","9.053353","9.400081","12.214123","12.403996",
"70000000.000000","1.958334","6.235633","11.542245","8.947980","9.260103","12.191105","12.440799",
"71000000.000000","1.937862","6.162225","11.470134","8.813261","9.156415","12.144657","12.359086",
"72000000.000000","1.920496","6.114679","11.396133","8.695889","9.030168","12.094085","12.381085",
"73000000.000000","1.904194","6.051084","11.393192","8.529475","8.857615","12.016507","12.323284",
"74000000.000000","1.888204","6.016173","11.394790","8.429799","8.746565","11.962768","12.307212",
"75000000.000000","0.106542","5.939288","11.320584","8.246317","8.633631","11.921477","12.241693",
"76000000.000000","2.426582","5.918028","11.312441","8.112021","8.468706","11.849502","12.258084",
"77000000.000000","2.412483","5.830795","11.238999","7.972870","8.334893","11.793871","12.239565",
"78000000.000000","2.395092","5.793363","11.230635","7.835311","8.193604","11.671979","12.181525",
"79000000.000000","2.385781","5.749587","11.216718","7.721624","8.043006","11.706993","12.158224",
"80000000.000000","2.369673","5.674679","11.180808","7.558621","7.907814","11.631319","12.118755",
"81000000.000000","2.352055","5.638607","11.143966","7.374309","7.757342","11.603305","12.112676",
"82000000.000000","2.341819","5.581040","11.138675","7.226060","7.608520","11.517692","12.071109",
"83000000.000000","2.332948","5.524019","11.083912","7.086599","7.440659","11.474185","11.994562",
"84000000.000000","2.315409","5.474296","11.107731","6.954742","7.304910","11.417006","11.975158",
"85000000.000000","2.300399","5.427526","11.038000","6.779212","7.102837","11.356669","12.001972",
"86000000.000000","2.287766","5.374692","11.019715","6.641299","6.972921","11.303053","11.958298",
"87000000.000000","2.275363","5.332169","11.016442","6.487779","6.822642","11.249996","11.946366",
"88000000.000000","2.262505","5.287200","10.935517","6.348279","6.647049","11.166829","11.878595",
"89000000.000000","2.253462","5.226715","10.922759","6.216201","6.504521","11.102947","11.829758",
"90000000.000000","2.237718","5.179005","10.869406","6.081667","6.352112","11.057470","11.836331",
"91000000.000000","2.221246","5.148852","10.853680","5.952583","6.199946","11.044908","11.846679",
"92000000.000000","2.214395","5.110356","10.835615","5.818347","6.049088","10.965888","11.675056",
"93000000.000000","2.201732","5.065525","10.767662","5.667631","5.931000","10.877096","11.847403",
"94000000.000000","2.187799","5.021570","10.759227","5.563748","5.752301","10.778297","11.620444",
"95000000.000000","2.181536","4.982196","10.690585","5.411540","5.629110","10.786797","11.667811",
"96000000.000000","2.168908","4.920198","10.671257","5.313162","5.519693","10.730123","11.607940",
"97000000.000000","2.155087","4.898669","10.663098","5.208078","5.370298","10.704653","11.621785",
"98000000.000000","2.142685","4.848484","10.612320","5.094674","5.252650","10.591127","11.576953",
"99000000.000000","2.134009","4.835756","10.576063","4.992015","5.151547","10.551367","11.533175",
"100000000.000000","2.121936","4.782721","10.550867","4.895434","5.025456","10.491560","11.433239",
"110000000.000000","2.066486","4.576903","10.349868","2.368160","4.527969","10.192601","11.334827",
"120000000.000000","1.967830","4.244876","9.946810","9.899710","3.724137","9.622866","10.964907",
"130000000.000000","1.881457","3.962822","9.461276","9.450764","2.151807","9.110448","10.484827",
"140000000.000000","1.802181","0.511104","1.401804","8.954334","1.186169","2.017828","1.443010",
"150000000.000000","1.730847","4.886392","11.119193","8.355339","8.627367","11.314490","11.958554",
"160000000.000000","0.393198","5.384310","10.953972","7.665041","7.966269","11.092685","11.853746",
"170000000.000000","2.141921","5.189594","10.750776","6.945037","7.252374","10.857708","11.716545",
"180000000.000000","2.093553","4.988592","10.620881","6.200386","6.487645","10.635314","11.588297",
"190000000.000000","2.038473","4.792455","10.505781","5.524799","5.777658","10.378166","11.465033",
"200000000.000000","1.991933","4.613350","10.344397","1.265489","5.149830","10.129375","11.319941",
