"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.281869","7.853738","15.965820","15.964036","7.389039","16.159579","16.823235",
"900000.000000","3.385235","7.509571","15.820807","15.852408","7.436465","16.439879","16.727835",
"910000.000000","3.310479","7.090031","15.592354","15.723518","7.015265","16.675143","17.673371",
"920000.000000","3.352467","7.357128","15.692699","15.636972","6.898954","16.333544","18.334797",
"930000.000000","3.331901","7.523243","15.522888","15.526986","6.543205","16.335679","18.053051",
"940000.000000","3.158485","7.544585","15.343989","15.603058","6.095208","16.323679","17.365211",
"950000.000000","3.263713","7.484218","15.212781","15.521925","5.851926","15.902069","17.843983",
"960000.000000","3.291268","7.519283","15.271582","15.353177","5.367070","16.159057","17.545583",
"970000.000000","3.199282","7.327580","14.981004","15.117364","4.853210","15.793796","17.045212",
"980000.000000","3.209510","7.329729","15.040263","14.866307","3.966389","16.049870","17.316197",
"990000.000000","3.052079","7.196937","14.546005","14.998755","3.632525","15.678183","17.158103",
"1000000.000000","3.177061","6.675612","14.993808","15.109597","3.008722","15.710944","16.813900",
"1100000.000000","0.951728","0.949564","2.727135","13.910798","1.053273","3.590475","3.007776",
"1200000.000000","3.947305","9.829036","17.647646","13.307905","13.834772","19.088130","20.304218",
"1300000.000000","3.794344","9.101937","17.272559","11.934184","12.361865","18.156620","19.361624",
"1400000.000000","3.599654","8.656618","16.398152","10.942162","11.233520","17.844133","19.333396",
"1500000.000000","3.384045","8.323131","16.441130","9.567809","9.952698","17.040283","18.728756",
"1600000.000000","3.277253","7.832411","15.898489","8.567154","8.796561","16.680459","18.024601",
"1700000.000000","3.195848","7.414236","15.229896","2.378210","7.808063","16.139137","18.028569",
"1800000.000000","3.080443","7.151427","15.158486","15.078912","6.824985","15.279399","17.509802",
"1900000.000000","2.989623","6.738834","14.337185","14.661819","5.525950","15.129747","16.459868",
"2000000.000000","2.976922","6.520788","14.360225","14.166156","3.491078","14.425006","16.047817",
"2100000.000000","2.797046","0.452289","1.478900","13.537702","0.462301","1.888976","1.627752",
"2200000.000000","0.510911","9.767777","16.777721","13.183990","13.517370","18.778295","19.285704",
"2300000.000000","3.729362","9.476065","17.416763","12.621882","13.402569","18.421919","19.311924",
"2400000.000000","3.731224","9.356930","17.133632","12.196633","12.571799","18.222331","19.260219",
"2500000.000000","3.582074","9.003181","16.383025","11.567239","12.361285","18.129296","19.410032",
"2600000.000000","3.527209","8.955526","16.439292","11.246457","11.516626","17.474077","18.767952",
"2700000.000000","3.422080","8.576280","16.105578","10.460227","11.104906","17.578091","18.745713",
"2800000.000000","3.313431","8.252998","16.290328","9.815374","10.221781","17.364376","18.614916",
"2900000.000000","3.243864","8.141648","16.074870","9.417686","9.797523","16.166013","18.054283",
"3000000.000000","3.203869","7.894753","15.512652","8.742309","9.054084","16.625820","17.676864",
"3100000.000000","3.196641","7.779293","15.686779","8.215723","8.442927","16.163165","18.093027",
"3200000.000000","3.095804","7.521812","14.970210","7.725828","7.780643","15.839306","17.089279",
"3300000.000000","3.074598","7.367343","15.369586","1.333893","7.436159","15.799236","17.688743",
"3400000.000000","3.023989","7.199531","15.043953","14.752481","6.964662","15.124781","16.770895",
"3500000.000000","2.959352","7.046088","14.714031","14.864347","6.452236","15.233587","16.709013",
"3600000.000000","2.922699","6.900615","14.731789","14.623821","5.956666","14.709077","16.963082",
"3700000.000000","2.893111","6.753695","14.150500","14.363753","5.334333","14.851938","15.779100",
"3800000.000000","2.853782","6.677683","14.375628","14.334860","4.650961","14.571312","16.379681",
"3900000.000000","2.820441","6.454959","13.716631","13.809017","3.731937","13.886013","16.177141",
"4000000.000000","2.765039","6.352099","13.911458","13.862008","2.622644","13.774395","15.400177",
"4100000.000000","2.741244","6.156747","13.305373","13.420884","1.297743","13.570957","15.577574",
"4200000.000000","2.700808","0.202780","0.743575","12.903920","0.454592","1.137676","0.814691",
"4300000.000000","2.678001","9.345649","15.918051","12.894787","13.532223","18.351156","18.976031",
"4400000.000000","0.256422","9.430538","16.903082","12.832200","13.021520","18.031833","19.043031",
"4500000.000000","3.478981","9.265148","16.946366","12.280895","13.043160","18.330065","18.697659",
"4600000.000000","3.470850","9.133179","16.358874","11.920284","12.432864","17.817140","19.218868",
"4700000.000000","3.421475","9.140810","16.317230","11.719708","12.424861","17.455955","19.086432",
"4800000.000000","3.411632","8.893705","16.577856","11.551110","11.829746","17.940084","18.394350",
"4900000.000000","3.374154","8.768667","16.303129","11.112187","11.844206","17.432402","18.900348",
"5000000.000000","3.367520","8.541511","16.208388","10.979830","11.225346","17.289163","18.780362",
"5100000.000000","3.284738","8.528936","16.374279","10.536092","11.129181","17.474443","18.296337",
"5200000.000000","3.289669","8.337893","15.630358","10.200342","10.600497","16.808802","18.295332",
"5300000.000000","3.478502","8.249995","16.068981","10.031672","10.345797","17.143972","18.444774",
"5400000.000000","3.251142","8.229422","15.661253","9.595814","10.073055","16.854104","17.672925",
"5500000.000000","3.214951","8.047132","15.605330","9.081434","9.646711","16.679930","18.096239",
"5600000.000000","3.202933","7.937923","15.736330","9.006823","9.341911","16.771924","17.770291",
"5700000.000000","3.158235","7.813292","15.155384","8.574265","8.939991","16.180536","17.590038",
"5800000.000000","3.132368","7.792874","15.024806","8.347798","8.619559","16.544286","17.451855",
"5900000.000000","3.118053","7.703793","15.147095","8.004871","8.288050","16.268408","16.743822",
"6000000.000000","3.096385","7.541310","15.248410","7.738510","8.021368","15.836020","17.593473",
"6100000.000000","3.081165","7.355782","15.142393","7.465674","7.684911","15.950121","17.463863",
"6200000.000000","3.038150","7.306868","14.733610","7.191593","7.389666","15.501542","16.917792",
"6300000.000000","3.031890","7.236263","14.515301","6.991808","7.104295","15.783548","17.276036",
"6400000.000000","3.020421","7.171281","14.470140","6.770065","6.873251","15.511088","17.095563",
"6500000.000000","2.993421","7.143187","14.641104","0.701567","6.669509","15.028486","16.574790",
"6600000.000000","2.981544","6.860085","14.232234","14.283200","6.427252","15.302268","16.954972",
"6700000.000000","2.924322","6.772509","14.240683","14.330302","6.198874","14.727295","16.368019",
"6800000.000000","2.934189","6.829242","13.692514","14.021875","5.945459","15.025413","16.609235",
"6900000.000000","2.935330","6.741610","13.559971","14.124374","5.743115","14.430023","16.545364",
"7000000.000000","2.887965","6.661032","13.904473","13.773164","5.567239","14.788172","15.867742",
"7100000.000000","2.890293","6.618051","13.774016","14.094351","5.298050","14.499579","16.377750",
"7200000.000000","2.858664","6.525849","13.910704","13.618627","5.052658","14.298272","15.702556",
"7300000.000000","2.811392","6.368626","13.452101","13.564054","4.748766","14.407630","15.896932",
"7400000.000000","2.823759","6.346476","13.693282","13.291101","4.502381","13.856150","15.828605",
"7500000.000000","2.790810","6.298038","13.182218","13.450816","4.210361","14.086449","14.988576",
"7600000.000000","2.811857","6.230294","13.396466","13.210518","3.866686","13.723654","15.520149",
"7700000.000000","2.780090","6.222827","12.940042","13.163614","3.477126","13.788490","14.958460",
"7800000.000000","2.754413","6.133043","13.180324","13.120467","3.111239","13.261891","15.278426",
"7900000.000000","2.717825","6.073178","12.483715","12.753100","2.609208","13.634933","14.505706",
"8000000.000000","2.753010","6.021602","12.589607","12.760913","2.106162","13.267505","14.739634",
"8100000.000000","2.711479","5.952138","12.415543","12.591682","1.516779","13.438884","14.718198",
"8200000.000000","2.688079","5.871350","12.561706","12.493088","0.913391","13.108682","14.203732",
"8300000.000000","2.643787","5.821294","12.201723","12.032674","0.249509","13.151703","14.359036",
"8400000.000000","2.625902","0.099793","0.384722","12.110247","12.291947","0.554333","0.410669",
"8500000.000000","2.681687","8.810093","14.981763","11.915014","12.362568","17.865179","17.130210",
"8600000.000000","2.602354","8.958061","15.194857","11.763415","12.350398","17.602752","16.978058",
"8700000.000000","2.592510","8.918876","14.720098","11.882039","11.806558","18.090527","17.053869",
"8800000.000000","2.581540","8.820032","15.508731","11.472149","12.124842","18.030734","17.764447",
"8900000.000000","0.128638","8.717310","15.011364","11.346073","11.745067","17.470746","16.931830",
"9000000.000000","3.413713","8.820422","15.225516","10.911510","11.561407","17.206663","17.729645",
"9100000.000000","3.421528","8.456337","15.355798","11.130271","11.462983","17.723124","16.992252",
"9200000.000000","3.418028","8.544956","14.746887","10.807105","11.498244","17.283246","17.546889",
"9300000.000000","3.433757","8.509375","15.207109","10.705400","10.984413","17.723910","17.528862",
"9400000.000000","3.377629","8.462197","14.625834","10.654990","10.982147","17.050743","17.396293",
"9500000.000000","3.365013","8.397808","15.260114","10.398928","10.798235","17.612024","17.271796",
"9600000.000000","3.349105","8.331384","14.308788","10.394593","10.692076","17.491070","16.878184",
"9700000.000000","3.342623","8.116714","14.607479","10.070306","10.697314","16.991577","16.619396",
"9800000.000000","3.382273","8.297086","14.975189","9.859496","10.329050","17.020967","17.195048",
"9900000.000000","3.309140","8.073753","14.233812","9.993052","10.315570","17.279484","16.948791",
"10000000.000000","3.292197","8.091929","14.769279","9.662877","9.970781","16.555765","16.019793",
"11000000.000000","3.193725","7.728201","14.386060","8.741154","9.107388","16.442899","16.006140",
"12000000.000000","3.013028","7.286139","13.719581","7.331314","7.521761","15.703617","15.395440",
"13000000.000000","2.923425","6.806355","13.177631","6.062687","6.178270","14.908804","15.025691",
"14000000.000000","2.818034","6.378057","12.659503","2.934759","5.162518","13.988506","14.422462",
"15000000.000000","2.713753","6.035482","12.049799","11.991637","4.183963","13.247176","13.940648",
"16000000.000000","2.628944","5.725274","11.422845","11.434278","2.697739","12.544623","13.224305",
"17000000.000000","2.547997","0.427619","1.599050","10.790886","0.928022","1.820123","1.718555",
"18000000.000000","0.494829","7.943029","13.505093","10.123102","10.542103","16.118157","15.016018",
"19000000.000000","3.175829","7.612682","13.347930","9.465222","9.853648","15.793327","14.843969",
"20000000.000000","3.098760","7.348694","12.994610","8.757035","9.204667","15.349502","14.580836",
"21000000.000000","3.018307","7.022598","12.701387","8.086316","8.468978","14.985413","14.326879",
"22000000.000000","2.944694","6.791600","12.550493","7.414223","7.765974","14.748258","13.986670",
"23000000.000000","2.882060","6.567877","12.292460","6.748316","7.028912","14.126992","13.619936",
"24000000.000000","2.832620","6.354731","12.078435","6.141115","6.393098","13.841106","13.436491",
"25000000.000000","2.771502","6.114852","11.858026","5.623838","5.805808","13.416203","13.238092",
"26000000.000000","2.716231","5.855697","11.615918","1.368562","5.297364","13.041085","13.072580",
"27000000.000000","2.660261","5.700196","11.383602","11.405712","4.880942","12.516219","12.832299",
"28000000.000000","2.593470","5.517809","11.172119","11.211477","4.497715","12.162542","12.594625",
"29000000.000000","2.546835","5.366967","10.853376","10.999944","4.125674","11.777160","12.406281",
"30000000.000000","2.498884","5.182231","10.615618","10.742713","3.688516","11.318101","12.182522",
"31000000.000000","2.445554","5.007015","10.363658","10.470573","3.100583","11.065056","11.936222",
"32000000.000000","2.401015","4.892837","10.166435","10.210015","2.240009","10.690207","11.644256",
"33000000.000000","2.353781","4.753626","9.914805","9.939793","0.876024","10.370558","11.326862",
"34000000.000000","2.273568","0.223683","0.651064","9.622424","0.714309","0.972941","0.684338",
"35000000.000000","2.235697","6.730239","12.052861","9.406784","9.775848","13.755763","13.375213",
"36000000.000000","2.198745","6.607031","12.118332","9.104810","9.509780","13.780239","13.148265",
"37000000.000000","0.244986","6.500922","11.995699","8.775033","9.236697","13.546391","13.117367",
"38000000.000000","2.818661","6.395976","11.959212","8.564405","8.936724","13.397962","13.074272",
"39000000.000000","2.789411","6.273205","11.826827","8.287720","8.667838","13.310871","13.035237",
"40000000.000000","2.754697","6.173268","11.739575","7.946713","8.346957","13.178592","12.896010",
"41000000.000000","2.713822","6.046269","11.597743","7.644034","8.018250","13.023959","12.861694",
"42000000.000000","2.676505","5.955318","11.615601","7.317928","7.709799","12.836860","12.720323",
"43000000.000000","2.643319","5.835634","11.448083","7.020650","7.360620","12.608020","12.617839",
"44000000.000000","2.609418","5.748487","11.386536","6.698730","7.039818","12.485631","12.561168",
"45000000.000000","2.575564","5.653226","11.389031","6.401710","6.729078","12.266500","12.552882",
"46000000.000000","2.545306","5.534772","11.182756","6.119133","6.406292","12.115892","12.426192",
"47000000.000000","2.519221","5.461631","11.162102","5.824043","6.089715","12.004973","12.317420",
"48000000.000000","2.489084","5.357687","11.095758","5.585559","5.814206","11.815485","12.227973",
"49000000.000000","2.447570","5.271283","10.989285","5.365274","5.529155","11.689125","12.156302",
"50000000.000000","2.422223","5.191183","10.994605","5.139094","5.310164","11.575538","12.083414",
"51000000.000000","2.399098","5.093020","10.904931","4.949253","5.089797","11.415169","11.976598",
"52000000.000000","2.365947","5.022399","10.801815","0.619871","4.883686","11.213930","11.936094",
"53000000.000000","2.340718","4.937962","10.753207","10.770690","4.699019","11.088116","11.858596",
"54000000.000000","2.316243","4.869645","10.651637","10.662122","4.516411","10.914961","11.743476",
"55000000.000000","2.289736","4.805780","10.535343","10.587126","4.351623","10.772165","11.734235",
"56000000.000000","2.262741","4.719548","10.467170","10.497430","4.187346","10.623997","11.621034",
"57000000.000000","2.245068","4.660271","10.382536","10.412763","4.016027","10.483921","11.510088",
"58000000.000000","2.219604","4.592083","10.307045","10.317216","3.847897","10.329313","11.428861",
"59000000.000000","2.191471","4.541232","10.219657","10.190678","3.656950","10.182637","11.325264",
"60000000.000000","2.171589","4.458092","10.087393","10.121235","3.437251","10.066532","11.208779",
"61000000.000000","2.147163","4.394317","10.029611","10.012415","3.174778","9.950473","11.088402",
"62000000.000000","2.127650","4.345073","9.886709","9.849028","2.865044","9.793352","11.014767",
"63000000.000000","2.106051","4.307483","9.808246","9.806753","2.476790","9.673670","10.900568",
"64000000.000000","2.085482","4.257940","9.681462","9.704867","1.981663","9.577922","10.777759",
"65000000.000000","2.070239","4.186668","9.590936","9.566420","1.345819","9.445562","10.667607",
"66000000.000000","2.042674","4.142225","9.440620","9.449450","0.637311","9.360169","10.519841",
"67000000.000000","2.028550","4.103014","9.358846","9.336068","0.328510","9.251476","10.416562",
"68000000.000000","2.005096","0.090796","0.312535","9.207353","9.448386","0.477491","0.322312",
"69000000.000000","1.988281","6.287041","11.498269","9.096163","9.378077","12.272433","12.491955",
"70000000.000000","1.974065","6.227869","11.481319","8.980539","9.233973","12.230751","12.444425",
"71000000.000000","1.952214","6.148211","11.464463","8.833535","9.140023","12.166069","12.386175",
"72000000.000000","1.932743","6.112880","11.480661","8.697046","8.969281","12.150913","12.370990",
"73000000.000000","1.914030","6.049763","11.457790","8.549101","8.878931","12.075998","12.385311",
"74000000.000000","1.903679","5.994635","11.375417","8.434734","8.733774","11.964463","12.343604",
"75000000.000000","0.106805","5.952765","11.381057","8.284771","8.604055","11.969228","12.328290",
"76000000.000000","2.444008","5.882577","11.277668","8.153835","8.454998","11.940708","12.318218",
"77000000.000000","2.422220","5.843306","11.271088","8.030015","8.295489","11.807733","12.219788",
"78000000.000000","2.412856","5.773173","11.252338","7.869714","8.156414","11.823310","12.244313",
"79000000.000000","2.399243","5.733824","11.258711","7.718057","8.001723","11.710127","12.213679",
"80000000.000000","2.380316","5.692891","11.222688","7.596160","7.882354","11.675194","12.204453",
"81000000.000000","2.370191","5.636446","11.158207","7.414687","7.717625","11.648199","12.152494",
"82000000.000000","2.350215","5.576887","11.138540","7.251614","7.576113","11.556822","12.139743",
"83000000.000000","2.341230","5.531567","11.086699","7.127314","7.389152","11.525586","12.091007",
"84000000.000000","2.329184","5.482496","11.040108","6.950587","7.209944","11.470673","12.046871",
"85000000.000000","2.310719","5.436848","11.042569","6.830581","7.114757","11.379047","12.008968",
"86000000.000000","2.301463","5.376317","10.975121","6.661286","6.908327","11.375356","11.995988",
"87000000.000000","2.284852","5.327431","10.962366","6.548910","6.785461","11.248619","11.903731",
"88000000.000000","2.267865","5.281817","10.945874","6.356961","6.652523","11.201556","11.959668",
"89000000.000000","2.257221","5.248789","10.941056","6.226139","6.514807","11.149109","11.890635",
"90000000.000000","2.250706","5.203442","10.901657","6.078521","6.329995","11.096436","11.873489",
"91000000.000000","2.234246","5.150296","10.854178","5.957110","6.160469","11.061579","11.823382",
"92000000.000000","2.221885","5.106288","10.810312","5.808780","6.039817","11.002942","11.811624",
"93000000.000000","2.217601","5.070428","10.745075","5.674849","5.891147","10.964620","11.761228",
"94000000.000000","2.204446","5.041049","10.735977","5.559080","5.757962","10.889238","11.692058",
"95000000.000000","2.189810","4.974265","10.756417","5.442189","5.620717","10.790396","11.678169",
"96000000.000000","2.182487","4.945550","10.703215","5.320625","5.494015","10.724468","11.688959",
"97000000.000000","2.170994","4.894457","10.617060","5.204335","5.358528","10.652063","11.652804",
"98000000.000000","2.152785","4.854815","10.631530","0.308661","5.263313","10.605620","11.584328",
"99000000.000000","2.140321","4.825719","10.591066","10.564663","5.139333","10.620712","11.571042",
"100000000.000000","2.132399","4.776943","10.542250","10.527824","5.032438","10.514694","11.525037",
"110000000.000000","2.101139","4.575549","10.363294","10.377476","4.528109","10.211981","11.376783",
"120000000.000000","1.976977","4.245073","9.962222","9.984676","3.726035","9.653899","10.992808",
"130000000.000000","1.889633","3.970732","9.492015","9.524084","2.143942","9.135882","10.516232",
"140000000.000000","1.810799","0.510570","1.397198","8.953978","1.115698","2.015283","1.446919",
"150000000.000000","1.737673","4.883716","11.107690","8.320831","8.627673","11.386092","12.001798",
"160000000.000000","0.394184","5.382417","10.972904","7.679089","7.960026","11.165922","11.886492",
"170000000.000000","2.151586","5.196112","10.749940","6.961041","7.228436","10.926454","11.759586",
"180000000.000000","2.097481","4.996406","10.604159","6.213825","6.466780","10.689947","11.618690",
"190000000.000000","2.046170","4.798802","10.538718","1.257947","5.754768","10.422692","11.499638",
"200000000.000000","2.000869","4.616718","10.395998","10.379481","5.139484","10.178778","11.348442",
