"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.301326","7.869988","15.897266","16.069033","7.433949","16.723387","18.147075",
"900000.000000","3.331419","7.743762","15.738365","15.450530","7.387543","16.050669","18.161939",
"910000.000000","3.276520","7.573032","15.914697","15.878939","7.344403","16.471859","18.328043",
"920000.000000","3.221863","7.604019","15.622779","15.772970","6.896233","16.474057","17.763472",
"930000.000000","3.116999","7.511760","15.603302","15.474439","6.557966","16.270295","17.776735",
"940000.000000","3.089341","7.543099","15.390511","15.610950","6.210220","16.158848","17.742954",
"950000.000000","3.201942","7.413080","15.372294","15.424553","5.862916","16.201757","17.602721",
"960000.000000","3.054369","7.379486","15.216253","15.157302","5.485057","15.754532","17.457674",
"970000.000000","3.059526","6.808052","15.366152","15.140091","4.985547","15.906900","17.471094",
"980000.000000","2.986986","7.004596","15.285565","15.029277","4.527462","15.786117","16.853601",
"990000.000000","3.151085","7.123050","15.184115","15.019999","3.629126","15.819105","17.043469",
"1000000.000000","3.102550","7.110691","14.847060","15.041236","3.219120","15.698636","17.085431",
"1100000.000000","0.941294","0.973481","2.678747","14.001843","1.029582","3.517992","3.016970",
"1200000.000000","3.849964","9.584864","17.006033","13.270844","13.536077","19.089048","20.014446",
"1300000.000000","3.670605","9.245628","16.995831","11.930130","12.399739","17.763804","18.951766",
"1400000.000000","3.444020","8.602299","16.469434","10.906251","11.326527","17.954736","19.106726",
"1500000.000000","3.309276","8.147701","15.755028","9.491166","9.885656","16.772023","18.796473",
"1600000.000000","3.192624","7.843928","15.298852","8.477949","8.746928","16.650923","17.774842",
"1700000.000000","3.100085","7.552618","15.081439","2.328689","7.748266","16.017909","17.915573",
"1800000.000000","3.009288","7.133103","15.142994","14.864632","6.791874","15.071994","17.381000",
"1900000.000000","2.922016","6.778087","14.051569","14.754723","5.615663","14.715850","16.666561",
"2000000.000000","2.832913","6.515820","14.314343","14.064569","3.579756","14.249703","16.326192",
"2100000.000000","2.778718","0.445171","1.414066","13.935804","0.634144","1.876473","1.534988",
"2200000.000000","0.489839","9.813222","16.855644","13.268676","13.798688","18.702517","19.009376",
"2300000.000000","3.619521","9.562398","17.300571","12.933800","12.895633","18.176973","19.704872",
"2400000.000000","3.570694","9.308217","17.002474","12.199669","12.679941","18.343804","19.469753",
"2500000.000000","3.511863","9.158958","16.801801","11.840987","12.162880","18.063166","18.956620",
"2600000.000000","3.443299","8.854652","16.692496","10.936320","11.550093","17.381740","18.944622",
"2700000.000000","3.339190","8.588431","16.057398","10.237050","10.820423","17.533091","18.771986",
"2800000.000000","3.240687","8.460968","16.283197","9.624969","10.305712","16.712202","18.068209",
"2900000.000000","3.186092","8.187088","15.676996","9.265477","9.440087","16.460989","18.402501",
"3000000.000000","3.134008","7.941657","15.340303","8.591719","8.889441","16.571694","18.226692",
"3100000.000000","3.080339","7.720974","15.559025","8.104165","8.392846","15.850682","17.264293",
"3200000.000000","3.028170","7.479267","14.579134","1.302339","7.786380","15.489184","17.454602",
"3300000.000000","2.992821","7.390694","15.162788","15.006804","7.296691","15.616743","17.646292",
"3400000.000000","2.952846","7.166836","14.769085","14.855095","6.875506","14.973882","16.893570",
"3500000.000000","2.910103","7.011119","14.772336","14.402098","6.335708","15.120447","17.179698",
"3600000.000000","2.859327","6.838532","14.682619","14.666144","5.848322","14.464261","16.660394",
"3700000.000000","2.815606","6.727739","14.207341","14.094165","5.306489","14.602810","16.502407",
"3800000.000000","2.790698","6.567208","14.295392","14.257812","4.659970","14.119458","16.346769",
"3900000.000000","2.734242","6.451840","13.607342","13.670615","3.707811","14.249114","15.637735",
"4000000.000000","2.707404","6.322893","13.864643","13.866370","2.597617","13.954549","15.785036",
"4100000.000000","2.676589","6.208411","13.259501","13.323573","1.228570","13.576798","15.380576",
"4200000.000000","2.633193","0.198070","0.740397","13.381826","0.422451","0.899722","0.840432",
"4300000.000000","2.605364","9.388538","16.551520","12.844483","13.337539","18.264226","18.508298",
"4400000.000000","0.247278","9.423273","16.725359","12.840556","13.116297","18.151139","19.351178",
"4500000.000000","3.452314","9.271227","16.984050","12.303863","12.569276","17.823012","18.473692",
"4600000.000000","3.394346","9.119731","16.165235","12.239060","12.382880","18.202781","18.901183",
"4700000.000000","3.360202","9.038252","16.425173","11.739600","12.261028","17.666290","19.122510",
"4800000.000000","3.338954","8.816606","16.688261","11.691052","11.940286","17.438178","18.657451",
"4900000.000000","3.312249","8.557464","16.295693","11.112430","11.670895","17.743247","18.812530",
"5000000.000000","3.296095","8.569933","16.484583","10.938151","11.189323","17.428365","18.524343",
"5100000.000000","3.243756","8.637984","16.284523","10.340459","11.107353","17.342576","18.398942",
"5200000.000000","3.230563","8.172501","15.746417","9.838678","10.502775","17.301945","18.432045",
"5300000.000000","3.206195","8.247636","16.252916","9.813573","10.292918","16.641915","18.002043",
"5400000.000000","3.168742","8.115016","15.472664","9.525504","9.812086","17.065828","17.148497",
"5500000.000000","3.146000","8.103874","15.736431","9.064836","9.452054","16.773145","17.976029",
"5600000.000000","3.110617","7.955033","15.799815","8.932454","9.225074","16.165177","17.304086",
"5700000.000000","3.114938","7.721397","15.346518","8.566150","8.712617","16.404224","17.998709",
"5800000.000000","3.078430","7.723777","15.499911","8.241686","8.322204","16.138773","17.814776",
"5900000.000000","3.053769","7.619268","15.075323","7.932332","8.071920","16.186083","16.989553",
"6000000.000000","3.035539","7.580336","15.367274","7.739521","7.891242","16.116012","17.456827",
"6100000.000000","3.010703","7.362499","14.715162","7.362895","7.475289","15.424743","17.353398",
"6200000.000000","2.983170","7.341816","14.909567","7.098909","7.210411","15.814782","16.878771",
"6300000.000000","2.968230","7.187866","14.978219","6.939483","7.025174","15.227153","17.238279",
"6400000.000000","2.948046","7.179046","14.622649","6.570038","6.794675","15.077951","16.126918",
"6500000.000000","2.925906","7.144871","14.751588","6.447510","6.497169","15.402361","16.901907",
"6600000.000000","2.897658","6.994156","14.055106","0.687347","6.331800","14.889399","16.258709",
"6700000.000000","2.856156","6.943986","14.414776","14.363534","6.068433","15.090511","16.261088",
"6800000.000000","2.859177","6.861187","14.017885","14.082613","5.904529","14.685204","16.700354",
"6900000.000000","2.847423","6.763151","14.169932","14.239540","5.697620","14.851296","16.095893",
"7000000.000000","2.826891","6.694201","13.994499","14.052708","5.474230","14.414757","16.328989",
"7100000.000000","2.796891","6.569020","13.683183","13.614179","5.268928","14.610043","16.223571",
"7200000.000000","2.771837","6.547646","13.849834","13.759725","5.018044","14.421869","15.668632",
"7300000.000000","2.769066","6.397835","13.334793","13.326947","4.720297","14.169576","15.961083",
"7400000.000000","2.753963","6.372608","13.546193","13.506455","4.462390","14.162613","15.434540",
"7500000.000000","2.731198","6.312383","13.122034","13.052624","4.199905","13.861676","15.700616",
"7600000.000000","2.705744","6.236962","13.295767","13.276200","3.871097","13.730792","15.011706",
"7700000.000000","2.692921","6.208156","12.916572","12.823840","3.511113","13.568066","15.140632",
"7800000.000000","2.662696","6.127976","13.030326","12.982312","3.092639","13.724234","15.215230",
"7900000.000000","2.651694","6.060180","12.614508","12.573941","2.634726","13.298583","14.692249",
"8000000.000000","2.640012","6.017093","12.739353","12.696297","2.129916","13.527902","14.833571",
"8100000.000000","2.629090","5.983184","12.376676","12.286371","1.547749","13.093021","14.555013",
"8200000.000000","2.610130","5.834159","12.424859","12.451360","0.922475","13.273163","14.593570",
"8300000.000000","2.598203","5.829333","12.115235","12.159212","0.248106","12.901634","14.310054",
"8400000.000000","2.579974","0.099376","0.381180","12.226474","12.464518","0.556085","0.425699",
"8500000.000000","2.562415","8.980173","15.297752","11.762151","12.164447","17.394469","17.111228",
"8600000.000000","2.551975","8.824302","15.491747","11.950348","12.229702","18.166139","16.827385",
"8700000.000000","2.546190","8.858371","15.506258","11.410985","11.995820","17.320078","17.258692",
"8800000.000000","2.528160","8.983004","15.600585","11.631176","12.039906","17.915811","17.121013",
"8900000.000000","0.123949","8.773848","15.046468","11.128644","11.528134","18.005430","17.726596",
"9000000.000000","3.323923","8.577254","15.121444","11.062430","11.759410","17.456568","17.348220",
"9100000.000000","3.338297","8.649492","15.315348","11.150858","11.504525","17.917740","17.419849",
"9200000.000000","3.324206","8.627327","14.870939","10.841179","11.374352","17.891002","16.733472",
"9300000.000000","3.319853","8.433438","15.134308","10.787624","11.118679","17.224930","17.677392",
"9400000.000000","3.302310","8.241912","14.594347","10.475743","10.801930","17.682256","17.145259",
"9500000.000000","3.293905","8.392693","15.255856","10.356502","10.986436","17.593492","17.326635",
"9600000.000000","3.281911","8.381318","14.412761","10.278775","10.592033","16.991707","16.872136",
"9700000.000000","3.243008","8.284496","14.825584","9.868936","10.534464","17.433348","16.758599",
"9800000.000000","3.248595","8.240805","14.495543","9.747440","10.298261","16.814805","16.885212",
"9900000.000000","3.218673","8.213254","14.558266","9.607990","10.150112","17.208801","16.927460",
"10000000.000000","3.221649","8.220574","14.815522","9.494112","9.879715","17.150479","15.988982",
"11000000.000000","3.132298","7.775770","14.290846","8.595989","8.945259","16.249870","16.491975",
"12000000.000000","3.022039","7.270069","13.687667","7.120251","7.293727","15.712271","15.892805",
"13000000.000000","2.912214","6.795253","13.204200","2.493990","6.009709","14.860462","15.057011",
"14000000.000000","2.815902","6.398348","12.676055","12.646577","5.083827","14.086807","14.578033",
"15000000.000000","2.711925","6.043967","12.080067","12.014679","4.169919","13.247416","13.934252",
"16000000.000000","2.626329","5.787060","11.406140","11.341368","2.706357","12.400233","13.282414",
"17000000.000000","2.548084","0.426685","1.590140","10.751995","0.787937","2.354621","1.715491",
"18000000.000000","0.495597","7.921102","13.282213","10.099747","10.500427","16.300455","15.172417",
"19000000.000000","3.183472","7.639704","13.179019","9.408543","9.810949","15.998813","14.757741",
"20000000.000000","3.104685","7.338782","12.898115","8.703632","9.058152","15.555665","14.561043",
"21000000.000000","3.031474","7.030933","12.725088","7.926037","8.307063","15.063945","14.270389",
"22000000.000000","2.953623","6.789869","12.522763","7.235125","7.562071","14.714219","14.067693",
"23000000.000000","2.894644","6.580239","12.335732","6.593491","6.830621","14.286977","13.787675",
"24000000.000000","2.843511","6.321058","12.048761","5.988479","6.192739","13.903070","13.485404",
"25000000.000000","2.773385","6.107309","11.790311","5.479818","5.638329","13.341242","13.278977",
"26000000.000000","2.701777","5.935828","11.622563","1.339749","5.168597","13.023832","13.054768",
"27000000.000000","2.644110","5.735105","11.414106","11.418931","4.791900","12.582473","12.885141",
"28000000.000000","2.599886","5.525052","11.179685","11.235546","4.453666","12.207479","12.549423",
"29000000.000000","2.542189","5.389034","10.918406","10.988504","4.091082","11.777886","12.343749",
"30000000.000000","2.492429","5.202128","10.729249","10.764926","3.674573","11.385563","12.139748",
"31000000.000000","2.435686","5.088263","10.515791","10.477819","3.109659","11.045694","11.855056",
"32000000.000000","2.397920","4.937781","10.226296","10.267198","2.260634","10.672952","11.583737",
"33000000.000000","2.351047","4.808530","9.978897","9.989511","0.890123","10.359424","11.315289",
"34000000.000000","2.302673","0.223394","0.647004","9.740628","0.756949","0.970897","0.690787",
"35000000.000000","2.261405","6.739870","12.061343","9.431639","9.795615","13.782662","13.285010",
"36000000.000000","2.221967","6.616283","12.050689","9.137314","9.506370","13.643153","13.213201",
"37000000.000000","0.245502","6.506476","11.987046","8.835196","9.220993","13.570825","13.109879",
"38000000.000000","2.813675","6.357546","11.883070","8.515169","8.927830","13.384020","13.064302",
"39000000.000000","2.785903","6.262909","11.750034","8.216852","8.576257","13.260558","12.965297",
"40000000.000000","2.749726","6.127349","11.778326","7.872745","8.269735","13.186838","12.931146",
"41000000.000000","2.716710","6.041232","11.662905","7.509895","7.889006","12.953673","12.833845",
"42000000.000000","2.674703","5.934146","11.592837","7.232894","7.543221","12.809482","12.724649",
"43000000.000000","2.646408","5.845525","11.541523","6.869659","7.201213","12.608964","12.688698",
"44000000.000000","2.607319","5.731417","11.424623","6.584235","6.874235","12.436729","12.588051",
"45000000.000000","2.575459","5.642021","11.326308","6.274248","6.532639","12.248875","12.482858",
"46000000.000000","2.543031","5.555657","11.226314","5.972023","6.206190","12.177450","12.345876",
"47000000.000000","2.510367","5.460161","11.193632","5.685258","5.918475","12.028733","12.269525",
"48000000.000000","2.488709","5.341776","11.130702","5.456920","5.619428","11.842767","12.242103",
"49000000.000000","2.452435","5.259443","10.951000","5.237092","5.391000","11.624720","12.139937",
"50000000.000000","2.425862","5.170841","10.968374","5.013999","5.155106","11.484310","12.067033",
"51000000.000000","2.393789","5.124531","10.844262","0.618288","4.953254","11.351257","11.939477",
"52000000.000000","2.366159","5.036548","10.728597","11.296745","4.765313","11.159514","11.897388",
"53000000.000000","2.338886","4.946795","10.686823","11.055868","4.614068","11.113568","11.820444",
"54000000.000000","2.314942","4.852535","10.568054","10.978766","4.456875","10.868228","11.760708",
"55000000.000000","2.290082","4.774885","10.512678","10.892591","4.312164","10.778364","11.649566",
"56000000.000000","2.262708","4.715970","10.434909","10.442308","4.161303","10.587130","11.570445",
"57000000.000000","2.242435","4.660463","10.305815","10.320451","4.011854","10.453132","11.491268",
"58000000.000000","2.215311","4.589611","10.229203","10.216918","3.847469","10.323924","11.393443",
"59000000.000000","2.191065","4.586035","10.124771","10.224937","3.663005","10.196579","11.296755",
"60000000.000000","2.170746","4.512170","10.045589","10.110130","3.455828","10.017522","11.190974",
"61000000.000000","2.142363","4.407636","9.945462","9.996026","3.199414","9.914386","11.118222",
"62000000.000000","2.123151","4.328536","9.819336","9.883912","2.886312","9.804448","10.968132",
"63000000.000000","2.105594","4.288333","9.732825","9.774435","2.495409","9.677772","10.871771",
"64000000.000000","2.087094","4.226165","9.648361","9.647018","2.001224","9.582409","10.755149",
"65000000.000000","2.058301","4.162405","9.532767","9.528570","1.370994","9.446344","10.587689",
"66000000.000000","2.042906","4.123778","9.404671","9.434597","0.645390","9.355404","10.448454",
"67000000.000000","2.023228","4.062116","9.224041","9.330429","0.385923","9.241097","10.365054",
"68000000.000000","2.006245","0.090605","0.313986","9.185309","9.475354","0.478895","0.322389",
"69000000.000000","1.988360","6.291933","11.950135","9.086629","9.364080","12.225612","12.372964",
"70000000.000000","1.968829","6.220254","11.986327","8.938702","9.208328","12.228094","12.422919",
"71000000.000000","1.949722","6.169104","11.872067","8.807552","9.085601","12.150587","12.427341",
"72000000.000000","1.934505","6.108898","11.876761","8.676655","8.927961","12.124759","12.363858",
"73000000.000000","1.910442","6.047034","11.840982","8.529891","8.835536","12.056871","12.362924",
"74000000.000000","1.898934","5.982035","11.776691","8.417005","8.686855","12.003570","12.321475",
"75000000.000000","0.106923","5.916244","11.804107","8.261228","8.547052","11.934501","12.311784",
"76000000.000000","2.442354","5.831275","11.301041","8.066382","8.404318","11.856127","12.292027",
"77000000.000000","2.423791","5.818119","11.280220","7.944819","8.280952","11.845323","12.243327",
"78000000.000000","2.415307","5.761389","11.271674","7.809355","8.075477","11.783707","12.200510",
"79000000.000000","2.394657","5.697205","11.131952","7.671617","7.963352","11.715335","12.198673",
"80000000.000000","2.383859","5.643194","11.204846","7.500499","7.790836","11.671215","12.147930",
"81000000.000000","2.367249","5.591918","11.176222","7.329317","7.610313","11.578949","12.158935",
"82000000.000000","2.351259","5.554871","11.087226","7.164833","7.460524","11.498113","12.113744",
"83000000.000000","2.344774","5.502964","11.007919","7.005124","7.293844","11.498123","12.068158",
"84000000.000000","2.324042","5.436202","11.057353","6.853098","7.135843","11.423021","12.041878",
"85000000.000000","2.315094","5.388520","11.048505","6.723655","6.982488","11.394754","12.021801",
"86000000.000000","2.303446","5.338787","11.026270","6.542036","6.790608","11.337254","11.984950",
"87000000.000000","2.287413","5.311292","10.982064","6.389014","6.627424","11.238683","11.969834",
"88000000.000000","2.277240","5.268802","10.970151","6.233882","6.461577","11.243008","11.920935",
"89000000.000000","2.256142","5.227154","10.910152","6.106476","6.330643","11.181651","11.862786",
"90000000.000000","2.250759","5.165462","10.840096","5.945717","6.167535","11.119575","11.867558",
"91000000.000000","2.232836","5.116900","10.862540","5.797211","6.010553","11.019510","11.837605",
"92000000.000000","2.223214","5.077072","10.823393","5.682105","5.851262","10.987783","11.806568",
"93000000.000000","2.209245","5.048319","10.775327","5.532409","5.729347","10.910313","11.757761",
"94000000.000000","2.202682","4.998787","10.710949","5.417753","5.585597","10.909830","11.712482",
"95000000.000000","2.193996","4.951854","10.728369","5.269892","5.460780","10.797817","11.699957",
"96000000.000000","2.180908","4.910264","10.694478","5.187784","5.340313","10.745518","11.638063",
"97000000.000000","2.165631","4.875028","10.627715","5.099936","5.218265","10.717455","11.621820",
"98000000.000000","2.156690","4.829356","10.610816","4.955826","5.108182","10.614204","11.587787",
"99000000.000000","2.144571","4.790280","10.544901","4.890052","5.003019","10.574699","11.566607",
"100000000.000000","2.129268","4.743655","10.550777","4.770069","4.904725","10.511945","11.526052",
"110000000.000000","2.076723","4.555054","10.293276","2.408930","4.448264","10.206686","11.355885",
"120000000.000000","1.977615","4.220837","9.892318","9.991095","3.772710","9.640089","10.970097",
"130000000.000000","1.889154","3.941094","9.491665","9.502377","2.149194","9.140040","10.488022",
"140000000.000000","1.808768","0.509772","1.398628","8.968378","1.152468","2.017511","1.443319",
"150000000.000000","1.747141","4.881619","11.067812","8.322514","8.526050","11.368613","11.983691",
"160000000.000000","0.393935","5.386634","10.935532","7.581826","7.832138","11.160295","11.866403",
"170000000.000000","2.148045","5.198463","10.850676","6.821430","7.081210","10.920653","11.745540",
"180000000.000000","2.093589","4.989352","10.700115","6.051054","6.286768","10.671623","11.623232",
"190000000.000000","2.043824","4.796780","10.565015","5.392422","5.565497","10.428476","11.469570",
"200000000.000000","1.995993","4.608144","10.423700","1.248981","4.971321","10.153303","11.336974",
