"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.319404","7.590640","15.932116","15.623950","7.766291","16.572782","18.198230",
"900000.000000","3.274572","7.629505","15.763845","15.804979","7.306550","16.094507","18.075534",
"910000.000000","3.259362","7.547608","15.675627","15.705417","6.555314","16.408775","18.101382",
"920000.000000","3.272002","7.363033","15.515591","15.787762","6.326731","16.426295","17.582850",
"930000.000000","3.258693","7.018864","15.298824","15.602985","6.522051","16.354032","17.904975",
"940000.000000","3.200941","6.780870","15.286429","15.528360","6.306618","16.026900","17.877127",
"950000.000000","3.030433","7.229989","14.113529","14.165911","5.852170","15.946623","17.542475",
"960000.000000","3.149481","7.215538","13.743778","13.915347","5.495626","15.757411","17.211793",
"970000.000000","3.159253","7.186443","14.187818","14.028964","5.067235","15.864152","17.371757",
"980000.000000","3.135172","7.150314","14.842587","14.809615","4.508509","15.764615","16.640070",
"990000.000000","3.116138","7.060491","14.741066","15.206258","3.933802","15.724457","17.282619",
"1000000.000000","2.891865","6.985909","14.790799","14.600288","2.990719","15.595199","17.024812",
"1100000.000000","0.923138","0.980273","2.713203","14.396477","1.660934","3.954999","2.949839",
"1200000.000000","3.817068","9.752411","17.641165","12.705342","13.371301","18.985657","19.147632",
"1300000.000000","3.679108","9.273000","16.613158","12.095782","12.645189","17.821729","19.648384",
"1400000.000000","3.436654","8.949117","16.813793","10.675227","11.151678","17.427523","19.114396",
"1500000.000000","3.296903","8.304535","16.196903","9.726280","10.065581","16.814604","18.136155",
"1600000.000000","3.208813","7.935148","15.687899","8.402336","8.745416","16.016144","18.281957",
"1700000.000000","3.108561","7.451870","15.539446","2.506961","7.766397","15.990403","17.939752",
"1800000.000000","3.017786","7.330479","14.719602","15.022445","6.736798","15.455107","16.776972",
"1900000.000000","2.922089","6.901603","14.758732","14.910749","5.561929","14.542554","17.005290",
"2000000.000000","2.834526","6.663135","13.947704","14.069308","3.493829","14.560638","15.867389",
"2100000.000000","2.774921","0.431866","1.414511","13.913125","0.553047","1.875485","1.518649",
"2200000.000000","0.492587","9.528630","17.273359","13.102209","13.815874","17.729016","19.167009",
"2300000.000000","3.669341","9.461519","16.676358","12.673907","12.995982","18.473024","19.677734",
"2400000.000000","3.555432","9.263447","17.132303","12.200646","12.712842","17.393749","18.821237",
"2500000.000000","3.515537","8.820168","16.886601","11.864831","12.168697","17.974093","19.168806",
"2600000.000000","3.452273","8.557126","16.287741","10.919460","11.652456","17.659910","18.944256",
"2700000.000000","3.362694","8.533740","16.571996","10.427590","10.777080","16.749961","18.269265",
"2800000.000000","3.250287","8.067217","15.864799","9.688254","10.341093","17.024395","18.659808",
"2900000.000000","3.216402","7.989026","16.023492","9.120726","9.307334","16.638694","18.422384",
"3000000.000000","3.160094","7.689451","15.871676","8.614546","8.858379","16.217123","17.487479",
"3100000.000000","3.096082","7.663292","15.188381","8.110811","8.263460","16.158002","18.046502",
"3200000.000000","3.045384","7.490690","14.969769","7.591142","7.747045","15.510200","17.819382",
"3300000.000000","2.977485","7.213516","14.805412","1.293909","7.289073","15.640531","17.067057",
"3400000.000000","2.937622","7.046602","15.007854","15.071288","6.848263","15.175605","17.553018",
"3500000.000000","2.892092","6.856064","14.527006","14.489753","6.403765","15.008545","17.018979",
"3600000.000000","2.847093","6.720120","14.414049","14.695487","5.750198","14.887565","16.585376",
"3700000.000000","2.818944","6.601338","14.433274","14.209079","5.303186","14.365277","16.604657",
"3800000.000000","2.786714","6.427795","13.818234","13.965417","4.640030","14.523754","15.820915",
"3900000.000000","2.725496","6.333945","14.062755","14.004106","3.729602","13.827728","16.126187",
"4000000.000000","2.703517","6.213886","13.426376","13.656648","2.607259","14.044362","15.722825",
"4100000.000000","2.664565","6.102884","13.549440","12.991351","1.300994","13.465645","15.262471",
"4200000.000000","2.631911","0.207597","0.736767","12.636875","0.393485","0.899997","0.831200",
"4300000.000000","2.592896","9.643261","16.452483","12.823720","13.114568","17.507928","18.260224",
"4400000.000000","0.248081","9.473936","16.835649","12.498003","13.245523","18.310612","18.821131",
"4500000.000000","3.381598","9.309658","16.092192","12.511750","12.610566","18.262192","18.262359",
"4600000.000000","3.393989","9.350445","16.967984","12.050533","12.710272","17.560632","18.591459",
"4700000.000000","3.352993","9.098943","16.705250","11.639891","11.750861","17.993304","19.062684",
"4800000.000000","3.326759","8.927408","15.944208","11.475564","12.181758","17.793249","19.153899",
"4900000.000000","3.313972","8.999717","16.269800","10.967837","11.334892","17.142926","18.291457",
"5000000.000000","3.268098","8.714037","15.875175","10.991370","11.480088","17.554990","18.593153",
"5100000.000000","3.216174","8.571216","16.180075","10.426186","10.892971","16.733898","18.177832",
"5200000.000000","3.228288","8.544373","16.176018","10.281869","10.612393","17.254061","17.818178",
"5300000.000000","3.186171","8.506060","15.510494","9.753681","10.152865","17.011999","18.482830",
"5400000.000000","3.163365","8.286037","15.901204","9.389162","9.738902","16.507531","18.425877",
"5500000.000000","3.154900","8.073203","15.235476","9.233315","9.565894","16.793511","17.707420",
"5600000.000000","3.137262","7.989588","15.529744","8.694532","9.185176","16.523133","18.299993",
"5700000.000000","3.080084","8.045142","15.522440","8.393272","8.699352","16.109114","17.872187",
"5800000.000000","3.076125","7.793211","14.996081","8.107831","8.502863","16.213994","17.384801",
"5900000.000000","3.051860","7.746191","15.271403","7.961209","8.179611","15.500173","17.108728",
"6000000.000000","3.032507","7.619355","14.729426","7.571019","7.771878","15.979725","17.079416",
"6100000.000000","2.992921","7.519086","15.089409","7.252032","7.540261","15.720228","17.238689",
"6200000.000000","2.961036","7.559829","14.704451","7.035055","7.293283","15.496140","17.300008",
"6300000.000000","2.956417","7.346497","14.741281","6.738830","7.022123","15.619009","16.561836",
"6400000.000000","2.931331","7.266642","14.741650","6.613005","6.682130","14.946334","17.136436",
"6500000.000000","2.884563","7.156051","14.320062","0.716462","6.538122","15.307002","16.936422",
"6600000.000000","2.888631","7.095698","14.578518","14.181330","6.326478","14.863773","16.304362",
"6700000.000000","2.875565","6.916804","13.812830","14.664515","6.088602","15.074500","16.292379",
"6800000.000000","2.849353","6.912410","14.082341","14.326674","5.871283","14.875582","16.063078",
"6900000.000000","2.796463","6.846745","13.795109","13.985067","5.666556","14.316901","16.135528",
"7000000.000000","2.798308","6.822509","14.018199","14.224868","5.449146","14.621405","16.328618",
"7100000.000000","2.792641","6.690501","13.514206","13.693790","5.237567","14.153741","15.707560",
"7200000.000000","2.777127","6.599648","13.776824","13.633299","5.010113","14.020691","16.066975",
"7300000.000000","2.769570","6.568808","13.457784","13.442374","4.741118","13.837871","15.464962",
"7400000.000000","2.732368","6.477686","13.171343","13.363165","4.476490","14.141289","15.793130",
"7500000.000000","2.729693","6.419439","13.320063","13.248713","4.185865","13.654401","15.607722",
"7600000.000000","2.695660","6.384398","13.234223","13.467613","3.772077","14.001902","15.163386",
"7700000.000000","2.692233","6.186808","13.202491","13.034435","3.479035","13.736734","15.382194",
"7800000.000000","2.667849","6.195406","12.732632","13.097779","3.103902","13.074345","14.498486",
"7900000.000000","2.652094","6.150450","12.930396","12.285643","2.654697","13.416215","15.062786",
"8000000.000000","2.614515","6.070578","12.552285","12.860701","2.137333","13.164803","14.543022",
"8100000.000000","2.602679","5.976000","12.652941","12.326018","1.573698","13.300110","14.758381",
"8200000.000000","2.605565","5.923730","12.145572","12.521402","0.945281","12.865842","14.526858",
"8300000.000000","2.555000","5.900741","12.194793","12.114013","0.361293","13.125885","13.945994",
"8400000.000000","2.558848","0.096531","0.384105","12.266909","0.340047","0.551964","0.407225",
"8500000.000000","2.527649","9.061811","14.986327","11.846065","12.250172","17.131677","17.402048",
"8600000.000000","2.538874","9.158448","15.684208","11.979818","12.414541","18.105023","17.788824",
"8700000.000000","2.523825","9.367904","15.859767","11.274346","11.953785","18.132896","16.219072",
"8800000.000000","2.501140","9.068566","15.070943","11.404793","12.037365","17.003896","17.523305",
"8900000.000000","0.123815","9.022496","15.036154","11.233458","11.685780","17.779266","17.976681",
"9000000.000000","3.348234","9.074483","14.627999","11.156241","11.707466","17.567792","17.465638",
"9100000.000000","3.346807","8.950832","15.243024","11.101307","11.446902","17.058815","17.739149",
"9200000.000000","3.320497","8.838724","15.325189","10.696273","11.212843","17.553265","16.805904",
"9300000.000000","3.309656","8.784508","15.090046","10.817803","11.188928","16.967109","17.218236",
"9400000.000000","3.307249","8.844025","14.911259","10.230910","10.895751","17.609063","17.851800",
"9500000.000000","3.280092","8.644466","14.954141","10.437821","10.848181","16.673100","16.589066",
"9600000.000000","3.267428","8.569497","14.846939","10.213332","10.531080","16.765350","16.703766",
"9700000.000000","3.251156","8.773801","14.439505","10.009756","10.327367","17.110276","16.848493",
"9800000.000000","3.247279","8.521101","14.990393","9.944678","10.313403","17.110338","16.906182",
"9900000.000000","3.212403","8.343480","14.531694","9.616926","10.002009","16.557802","16.827198",
"10000000.000000","3.200534","8.377502","14.469114","9.498528","10.028382","17.096875","16.096875",
"11000000.000000","3.127909","8.049562","14.392189","8.558730","8.963134","16.226251","16.439733",
"12000000.000000","3.008157","7.454599","13.794220","7.050373","7.303113","15.457795","15.790798",
"13000000.000000","2.906375","6.989107","13.175443","2.377286","6.005552","14.748401","14.961235",
"14000000.000000","2.798026","6.484601","12.567978","12.674382","5.063880","13.954203","14.496856",
"15000000.000000","2.709890","6.061963","11.991564","12.029799","4.155574","13.162498","13.890173",
"16000000.000000","2.615908","5.717799","11.389072","11.417194","2.706589","12.337873","13.197025",
"17000000.000000","2.534577","0.449039","1.595297","10.785340","0.762203","1.805133","1.710951",
"18000000.000000","0.493583","7.585323","13.285167","10.062343","10.448443","16.236738","14.916932",
"19000000.000000","3.156767","7.324135","13.171314","9.392510","9.751569","15.881421","14.732180",
"20000000.000000","3.088170","7.045787","12.865665","8.686434","9.063095","15.514935","14.529117",
"21000000.000000","3.006047","6.832293","12.650825","7.986445","8.311023","15.087739","14.213088",
"22000000.000000","2.931218","6.588447","12.539632","7.259140","7.551574","14.707163","14.055643",
"23000000.000000","2.878445","6.348090","12.299741","6.596982","6.826417","14.176231","13.773366",
"24000000.000000","2.808609","6.142245","12.137986","5.996301","6.175388","13.765606","13.475349",
"25000000.000000","2.750952","5.949507","11.865717","5.486805","5.601290","13.340331","13.186581",
"26000000.000000","2.687252","5.752585","11.622771","1.383077","5.148035","12.902811","12.998476",
"27000000.000000","2.620438","5.582338","11.408339","11.490264","4.769362","12.493910","12.770321",
"28000000.000000","2.570394","5.407872","11.219736","11.196623","4.428283","12.084861","12.463734",
"29000000.000000","2.528044","5.243791","10.944749","10.984569","4.078136","11.696435","12.330552",
"30000000.000000","2.466300","5.099929","10.708341","10.756706","3.657490","11.323088","12.074183",
"31000000.000000","2.414121","4.950028","10.508233","10.489003","3.096229","10.959401","11.815813",
"32000000.000000","2.371488","4.816394","10.269111","10.236526","2.234639","10.608505","11.526985",
"33000000.000000","2.326187","4.698573","9.947834","9.986374","0.883298","10.357096","11.207785",
"34000000.000000","2.285894","0.211470","0.650190","9.689917","0.821330","0.969213","0.682743",
"35000000.000000","2.240676","6.692143","12.059468","9.394013","9.727756","13.684959","13.180502",
"36000000.000000","2.201084","6.573125","12.062152","9.104672","9.468148","13.662328","13.233911",
"37000000.000000","0.243334","6.481728","12.066229","8.828234","9.145821","13.526132","13.115040",
"38000000.000000","2.784904","6.369093","11.945348","8.490052","8.864275","13.320004","12.957385",
"39000000.000000","2.768806","6.270249","11.728164","8.234408","8.511125","13.124569","12.923482",
"40000000.000000","2.718036","6.149052","11.773292","7.881929","8.221564","13.053803","12.879449",
"41000000.000000","2.681624","6.026904","11.671997","7.554092","7.893665","12.895511","12.744475",
"42000000.000000","2.646535","5.904804","11.560346","7.235051","7.559094","12.695815","12.695812",
"43000000.000000","2.611785","5.827231","11.526489","6.886186","7.165089","12.590124","12.576712",
"44000000.000000","2.578787","5.708329","11.474202","6.602950","6.855516","12.405043","12.504492",
"45000000.000000","2.540290","5.621609","11.320852","6.269155","6.511856","12.239537","12.417178",
"46000000.000000","2.519232","5.520215","11.270408","5.980362","6.181595","12.052715","12.313877",
"47000000.000000","2.485910","5.426628","11.153509","5.724796","5.891969","11.881211","12.284904",
"48000000.000000","2.454840","5.333903","11.117774","5.465353","5.607893","11.712075","12.204309",
"49000000.000000","2.428586","5.244909","11.079231","0.603063","5.333585","11.545353","12.098629",
"50000000.000000","2.390285","5.130629","10.934249","10.980697","5.125562","11.374142","11.987850",
"51000000.000000","2.371069","5.041394","10.866100","10.915587","4.912088","11.303017","11.989445",
"52000000.000000","2.337927","4.946537","10.810421","10.856978","4.728143","11.145434","11.882264",
"53000000.000000","2.322170","4.896660","10.678487","10.733680","4.571079","10.938251","11.773870",
"54000000.000000","2.291939","4.808979","10.630494","10.677129","4.417850","10.864318","11.736761",
"55000000.000000","2.262404","4.760542","10.575492","10.531025","4.271725","10.690297","11.595035",
"56000000.000000","2.242718","4.674188","10.452471","10.456446","4.119740","10.544764","11.573995",
"57000000.000000","2.215806","4.587122","10.350172","10.345693","3.976079","10.358823","11.454228",
"58000000.000000","2.193638","4.531648","10.250660","10.277138","3.804280","10.247641","11.366073",
"59000000.000000","2.170715","4.460504","10.173297","10.150213","3.633039","10.124320","11.268367",
"60000000.000000","2.151369","4.404623","10.040677","10.061919","3.423230","10.001980","11.160974",
"61000000.000000","2.126709","4.330285","9.926812","9.988163","3.162452","9.879918","10.980480",
"62000000.000000","2.107634","4.286096","9.818922","9.869864","2.860256","9.733560","10.924066",
"63000000.000000","2.087392","4.291035","9.725362","9.790784","2.469500","9.619262","10.832309",
"64000000.000000","2.069193","4.231579","9.611917","9.634590","1.976278","9.518656","10.721721",
"65000000.000000","2.043054","4.158810","9.521358","9.520696","1.357024","9.418790","10.605631",
"66000000.000000","2.026398","4.074704","9.405324","9.413688","0.646680","9.294863","10.491936",
"67000000.000000","2.007933","4.029489","9.274317","9.311024","0.421768","9.186990","10.342435",
"68000000.000000","1.988497","0.090343","0.312688","9.169451","9.402017","0.474739","0.320484",
"69000000.000000","1.968592","6.189305","11.533718","9.052698","9.305660","12.205274","12.426367",
"70000000.000000","1.956121","6.421240","11.408672","8.943081","9.150241","12.157328","12.380118",
"71000000.000000","1.933971","6.325700","11.411310","8.821196","9.021022","12.078577","12.373741",
"72000000.000000","1.920015","6.285451","11.406686","8.654125","8.857815","12.012715","12.366420",
"73000000.000000","1.901939","6.280538","11.375905","8.545138","8.773159","11.944202","12.321366",
"74000000.000000","1.887132","6.157156","11.349247","8.399491","8.656113","11.926712","12.273102",
"75000000.000000","0.106361","6.124786","11.275464","8.244271","8.553388","11.926643","12.318743",
"76000000.000000","2.421525","6.048812","11.287001","8.118976","8.370759","11.817692","12.204834",
"77000000.000000","2.403448","6.019458","11.267398","7.917594","8.224652","11.755802","12.176190",
"78000000.000000","2.386472","6.028457","11.216913","7.769025","8.049922","11.710770","12.133838",
"79000000.000000","2.376480","5.896276","11.202957","7.609106","7.936453","11.659544","12.164280",
"80000000.000000","2.355931","5.843380","11.180858","7.474463","7.731354","11.576473","12.090404",
"81000000.000000","2.346516","5.795855","11.114980","7.291266","7.591599","11.524604","12.047253",
"82000000.000000","2.337242","5.796362","11.090558","7.175358","7.414755","11.482619","12.042180",
"83000000.000000","2.331642","5.689161","11.045373","6.964166","7.288360","11.434697","12.035744",
"84000000.000000","2.312783","5.642771","10.995746","6.813946","7.108641","11.382699","11.979734",
"85000000.000000","2.309811","5.582491","10.945824","6.663164","6.950901","11.325602","11.948326",
"86000000.000000","2.298640","5.569319","10.918532","6.515857","6.769417","11.228496","11.922400",
"87000000.000000","2.275531","5.517319","10.919970","6.343418","6.590360","11.218998","11.898257",
"88000000.000000","2.262325","5.455915","10.905777","6.224509","6.441557","11.186167","11.853707",
"89000000.000000","2.248353","5.395091","10.866501","6.062455","6.265849","11.038834","11.840309",
"90000000.000000","2.237387","5.350953","10.811787","5.920770","6.091649","11.056331","11.789802",
"91000000.000000","2.219546","5.327208","10.769270","5.777915","5.958022","10.980234","11.758730",
"92000000.000000","2.208291","5.258210","10.745801","5.659023","5.824818","10.901990","11.814009",
"93000000.000000","2.195124","5.206989","10.736825","5.512580","5.681302","10.875151","11.663525",
"94000000.000000","2.182061","5.163975","10.670205","5.408214","5.531742","10.812506","11.648753",
"95000000.000000","2.175532","5.105887","10.596764","5.276100","5.415854","10.771150","11.642039",
"96000000.000000","2.164276","5.096893","10.532095","5.178677","5.289637","10.709276","11.602816",
"97000000.000000","2.150281","5.037380","10.514361","5.051094","5.175725","10.612467","11.576356",
"98000000.000000","2.141123","5.102847","10.498459","4.958568","5.026215","10.590182","11.552169",
"99000000.000000","2.126419","4.949659","10.463845","4.854596","4.932501","10.533215","11.518301",
"100000000.000000","2.119836","4.902816","10.432669","0.301209","4.836731","10.372641","11.476861",
"110000000.000000","2.065978","4.624421","10.271463","10.355115","4.386668","10.176969","11.316543",
"120000000.000000","1.985745","4.233242","9.937313","9.948635","3.658543","9.627903","10.948613",
"130000000.000000","1.877901","3.951716","9.469570","9.466070","2.120193","9.111219","10.462837",
"140000000.000000","1.798576","0.510263","1.396961","8.876033","1.131698","2.012641","1.440063",
"150000000.000000","1.727515","4.865859","11.065754","8.293379","8.527780","11.356335","11.994730",
"160000000.000000","0.391989","5.374724","10.942907","7.560647","7.811125","11.131201","11.841243",
"170000000.000000","2.136673","5.189247","10.831269","6.795902","7.028588","10.911351","11.732353",
"180000000.000000","2.083765","4.978484","10.691412","6.047779","6.235906","10.672977","11.578148",
"190000000.000000","2.034431","4.788890","10.552003","5.368681","5.504180","10.392232","11.451058",
"200000000.000000","2.004703","4.604481","10.391894","1.297019","4.922751","10.143923","11.294033",
