"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.365221","7.889546","15.892693","15.632328","7.831093","16.846475","18.646593",
"900000.000000","3.326043","7.806212","15.977529","15.937779","7.292191","16.737886","18.337453",
"910000.000000","3.310121","7.800178","15.675210","15.892440","7.159211","16.342326","18.118469",
"920000.000000","3.291445","7.753242","15.673736","15.807777","6.905853","16.640679","17.969678",
"930000.000000","3.260429","7.543378","15.768891","15.899768","6.597028","16.425540","17.456729",
"940000.000000","3.198243","7.570510","15.621095","15.633305","6.246873","15.737127","17.818864",
"950000.000000","3.204741","7.371054","15.477935","14.970889","5.802201","16.233266","17.677714",
"960000.000000","3.174724","7.427335","15.540233","14.527367","5.368505","16.056803","17.774207",
"970000.000000","3.164666","7.379644","15.130127","14.242052","4.828944","16.070995","17.603031",
"980000.000000","3.162374","7.317430","15.118255","14.335972","4.267446","15.687751","17.402957",
"990000.000000","3.145136","7.230757","15.122805","15.145962","3.695565","15.946191","17.032119",
"1000000.000000","3.104138","7.340048","14.986797","14.827687","2.926463","15.653372","16.983523",
"1100000.000000","0.973175","0.999456","2.796367","14.400967","1.505813","4.048483","3.028456",
"1200000.000000","3.784189","9.881989","17.828677","12.516245","13.955429","19.321805","19.784437",
"1300000.000000","3.624340","9.339697","17.517639","12.326278","12.784616","18.690590","19.688679",
"1400000.000000","3.515499","8.736619","16.928838","10.718419","11.545291","18.076305","19.269898",
"1500000.000000","3.393037","8.368485","16.540865","9.443019","10.261300","17.358501","18.871086",
"1600000.000000","3.268645","7.930852","16.042761","8.791349","9.093454","16.794969","18.449425",
"1700000.000000","3.181166","7.489960","15.680657","2.497105","7.986310","16.159407","18.019102",
"1800000.000000","3.088652","7.225416","15.248989","15.308101","6.925626","15.692938","17.653631",
"1900000.000000","3.001504","6.917958","14.909427","14.018981","5.605472","15.175465","16.994121",
"2000000.000000","2.921800","6.668133","14.425171","14.167017","3.502392","14.764393","16.514477",
"2100000.000000","2.774352","0.460306","1.452515","14.010221","0.634734","1.916712","1.555161",
"2200000.000000","0.491321","9.964444","17.358411","13.558000","13.890506","18.851126","19.286102",
"2300000.000000","3.422528","9.827078","17.442835","12.560252","13.566316","18.794364","20.007947",
"2400000.000000","3.332604","9.520612","17.281726","12.094965","13.137116","18.513372","19.612100",
"2500000.000000","3.336444","9.157336","17.082089","11.988020","12.576506","18.171933","19.329764",
"2600000.000000","3.311937","8.992810","16.815642","11.347357","11.627549","17.794411","19.145370",
"2700000.000000","3.203617","8.749784","16.575664","10.125479","11.312426","17.513193","19.033962",
"2800000.000000","3.143207","8.535481","16.457963","10.153271","10.608410","17.176901","18.850952",
"2900000.000000","3.201598","8.330106","16.173023","9.573446","9.984215","16.934460","18.528672",
"3000000.000000","3.079450","8.079376","15.957683","8.527823","9.360376","16.563498","18.338775",
"3100000.000000","3.087222","7.893693","15.829402","8.394502","8.700101","16.271902","18.113015",
"3200000.000000","3.082786","7.668166","15.550092","7.913259","8.128425","16.104024","17.923819",
"3300000.000000","3.134237","7.507613","15.403609","7.145390","7.594544","15.771400","17.666733",
"3400000.000000","3.077553","7.344165","15.160784","1.367533","7.097381","15.498299","17.489853",
"3500000.000000","3.011360","7.149630","15.007079","15.004624","6.495089","15.246736","17.177934",
"3600000.000000","2.945917","7.025767","14.725951","14.612750","6.054278","14.941530","17.033872",
"3700000.000000","2.937026","6.847178","14.531540","13.717400","5.452614","14.703819","16.722755",
"3800000.000000","2.895237","6.721784","14.380236","14.355029","4.694179","14.520043","16.495297",
"3900000.000000","2.862172","6.588922","14.150656","14.137011","3.790262","14.398873","15.821561",
"4000000.000000","2.826578","6.455403","13.921913","13.956989","2.640496","14.190039","15.872998",
"4100000.000000","2.739060","6.311150","13.693130","12.853145","1.279273","13.975639","15.568520",
"4200000.000000","2.740134","0.205160","0.773676","13.460175","0.311778","0.919138","0.842850",
"4300000.000000","2.618438","9.554033","16.750290","13.141257","13.637067","18.323318","18.953214",
"4400000.000000","0.249968","9.526553","17.021607","12.925486","13.405514","18.654252","19.228355",
"4500000.000000","3.409756","9.410925","17.212797","11.962864","13.074878","18.439216","19.336076",
"4600000.000000","3.463122","9.298562","17.179737","12.442187","12.901886","18.132623","18.602855",
"4700000.000000","3.407931","9.153330","16.859278","12.053018","12.595724","17.965104","18.868238",
"4800000.000000","3.359482","8.995203","16.787156","11.795147","12.295282","18.083268","19.182613",
"4900000.000000","3.368701","8.910674","16.694469","10.721097","12.017759","17.820700","19.026860",
"5000000.000000","3.348573","8.788977","16.634396","11.193875","11.713759","17.700760","18.504633",
"5100000.000000","3.315862","8.651090","16.625380","10.836015","11.315613","17.567903","18.762627",
"5200000.000000","3.302429","8.563368","16.358848","10.111666","10.996634","17.457698","18.550742",
"5300000.000000","3.256364","8.422878","16.157420","10.015938","10.731418","17.308713","18.376826",
"5400000.000000","3.211048","8.094451","16.244805","9.663358","10.314736","17.205604","18.232405",
"5500000.000000","3.195452","8.097217","16.036972","9.323047","10.016250","16.996634","18.120265",
"5600000.000000","3.161864","8.114684","15.871008","8.918400","9.689680","16.880626","18.059425",
"5700000.000000","3.157348","8.024437","15.799810","8.951623","9.309551","16.763462","17.813243",
"5800000.000000","3.120054","7.903844","15.710588","8.243887","8.921497","16.616957","17.855134",
"5900000.000000","3.098667","7.828829","15.641262","8.398330","8.711039","16.401383","17.818128",
"6000000.000000","3.079338","7.668407","15.442432","8.071009","8.333940","16.297419","17.545522",
"6100000.000000","3.064046","7.594421","15.356485","7.483889","7.996734","16.078026","17.541213",
"6200000.000000","3.029404","7.469398","15.196104","7.527621","7.692632","15.895608","17.321935",
"6300000.000000","2.976644","7.469771","15.151570","7.093916","7.413613","15.808655","17.327068",
"6400000.000000","2.971410","7.347257","15.000461","7.012936","7.139493","15.634073","17.202732",
"6500000.000000","2.968953","7.238356","14.840717","6.649031","6.877211","15.516313","17.131287",
"6600000.000000","2.898805","7.170184","14.752021","0.727116","6.409879","15.382519","16.941230",
"6700000.000000","2.836924","7.027071","14.611317","14.517933","6.341623","15.358961","16.766694",
"6800000.000000","2.899579","6.948293","14.409600","14.497220","6.111442","15.039313","16.719900",
"6900000.000000","2.879187","6.746124","14.439753","14.372194","5.883675","14.927615","16.569813",
"7000000.000000","2.863329","6.796754","14.295388","13.437871","5.648943","14.873478","16.457638",
"7100000.000000","2.837075","6.745136","14.192353","13.860102","5.394440","14.675439","16.360644",
"7200000.000000","2.823039","6.668666","14.085910","13.959327","5.179230","14.541730","16.203004",
"7300000.000000","2.795018","6.577414","13.956230","13.817296","4.917217","14.407441","16.050617",
"7400000.000000","2.788699","6.523760","13.793754","13.553313","4.624485","14.277346","15.899095",
"7500000.000000","2.764670","6.412706","13.388462","12.798870","4.299909","14.227410","15.780188",
"7600000.000000","2.769134","6.397014","13.530005","13.465939","3.969782","14.113467","15.643415",
"7700000.000000","2.741390","6.301608","13.423835","13.341247","3.616741","14.070926","15.439001",
"7800000.000000","2.720488","6.233756","13.242357","13.167859","3.185496","13.817105","15.280496",
"7900000.000000","2.696433","6.171126","13.123924","12.191439","2.722741","13.685915","15.186043",
"8000000.000000","2.670720","6.112999","12.981888","12.956251","2.189731","13.651776","15.134555",
"8100000.000000","2.665536","6.051735","12.815830","12.439850","1.595846","13.492669","14.773469",
"8200000.000000","2.595313","5.982787","12.646607","12.553612","0.946780","13.389933","14.578067",
"8300000.000000","2.633761","5.907510","12.518438","11.724363","0.364429","13.297690","14.426274",
"8400000.000000","2.621183","0.103967","0.395008","12.309115","0.431989","0.565790","0.415947",
"8500000.000000","2.566811","9.087097","15.473976","12.161324","12.647342","17.788805","17.127737",
"8600000.000000","2.588550","9.245916","15.341357","11.778544","12.493443","18.448506","17.354434",
"8700000.000000","2.578593","9.170942","15.161910","11.281067","12.317017","18.261175","18.308791",
"8800000.000000","2.555837","8.986724","15.572082","11.686925","12.237573","18.171507","18.200018",
"8900000.000000","0.125313","8.942783","15.774859","11.554401","12.016562","17.994654","18.118722",
"9000000.000000","3.369715","8.928028","15.375090","10.760879","11.559880","17.970140","17.512058",
"9100000.000000","3.305354","8.825989","15.643513","11.298160","11.631932","17.897415","17.968525",
"9200000.000000","3.380071","8.802447","14.913429","11.181157","11.614490","17.862530","17.639400",
"9300000.000000","3.368278","8.752770","15.084735","10.901596","11.318328","17.657902","17.299790",
"9400000.000000","3.364055","8.671091","15.298733","10.273752","11.237871","17.755672","17.343990",
"9500000.000000","3.360688","8.619084","15.548424","10.673808","10.946866","17.484685","17.546507",
"9600000.000000","3.331073","8.570246","15.016298","10.524222","10.842914","17.609732","17.092749",
"9700000.000000","3.290867","8.473370","15.370647","9.695073","10.922196","17.551342","17.491196",
"9800000.000000","3.249425","8.355380","15.376416","10.177711","10.506804","17.381676","17.257003",
"9900000.000000","3.292964","8.296357","15.515516","10.052634","10.331446","17.375998","17.519698",
"10000000.000000","3.276236","8.321225","15.172907","9.340945","10.349196","17.236416","16.760652",
"11000000.000000","3.162080","8.013021","14.722441","8.870500","9.403917","16.705803","16.819180",
"12000000.000000","3.066782","7.455693","14.156547","7.412617","7.828309","15.904174","16.089523",
"13000000.000000","2.952456","6.946892","13.548945","2.439807","6.427435","14.994712","15.480169",
"14000000.000000","2.867017","6.585064","12.940264","12.595273","5.332800","14.256173","14.785888",
"15000000.000000","2.767270","6.218668","12.304125","11.987112","4.289094","13.496914","14.200707",
"16000000.000000","2.672944","5.883820","11.693802","11.452359","2.746279","12.709224","13.464676",
"17000000.000000","2.603628","0.430319","1.627949","10.869566","0.886575","1.852155","1.742508",
"18000000.000000","0.506586","8.099576","13.766448","10.190652","10.698007","16.533509","15.330048",
"19000000.000000","3.246363","7.862911","13.532890","9.561759","10.064253","16.083449","14.996939",
"20000000.000000","3.159481","7.550463","13.227402","8.914317","9.435676","15.683895","14.860673",
"21000000.000000","3.086842","7.297127","12.967459","8.211336","8.719836","15.200368","14.546341",
"22000000.000000","3.008693","6.967906","12.812269","7.561006","8.027457","14.929793","14.261032",
"23000000.000000","2.951769","6.736210","12.583796","6.867161","7.256696","14.458964","13.942194",
"24000000.000000","2.886864","6.491385","12.328213","6.379694","6.656612","14.028509","13.765652",
"25000000.000000","2.831296","6.304335","12.142864","6.176992","6.049618","13.636655","13.510676",
"26000000.000000","2.764511","6.096258","11.922202","1.436036","5.528507","13.191030","13.306326",
"27000000.000000","2.706035","5.896015","11.677818","11.681905","5.063019","12.710119","13.017271",
"28000000.000000","2.649103","5.696961","11.436369","11.412772","4.638148","12.362817","12.856535",
"29000000.000000","2.595050","5.562025","11.225981","11.209829","4.224777","11.977068","12.596704",
"30000000.000000","2.535927","5.378441","10.987888","10.957962","3.764591","11.584552","12.337394",
"31000000.000000","2.499376","5.189007","10.748934","10.734798","3.170797","11.216997","12.102591",
"32000000.000000","2.448096","5.082785","10.486176","10.478742","2.295253","10.899304","11.798593",
"33000000.000000","2.397141","4.969835","10.216966","10.173726","0.896780","10.570447","11.508819",
"34000000.000000","2.356830","0.229874","0.662073","9.928310","1.032801","0.988455","0.695074",
"35000000.000000","2.317882","7.102056","12.315239","9.692551","9.978261","14.097546","13.548929",
"36000000.000000","2.278294","6.964353","12.181281","9.429696","9.648276","13.987291","13.440720",
"37000000.000000","0.250741","6.818121","12.157087","9.092859","9.443346","13.827617","13.245249",
"38000000.000000","2.902653","6.691241","12.073270","8.809822","9.170317","13.723765","13.308984",
"39000000.000000","2.861436","6.569660","11.866338","8.546122","8.874396","13.518368","13.164239",
"40000000.000000","2.816422","6.414073","11.831519","8.235014","8.581027","13.402733","13.109480",
"41000000.000000","2.780108","6.305073","11.879275","7.928747","8.271379","13.249398","13.048923",
"42000000.000000","2.742965","6.156233","11.840605","7.623750","7.963260","13.097832","12.960917",
"43000000.000000","2.707627","6.080149","11.587981","7.310082","7.619066","12.904208","12.872921",
"44000000.000000","2.667201","5.974973","11.637292","7.001567","7.321101","12.731549","12.779786",
"45000000.000000","2.644330","5.882775","11.535874","6.726360","7.004215","12.529991","12.648900",
"46000000.000000","2.610324","5.773477","11.421996","6.468019","6.669045","12.419656","12.576716",
"47000000.000000","2.571165","5.695931","11.395971","6.207610","6.367356","12.226776","12.571236",
"48000000.000000","2.546546","5.568538","11.320356","5.941680","6.091898","11.918757","12.428618",
"49000000.000000","2.510053","5.474950","11.212227","5.693146","5.824953","11.950414","12.334139",
"50000000.000000","2.483497","5.380544","11.170590","0.623986","5.564497","11.788362","12.262379",
"51000000.000000","2.451193","5.275486","11.059938","11.059357","5.326576","11.572304","12.188561",
"52000000.000000","2.423670","5.182646","10.965033","10.999396","5.084735","11.386610","12.115551",
"53000000.000000","2.402126","5.125324","10.848738","10.892603","4.876139","11.285651","12.025536",
"54000000.000000","2.368300","5.020987","10.797533","10.820265","4.664595","11.143783","11.947363",
"55000000.000000","2.338584","4.979453","10.679478","10.797008","4.477507","10.976077","11.826965",
"56000000.000000","2.318448","4.877410","10.608265","10.676043","4.310082","10.840541","11.808040",
"57000000.000000","2.294349","4.816692","10.511015","10.601695","4.120830","10.696389","11.708567",
"58000000.000000","2.265952","4.739617","10.435381","10.473242","3.940245","10.522033","11.588709",
"59000000.000000","2.240697","4.668599","10.326715","10.409391","3.734574","10.389135","11.484945",
"60000000.000000","2.217561","4.619107","10.235946","10.308515","3.503547","10.252418","11.385305",
"61000000.000000","2.203772","4.547815","10.136023","10.187648","3.228966","10.129307","11.292052",
"62000000.000000","2.169427","4.485947","10.038966","10.066164","2.916105","10.006702","11.173799",
"63000000.000000","2.153094","4.419998","9.938513","9.970188","2.518501","9.872834","11.058154",
"64000000.000000","2.132631","4.355240","9.836687","9.836604","2.020142","9.733604","10.936628",
"65000000.000000","2.109305","4.289848","9.719659","9.728357","1.386457","9.613815","10.823209",
"66000000.000000","2.094079","4.247717","9.610854","9.621097","0.659878","9.504900","10.672634",
"67000000.000000","2.074731","4.189309","9.504147","9.510901","0.433811","9.367693","10.564827",
"68000000.000000","2.052077","0.098904","0.316892","9.385302","9.604557","0.485909","0.326734",
"69000000.000000","2.033256","6.395056","11.625745","9.267211","9.538313","12.454169","12.602101",
"70000000.000000","2.018652","6.336099","11.645163","9.151492","9.419294","12.358536","12.611182",
"71000000.000000","1.993901","6.270801","11.647195","9.028073","9.306139","12.376026","12.589693",
"72000000.000000","1.978809","6.224760","11.647863","8.871794","9.166710","12.332888","12.534035",
"73000000.000000","1.959799","6.168253","11.608345","8.744800","9.075472","12.281353","12.553942",
"74000000.000000","1.945577","6.122822","11.520126","8.634007","8.942778","12.228115","12.514993",
"75000000.000000","0.109131","6.051803","11.538749","8.518021","8.807384","12.130720","12.474307",
"76000000.000000","2.496994","5.984551","11.478738","8.355843","8.703676","12.123744","12.474781",
"77000000.000000","2.483611","5.951895","11.483801","8.117604","8.535390","12.056616","12.460511",
"78000000.000000","2.448963","5.885387","11.440286","8.087975","8.401921","11.946150","12.442063",
"79000000.000000","2.451344","5.838864","11.365990","7.929019","8.259513","11.913927","12.407948",
"80000000.000000","2.437984","5.798119","11.342260","7.799735","8.108514","11.859691","12.387086",
"81000000.000000","2.421187","5.744959","11.302421","7.657048","7.968302","11.812200","12.299429",
"82000000.000000","2.410621","5.687230","11.260011","7.496939","7.836489","11.771136","12.272680",
"83000000.000000","2.392420","5.631398","11.234028","7.366522","7.704398","11.696626","12.253980",
"84000000.000000","2.384349","5.575748","11.219787","7.215260","7.555118","11.656193","12.262161",
"85000000.000000","2.368699","5.518542","11.206300","7.095550","7.384874","11.563133","12.213704",
"86000000.000000","2.357575","5.492112","11.109963","6.959141","7.252477","11.520744","12.185304",
"87000000.000000","2.339541","5.438338","11.140159","6.834146","7.073500","11.448021","12.194909",
"88000000.000000","2.325209","5.380743","11.067488","6.675617","6.937298","11.430462","12.103970",
"89000000.000000","2.309448","5.346404","11.053286","6.527647","6.781397","11.351651","12.027163",
"90000000.000000","2.304934","5.309246","11.010711","6.413324","6.633753","11.312027","12.040144",
"91000000.000000","2.290578","5.265865","10.996083","6.273322","6.456648","11.241395","11.993035",
"92000000.000000","2.269245","5.206287","11.004696","6.137923","6.340496","11.184774","11.972472",
"93000000.000000","2.259125","5.168160","10.970580","5.998942","6.210506","11.168253","11.927646",
"94000000.000000","2.245202","5.114411","10.925520","5.874175","6.053053","11.042370","11.925532",
"95000000.000000","2.235860","5.083796","10.903803","5.621692","5.938762","10.986451","11.899933",
"96000000.000000","2.227346","5.037524","10.866761","5.646088","5.790941","10.961024","11.846607",
"97000000.000000","2.214816","4.993004","10.837460","5.467152","5.659371","10.887363","11.846837",
"98000000.000000","2.204499","4.973925","10.751200","5.344744","5.534522","10.838146","11.788196",
"99000000.000000","2.193626","4.906953","10.753365","5.210263","5.398214","10.776398","11.763488",
"100000000.000000","2.177424","4.861414","10.714879","5.118026","5.279929","10.690815","11.714450",
"110000000.000000","2.119557","4.671788","10.454245","2.442695","4.720098","10.399169","11.544127",
"120000000.000000","2.016515","4.338741","10.094449","10.082115","3.815728","9.816501","11.159290",
"130000000.000000","1.927286","4.063518","9.632146","9.684300","2.190752","9.289410","10.672667",
"140000000.000000","1.845692","0.521102","1.414159","9.151542","1.166885","2.047885","1.468847",
"150000000.000000","1.772990","4.962518","11.170320","8.551710","8.872500","11.574007","12.194187",
"160000000.000000","0.400090","5.468425","11.028553","7.879392","8.220500","11.345961","12.056664",
"170000000.000000","2.193446","5.271943","10.888934","7.174954","7.502258","11.116429","11.949264",
"180000000.000000","2.138081","5.064327","10.768989","6.457566","6.751872","10.868028","11.788099",
"190000000.000000","2.085053","4.872688","10.621522","5.802542","6.033457","10.616213","11.661168",
"200000000.000000","2.035553","4.683780","10.447082","1.260105","5.382424","10.347432","11.524956",
