"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.345499","7.622974","15.961768","14.840957","7.603117","17.293827","18.438040",
"900000.000000","3.328227","7.584411","15.964571","14.767951","7.425211","16.477342","18.255237",
"910000.000000","3.352362","7.167005","15.239233","14.516232","7.040067","15.445972","17.975331",
"920000.000000","3.199040","7.033561","15.555511","15.477504","6.471600","15.675259","18.084229",
"930000.000000","3.208454","7.391874","15.504862","15.358412","6.147139","15.425219","17.615279",
"940000.000000","3.212887","7.417919","15.531351","15.305521","6.160701","16.741081","17.597269",
"950000.000000","3.226885","7.300394","15.480595","15.403123","5.814254","16.627232","17.456272",
"960000.000000","3.184998","7.344581","15.343306","15.464364","5.373666","16.493648","17.767702",
"970000.000000","3.061406","7.221724","15.297303","15.207506","4.948452","14.970508","17.260396",
"980000.000000","3.145818","7.163668","14.965109","15.125161","4.350788","15.006002","17.210786",
"990000.000000","3.108391","6.775155","14.972055","14.878915","3.818197","15.102569","17.231575",
"1000000.000000","3.121969","6.547129","15.021759","15.121936","3.002055","16.179790","16.696358",
"1100000.000000","0.927778","0.984403","2.741203","14.331590","1.215334","3.464674","3.020563",
"1200000.000000","3.865966","9.991653","17.815302","13.040601","13.517635","18.872600","19.625841",
"1300000.000000","3.676010","9.133642","17.548416","12.191250","12.294088","18.111706","19.712155",
"1400000.000000","3.465797","8.757880","16.583786","10.770604","11.204462","17.738668","19.219445",
"1500000.000000","3.357918","8.402196","16.340280","9.615432","9.864974","17.287917","18.338425",
"1600000.000000","3.224491","8.054081","15.832688","8.684742","8.976661","16.393655","18.352261",
"1700000.000000","3.113181","7.591384","15.503032","2.224205","7.791354","15.953116","17.416533",
"1800000.000000","3.023410","7.283825","15.250707","15.065373","6.803093","15.456213","17.029581",
"1900000.000000","2.943943","6.950439","14.402243","14.529701","5.563721","14.746081","16.942812",
"2000000.000000","2.865375","6.669998","14.381689","14.035799","3.499972","14.501867","16.373770",
"2100000.000000","2.779671","0.432315","1.406279","13.563966","0.450457","1.820455","1.540216",
"2200000.000000","0.493097","9.739411","17.096013","13.470967","13.584354","18.775852","19.054882",
"2300000.000000","3.602600","9.445568","17.402484","12.575869","13.463669","16.636469","19.974457",
"2400000.000000","3.551768","9.122208","16.745008","12.424510","12.689655","17.364925","19.766756",
"2500000.000000","3.483478","9.050046","17.047627","11.626843","12.314043","17.662992","18.906544",
"2600000.000000","3.429792","8.681709","16.781511","11.290525","11.539951","17.250097","18.976121",
"2700000.000000","3.381927","8.421856","16.148064","10.522214","11.007066","17.054265","19.001361",
"2800000.000000","3.243974","8.306734","15.909674","9.821731","10.039510","16.608752","18.056835",
"2900000.000000","3.190458","8.018730","15.790634","9.430332","9.612555","16.195594","17.671366",
"3000000.000000","3.128496","7.812647","15.868442","8.703277","9.149476","15.922679","18.082663",
"3100000.000000","3.067325","7.593027","15.519371","8.160017","8.423637","15.787475","17.844123",
"3200000.000000","3.026439","7.418099","15.019471","7.707109","7.793930","15.571003","17.844852",
"3300000.000000","2.972420","7.265169","15.101702","1.311917","7.384633","15.173167","17.236069",
"3400000.000000","2.944857","7.167337","14.713999","14.723715","6.888942","14.914855","17.413075",
"3500000.000000","2.899974","6.887918","14.961177","14.912564","6.403187","14.622536","17.146776",
"3600000.000000","2.864644","6.751603","14.550117","14.306062","5.762212","14.370911","16.557876",
"3700000.000000","2.832825","6.616456","14.413639","14.543016","5.304397","13.865110","16.806632",
"3800000.000000","2.790101","6.464187","14.297316","14.235141","4.629311","13.841045","16.420825",
"3900000.000000","2.748771","6.336544","13.842585","13.860362","3.677923","13.712801","15.912881",
"4000000.000000","2.713833","6.230000","13.931380","13.837192","2.576964","13.419517","15.866191",
"4100000.000000","2.674664","6.013610","12.933652","13.208771","1.226094","12.913685","15.101285",
"4200000.000000","2.659502","0.215270","0.763856","13.374228","0.453521","0.901437","0.827959",
"4300000.000000","2.622053","9.549262","16.550408","12.761554","13.154182","18.895498","18.454962",
"4400000.000000","0.249209","9.710421","16.952940","12.884179","13.281082","19.052841","18.703059",
"4500000.000000","3.428651","9.423748","16.741134","12.269007","12.652115","18.447394","18.550177",
"4600000.000000","3.378206","9.209675","16.583624","12.294033","12.750075","18.730833","19.086563",
"4700000.000000","3.371860","9.242305","16.188426","11.722767","12.188405","18.582435","18.120249",
"4800000.000000","3.366491","9.037931","16.595128","11.708025","12.091730","18.016320","18.895901",
"4900000.000000","3.300401","8.839189","16.216205","11.162826","11.565688","18.246157","18.986894",
"5000000.000000","3.286041","8.680097","15.973982","11.005231","11.489417","18.174984","18.299929",
"5100000.000000","3.255243","8.594770","16.304468","10.613420","10.960998","17.574177","18.010356",
"5200000.000000","3.238360","8.395050","15.783454","10.210610","10.740532","17.775278","17.734710",
"5300000.000000","3.205255","8.415427","15.848699","9.993937","10.392917","17.095116","17.459902",
"5400000.000000","3.190082","8.399212","15.858026","9.566829","9.977729","17.520748","17.243499",
"5500000.000000","3.153645","8.190012","15.491118","9.286356","9.714434","17.004987","17.692442",
"5600000.000000","3.127651","8.090485","15.608350","9.038609","9.237589","16.609604","17.943583",
"5700000.000000","3.103763","7.960793","15.093476","8.570557","8.926486","16.461911","17.678145",
"5800000.000000","3.083791","7.693172","15.398104","8.331848","8.729856","16.285176","17.295457",
"5900000.000000","3.062182","7.594284","15.030490","8.016238","8.315840","16.455223","17.703596",
"6000000.000000","3.018591","7.689013","15.132467","7.846499","8.026630","16.658085","17.632819",
"6100000.000000","3.013304","7.489885","15.156046","7.464849","7.652342","16.363878","17.126247",
"6200000.000000","3.009150","7.494074","14.604608","7.220490","7.430770","15.657438","17.182694",
"6300000.000000","2.978029","7.333803","14.865465","6.999643","7.176564","16.095098","16.956573",
"6400000.000000","2.952917","7.274113","14.427947","6.789028","6.929859","15.644627","16.959164",
"6500000.000000","2.915973","7.191467","14.630381","0.725794","6.643921","15.896126","16.580556",
"6600000.000000","2.901895","7.089438","14.355468","14.070324","6.332588","15.319458","16.535723",
"6700000.000000","2.890621","7.031333","14.308530","14.332019","6.173741","15.531915","16.822717",
"6800000.000000","2.846688","6.965113","14.319225","13.990882","5.977561","15.227143","16.184619",
"6900000.000000","2.844759","6.859189","14.015466","14.126259","5.726042","15.159157","15.927125",
"7000000.000000","2.811163","6.799661","14.061589","14.180330","5.504506","15.238214","16.339762",
"7100000.000000","2.797191","6.698552","13.407649","13.777154","5.260233","14.397668","15.541914",
"7200000.000000","2.784878","6.681212","13.365693","13.935682","5.002174","14.795986","16.030671",
"7300000.000000","2.761809","6.565168","13.283305","13.493856","4.772803","14.602806","15.918074",
"7400000.000000","2.747671","6.534828","13.599377","13.654578","4.452961","14.590553","15.491567",
"7500000.000000","2.727931","6.457166","13.231399","13.233002","4.150693","14.270331","15.687116",
"7600000.000000","2.682108","6.385402","13.373343","13.177993","3.825996","14.006664","15.120468",
"7700000.000000","2.695661","6.311753","12.871134","12.936487","3.493729","14.206220","15.364356",
"7800000.000000","2.688839","6.238988","13.115604","12.868112","3.043738","13.964641","14.916154",
"7900000.000000","2.663301","6.142318","12.641621","12.754132","2.612142","14.000190","15.081946",
"8000000.000000","2.626855","6.107169","12.800988","12.782846","2.080321","13.554461","14.915487",
"8100000.000000","2.627460","6.018022","12.449547","12.431167","1.539137","13.755228","14.396079",
"8200000.000000","2.607529","6.009497","12.419625","12.538493","0.909352","13.345437","14.539679",
"8300000.000000","2.595844","5.918037","12.123397","12.128904","0.345420","13.543866","14.107671",
"8400000.000000","2.582004","0.097054","0.378394","12.176998","0.447124","0.551529","0.409157",
"8500000.000000","2.581769","9.026958","15.068545","11.454949","12.106473","18.023107","17.304798",
"8600000.000000","2.543021","9.093545","15.558756","11.904016","12.146149","18.567189","17.678427",
"8700000.000000","2.538857","9.174892","15.284208","11.563513","11.978223","18.655766","17.293570",
"8800000.000000","2.520052","8.896664","14.927695","11.395901","12.034087","18.237339","17.317205",
"8900000.000000","0.124727","8.757651","14.789675","11.237927","11.646828","18.341748","17.204958",
"9000000.000000","3.369380","8.944231","15.281402","11.159824","11.678986","18.282558","17.239635",
"9100000.000000","3.349549","8.792490","14.565338","10.955779","11.288724","17.761068","17.133321",
"9200000.000000","3.316832","8.729042","15.166162","10.800364","11.408638","18.159901","16.623943",
"9300000.000000","3.308733","8.620098","15.592310","10.844209","10.996162","18.110135","16.952351",
"9400000.000000","3.305897","8.677951","14.668822","10.509761","11.078373","17.628585","17.090359",
"9500000.000000","3.298867","8.541316","14.867012","10.293345","10.589956","18.320575","16.613227",
"9600000.000000","3.290345","8.439685","14.617227","10.321885","10.673552","18.578468","16.811998",
"9700000.000000","3.274992","8.434879","15.177236","10.084289","10.652538","17.303442","17.333387",
"9800000.000000","3.255721","8.343507","14.717338","10.071520","10.337269","17.611689","16.505616",
"9900000.000000","3.236054","8.285253","14.805813","9.748287","10.297665","17.509670","17.495094",
"10000000.000000","3.222378","8.159144","15.159469","9.604552","9.975728","17.900468","16.855843",
"11000000.000000","3.148823","7.878893","14.546297","8.716782","9.068392","16.664413","16.605748",
"12000000.000000","3.028325","7.297403","13.894562","7.284516","7.470688","15.637242","15.769924",
"13000000.000000","2.918491","6.864832","13.234164","2.634932","6.321833","14.869092","15.262239",
"14000000.000000","2.816765","6.449388","12.670899","12.569986","5.487412","14.004647","14.595035",
"15000000.000000","2.723700","6.078884","12.068637","12.040758","4.421100","13.275209","13.954288",
"16000000.000000","2.634399","5.779661","11.423700","11.430004","2.794688","12.549190","13.302586",
"17000000.000000","2.539983","0.450269","1.598529","10.833119","0.897126","1.827913","1.716215",
"18000000.000000","0.494822","7.625934","13.461694","10.177452","10.541808","16.327439","15.222078",
"19000000.000000","3.185584","7.328423","13.154541","9.490272","9.881673","15.940076","14.904503",
"20000000.000000","3.106462","7.121258","13.044847","8.787472","9.201437","15.510597","14.593048",
"21000000.000000","3.018568","6.844932","12.740511","8.103922","8.484777","15.334000","14.354547",
"22000000.000000","2.952217","6.598432","12.464926","7.428006","7.736987","14.733958","14.061450",
"23000000.000000","2.894085","6.406143","12.227742","6.812277","7.013557","14.400065","13.830975",
"24000000.000000","2.828026","6.168160","12.000308","6.185801","6.357627","13.992267","13.553271",
"25000000.000000","2.763306","5.984127","11.878688","1.465159","5.774157","13.449114","13.220055",
"26000000.000000","2.711425","5.771960","11.622061","11.608834","5.282023","13.063998","13.146529",
"27000000.000000","2.645684","5.608909","11.361240","11.404022","4.873293","12.636070","12.859299",
"28000000.000000","2.594204","5.427855","11.117143","11.169134","4.497030","12.256595","12.667535",
"29000000.000000","2.541581","5.257479","10.900237","10.946580","4.121943","11.837085","12.390207",
"30000000.000000","2.485937","5.125206","10.693017","10.802860","3.680713","11.425005","12.184720",
"31000000.000000","2.442182","5.001733","10.468226","10.504137","3.105974","11.092865","11.917748",
"32000000.000000","2.395249","4.870110","10.224399","10.278921","2.235910","10.739314","11.610708",
"33000000.000000","2.348862","4.739242","9.922106","9.984302","0.889874","10.411184","11.311029",
"34000000.000000","2.300599","0.212239","0.649727","9.748679","0.599929","0.973375","0.684476",
"35000000.000000","2.264052","6.758314","12.056682","9.474255","9.726378","13.827339","13.210075",
"36000000.000000","2.218474","6.640102","12.017200","9.157630","9.523046","13.759490","13.272871",
"37000000.000000","0.245556","6.496154","12.042187","8.892494","9.222819","13.573301","13.076197",
"38000000.000000","2.824242","6.387234","11.901620","8.577580","8.932353","13.536823","13.080384",
"39000000.000000","2.782881","6.256928","11.866088","8.298171","8.652515","13.286473","12.997359",
"40000000.000000","2.737239","6.169243","11.731724","8.010087","8.357232","13.144579","12.911206",
"41000000.000000","2.708058","6.071696","11.685982","7.710778","8.025923","13.011609","12.833027",
"42000000.000000","2.667649","5.946676","11.631834","7.394306","7.686722","12.786457","12.711658",
"43000000.000000","2.646675","5.857945","11.448970","7.064732","7.371179","12.634649","12.674115",
"44000000.000000","2.607181","5.737294","11.367197","6.788937","7.050672","12.402589","12.562326",
"45000000.000000","2.588028","5.647496","11.372199","6.455820","6.711108","12.315773","12.458694",
"46000000.000000","2.611990","5.565631","11.314040","6.205108","6.405808","12.164107","12.399446",
"47000000.000000","2.553086","5.447434","11.222727","5.963321","6.110516","12.018287","12.279819",
"48000000.000000","2.477321","5.363125","11.169233","5.684382","5.812761","11.911580","12.260780",
"49000000.000000","2.453469","5.274396","11.054951","0.607735","5.543089","11.693790","12.168117",
"50000000.000000","2.418471","5.182618","11.007404","10.945433","5.311633","11.558410","12.097439",
"51000000.000000","2.403669","5.127964","10.916374","10.917878","5.091951","11.417276","12.025629",
"52000000.000000","2.371664","5.028177","10.806346","10.858897","4.872578","11.239156","11.954493",
"53000000.000000","2.346718","4.949010","10.737572","10.705994","4.675879","11.072329","11.850179",
"54000000.000000","2.321502","4.872484","10.627209","10.669383","4.517422","10.909381","11.811192",
"55000000.000000","2.294698","4.795160","10.570142","10.526549","4.348078","10.788366","11.659301",
"56000000.000000","2.269079","4.734101","10.458210","10.487378","4.186735","10.627106","11.604401",
"57000000.000000","2.240933","4.664324","10.352366","10.337631","4.020470","10.463826","11.525224",
"58000000.000000","2.222256","4.611669","10.284623","10.296154","3.847362","10.361681","11.443512",
"59000000.000000","2.197256","4.521366","10.209742","10.178668","3.646969","10.233488","11.323572",
"60000000.000000","2.174340","4.473087","10.116606","10.114788","3.431832","10.035445","11.232779",
"61000000.000000","2.148206","4.408694","9.985333","9.996256","3.175050","9.949648","11.147093",
"62000000.000000","2.131729","4.345237","9.869490","9.914733","2.857868","9.820244","11.021482",
"63000000.000000","2.115451","4.288202","9.782643","9.810268","2.470330","9.712284","10.880653",
"64000000.000000","2.088561","4.233032","9.632144","9.650261","1.971015","9.602293","10.814025",
"65000000.000000","2.073117","4.187667","9.561699","9.568422","1.350119","9.490032","10.661015",
"66000000.000000","2.048691","4.129832","9.382605","9.472424","0.633845","9.324331","10.490200",
"67000000.000000","2.031763","4.069096","9.299124","9.327116","0.534593","9.275634","10.425249",
"68000000.000000","2.010767","0.091718","0.313864","9.210046","9.459613","0.477286","0.322272",
"69000000.000000","1.992570","6.270700","11.547405","9.080518","9.349465","12.237594","12.508188",
"70000000.000000","1.975640","6.228395","11.459608","8.971422","9.238255","12.223682","12.475787",
"71000000.000000","1.958772","6.189906","11.376295","8.788963","9.117846","12.197429","12.488594",
"72000000.000000","1.939473","6.132950","11.447768","8.696400","8.990415","12.130293","12.421014",
"73000000.000000","1.920845","6.062449","11.373270","8.521665","8.808419","12.099407","12.392436",
"74000000.000000","1.906977","6.022780","11.360924","8.420365","8.732442","12.024903","12.374211",
"75000000.000000","0.107887","5.949863","11.264285","8.290296","8.568989","11.968843","12.308303",
"76000000.000000","2.437814","5.907128","11.315554","8.173592","8.486291","11.923125","12.316670",
"77000000.000000","2.439139","5.861091","11.297845","8.005856","8.332733","11.842353","12.292197",
"78000000.000000","2.416911","5.803456","11.246263","7.863650","8.200232","11.799180","12.213401",
"79000000.000000","2.402314","5.734258","11.249312","7.726902","7.993967","11.786016","12.209182",
"80000000.000000","2.382344","5.666069","11.238234","7.588381","7.909515","11.674370","12.181881",
"81000000.000000","2.367845","5.618475","11.163108","7.423884","7.754981","11.655531","12.242867",
"82000000.000000","2.357264","5.571483","11.121317","7.281141","7.589904","11.633260","12.182107",
"83000000.000000","2.342279","5.511053","11.082565","7.126694","7.426634","11.570466","12.155113",
"84000000.000000","2.336342","5.487290","11.042970","6.992993","7.262799","11.473390","12.102694",
"85000000.000000","2.318682","5.417953","11.014346","6.844900","7.107718","11.425005","12.040215",
"86000000.000000","2.303617","5.374984","10.944507","6.709662","6.936113","11.336861","12.020269",
"87000000.000000","2.292176","5.317600","10.927281","6.534759","6.794659","11.316446","11.963013",
"88000000.000000","2.276566","5.290352","10.880008","6.323702","6.622445","11.231951","11.941831",
"89000000.000000","2.268038","5.253454","10.892472","6.232579","6.461505","11.172416","11.922000",
"90000000.000000","2.265724","5.203354","10.848490","6.083689","6.330795","11.159704","11.894729",
"91000000.000000","2.311923","5.129674","10.755763","5.953014","6.199261","11.078903","11.873494",
"92000000.000000","2.301370","5.098845","10.754099","5.803814","6.016489","11.026040","11.806677",
"93000000.000000","2.299237","5.073030","10.767881","5.682664","5.899334","10.989026","11.797082",
"94000000.000000","2.223893","5.007944","10.742131","5.524980","5.765788","10.884339","11.776957",
"95000000.000000","2.196910","4.992045","10.637459","5.418116","5.640855","10.850102","11.695590",
"96000000.000000","2.179702","4.931723","10.631569","5.307283","5.512874","10.787802","11.704357",
"97000000.000000","2.167005","4.900797","10.575221","5.180153","5.385401","10.721272","11.664511",
"98000000.000000","2.160956","4.846301","10.594224","5.071073","5.238096","10.665608","11.659261",
"99000000.000000","2.144776","4.802642","10.546997","4.974319","5.144205","10.564284","11.571994",
"100000000.000000","2.139969","4.759965","10.571682","4.866185","5.040406","10.534836","11.634030",
"110000000.000000","2.080201","4.566496","10.375182","2.361260","4.529736","10.238620","11.802661",
"120000000.000000","1.979352","4.236085","9.982497","9.976680","3.721989","9.674489","11.328049",
"130000000.000000","1.891082","3.958454","9.512897","9.488600","2.156323","9.161835","10.535806",
"140000000.000000","1.811502","0.512179","1.400493","8.949801","1.215944","2.018174","1.448229",
"150000000.000000","1.745508","4.881378","11.113542","8.350630","8.626416","11.406419","12.032836",
"160000000.000000","0.393814","5.386009","10.988328","7.648177","7.976364","11.182069","11.902247",
"170000000.000000","2.153918","5.193477","10.824453","6.926938","7.251415","10.947501","11.789117",
"180000000.000000","2.100114","4.992177","10.665998","6.198221","6.476351","10.703013","11.651610",
"190000000.000000","2.049384","4.800994","10.489556","5.522227","5.753254","10.434689","11.513640",
"200000000.000000","2.002610","4.722212","10.427741","1.225908","5.185952","10.181324","11.376065",
