"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.275218","7.367644","16.047552","14.247957","7.400144","16.706902","18.402955",
"900000.000000","3.284233","7.418926","15.880881","14.442018","7.479185","16.400783","17.977754",
"910000.000000","3.254008","7.763198","15.780612","15.607222","7.371663","16.667333","17.921404",
"920000.000000","3.118786","7.503435","15.896280","15.747833","6.842070","16.672335","17.634725",
"930000.000000","3.082073","7.435420","15.719094","15.640420","6.663117","16.487068","17.704348",
"940000.000000","3.195246","7.428460","15.716129","15.382959","6.344872","16.076214","17.677745",
"950000.000000","3.195104","7.353828","15.773642","15.434719","5.917944","16.102359","17.735748",
"960000.000000","3.135273","6.783313","14.565942","15.112109","5.537046","15.983428","17.695294",
"970000.000000","2.986154","7.239835","13.608997","15.324261","4.993571","15.969135","17.342624",
"980000.000000","3.060545","7.232603","14.019425","15.185775","4.128947","15.606492","15.851654",
"990000.000000","3.092942","7.107270","14.119208","15.156774","3.702593","14.384888","14.774475",
"1000000.000000","3.110142","7.130532","15.224848","15.082911","3.336071","14.484693","15.903839",
"1100000.000000","0.939673","0.988671","2.719252","14.318450","1.775405","3.612282","2.996717",
"1200000.000000","3.814908","9.973304","17.859701","12.873345","13.532690","18.731594","20.369752",
"1300000.000000","3.655534","9.340234","16.703375","12.264831","12.820511","18.614358","19.722248",
"1400000.000000","3.427577","8.878463","17.022804","10.835007","11.363128","17.995888","18.794844",
"1500000.000000","3.302684","8.524856","16.491470","9.672614","10.251108","16.747633","18.946589",
"1600000.000000","3.176434","7.985092","15.644186","8.808314","9.023337","16.599034","18.578123",
"1700000.000000","3.103553","7.638346","15.711368","2.279797","7.898101","16.115529","17.480941",
"1800000.000000","2.984265","7.293958","14.839583","15.229864","6.919105","15.428289","17.615428",
"1900000.000000","2.912382","6.983648","14.883475","14.452410","5.671631","15.235943","16.992752",
"2000000.000000","2.835778","6.733030","14.193070","14.395196","3.644779","14.416634","16.030229",
"2100000.000000","2.746950","0.438914","1.429172","13.587582","0.690303","1.890224","1.541477",
"2200000.000000","0.489081","9.610143","17.460847","13.495595","13.657439","18.821361","19.348370",
"2300000.000000","3.609681","9.573872","17.331701","12.660774","13.581033","18.175972","19.859230",
"2400000.000000","3.575315","9.285581","16.795034","12.549103","12.755011","18.472948","18.965382",
"2500000.000000","3.456854","8.854530","17.060357","11.688317","12.540242","18.309465","19.243251",
"2600000.000000","3.437042","8.706795","16.274693","11.466830","11.653363","17.017647","19.114684",
"2700000.000000","3.309267","8.587902","16.552403","10.545945","11.288225","16.878722","18.339131",
"2800000.000000","3.202180","8.284032","16.447983","9.884171","10.411321","16.060139","18.810329",
"2900000.000000","3.166767","7.980834","15.618821","9.560579","9.797780","15.753993","18.651177",
"3000000.000000","3.139383","7.865225","15.934729","8.761980","9.305724","16.127565","17.866188",
"3100000.000000","3.027980","7.761148","15.285857","8.224689","8.524949","15.926912","18.196061",
"3200000.000000","3.010455","7.499860","15.572363","7.841083","8.015200","16.090972","17.879671",
"3300000.000000","2.968039","7.282510","15.350247","1.378132","7.479965","15.742756","17.269985",
"3400000.000000","2.931313","7.112754","14.775641","15.231093","7.073097","15.271778","17.454639",
"3500000.000000","2.880599","6.935018","14.929721","14.506571","6.485351","15.169397","16.761343",
"3600000.000000","2.851006","6.806240","14.421418","14.812851","5.957749","14.543155","16.566560",
"3700000.000000","2.804436","6.648768","14.510486","14.303232","5.261959","14.765845","16.800037",
"3800000.000000","2.773796","6.494622","13.821244","14.369047","4.582878","14.154454","16.070342",
"3900000.000000","2.722626","6.368319","14.114732","13.658650","3.730674","14.193836","16.207461",
"4000000.000000","2.698799","6.136597","13.470960","13.832121","2.663285","13.832408","15.490055",
"4100000.000000","2.667418","6.067481","13.631130","13.710117","1.282327","13.877003","15.683868",
"4200000.000000","2.639562","0.209420","0.766288","13.126658","0.346036","0.908924","0.825124",
"4300000.000000","2.603063","9.482479","16.860538","12.983351","13.648415","18.197243","17.738240",
"4400000.000000","0.247176","9.554258","16.843753","12.650730","13.092523","18.662545","19.349943",
"4500000.000000","3.407272","9.572588","17.162465","12.753614","13.180975","18.015509","19.217328",
"4600000.000000","3.382856","9.259166","17.027615","12.059122","12.394543","18.383086","18.544842",
"4700000.000000","3.369934","9.148469","16.285136","12.008867","12.725531","18.126746","19.251183",
"4800000.000000","3.308593","9.215993","16.799297","11.596853","11.952967","17.598830","18.719896",
"4900000.000000","3.212436","8.914581","16.324380","11.341591","12.030395","17.877677","18.350910",
"5000000.000000","3.268764","8.796915","16.455862","11.213182","11.396657","17.572262","18.623906",
"5100000.000000","3.239900","8.809161","16.359501","10.686471","11.197912","17.328128","18.434070",
"5200000.000000","3.212515","8.576971","15.771687","10.507711","11.003120","17.381232","17.945003",
"5300000.000000","3.181071","8.265379","16.224363","10.068670","10.485617","16.720918","18.596821",
"5400000.000000","3.160973","8.326838","15.750966","9.711139","10.383697","17.064459","18.325184",
"5500000.000000","3.150584","8.257754","16.013764","9.595000","9.808245","16.908180","17.833307",
"5600000.000000","3.118795","7.977186","15.902949","9.026375","9.507906","16.278484","17.950804",
"5700000.000000","3.121964","7.996324","15.357628","8.650931","9.268795","16.694198","17.726665",
"5800000.000000","3.059777","7.867384","15.595943","8.667857","8.849028","16.202962","17.765593",
"5900000.000000","3.039689","7.809282","15.125865","8.216890","8.528846","16.355460","17.773143",
"6000000.000000","3.020747","7.732251","15.378083","7.941705","8.278174","16.305747","16.873095",
"6100000.000000","2.955089","7.586644","15.236359","7.648640","7.972129","15.688440","17.618128",
"6200000.000000","2.943126","7.454809","14.983592","7.456359","7.587357","15.960673","17.456555",
"6300000.000000","2.966119","7.448406","15.035141","7.218725","7.332167","15.531360","16.712288",
"6400000.000000","2.925940","7.288121","14.587905","6.973415","6.975059","15.672259","17.162859",
"6500000.000000","2.912096","7.271843","14.881701","0.741220","6.778128","15.512638","16.811958",
"6600000.000000","2.902260","7.241823","14.235017","14.169998","6.557196","14.970199","16.791151",
"6700000.000000","2.861504","7.080370","14.667744","14.539393","6.282649","15.195354","16.917457",
"6800000.000000","2.819782","6.998806","14.332263","14.157322","6.077693","14.687070","16.253590",
"6900000.000000","2.837519","6.845934","14.083759","14.407889","5.840677","14.957679","16.632672",
"7000000.000000","2.823808","6.890074","14.220319","13.821244","5.587233","14.727111","16.295738",
"7100000.000000","2.791735","6.772840","13.683885","14.127973","5.356873","14.455902","15.863218",
"7200000.000000","2.769166","6.694838","13.984778","13.755817","5.090969","14.554990","16.208039",
"7300000.000000","2.737946","6.597532","13.491098","13.788501","4.827486","14.043723","15.511370",
"7400000.000000","2.742334","6.534852","13.723212","13.679561","4.511768","14.324829","15.956962",
"7500000.000000","2.722453","6.474437","13.304815","13.172018","4.239427","13.786959","15.738477",
"7600000.000000","2.695277","6.462077","13.468091","13.430356","3.898810","14.082488","15.270176",
"7700000.000000","2.698856","6.374689","12.954871","12.846007","3.534685","13.630591","15.558918",
"7800000.000000","2.669399","6.302942","13.168235","13.063907","3.095429","13.854240","14.870972",
"7900000.000000","2.653562","6.222243","12.574131","12.617704","2.638480","13.449451","15.147251",
"8000000.000000","2.618423","6.132747","12.883829","12.845610","2.142849","13.546971","14.523729",
"8100000.000000","2.630599","6.090984","12.474971","12.390382","1.547652","13.391863","14.576701",
"8200000.000000","2.612400","6.065549","12.703949","12.552094","0.915533","13.195220","14.708420",
"8300000.000000","2.571108","6.002761","12.162904","12.124176","0.285159","13.125986","14.180234",
"8400000.000000","2.569598","0.094073","0.385053","12.362211","12.476121","0.556567","0.409390",
"8500000.000000","2.557891","8.996221","14.414306","11.894923","12.618051","17.268008","17.610619",
"8600000.000000","2.535254","9.046694","15.361332","11.915533","12.235131","18.279210","18.216217",
"8700000.000000","2.521981","9.090969","15.736290","11.594864","12.367853","18.243291","17.081934",
"8800000.000000","2.459361","8.995469","15.049625","11.428571","11.931457","17.462917","17.175089",
"8900000.000000","0.124176","8.936723","15.467789","11.506377","12.160493","18.342313","17.823768",
"9000000.000000","3.339800","8.928544","15.143734","11.147129","11.598415","17.829924","16.801194",
"9100000.000000","3.324403","8.896370","15.892761","11.198100","11.802705","17.325185","17.780604",
"9200000.000000","3.326458","8.774314","15.038442","10.924058","11.382517","17.895401","16.758815",
"9300000.000000","3.314136","8.679346","15.497225","10.973126","11.562859","17.458280","17.370433",
"9400000.000000","3.270347","8.709534","15.648225","10.536832","11.078815","17.575508","17.015079",
"9500000.000000","3.273215","8.543648","15.025334","10.448071","10.971525","17.617560","16.862110",
"9600000.000000","3.274137","8.486566","15.320991","10.465852","11.012124","16.879438","17.279866",
"9700000.000000","3.218681","8.498640","14.761570","10.104699","10.578939","17.560443","16.773995",
"9800000.000000","3.219708","8.492621","15.374629","10.190027","10.710224","17.600843","16.928626",
"9900000.000000","3.222935","8.265359","14.435326","9.819216","10.249837","16.849711","16.814672",
"10000000.000000","3.205933","8.253773","14.888151","9.684165","10.316695","17.231970","15.788627",
"11000000.000000","3.126535","7.910081","14.539268","8.882222","9.341139","16.492187","16.566340",
"12000000.000000","2.993946","7.410793","13.880421","7.446887","7.739020","15.745086","15.646084",
"13000000.000000","2.895468","6.902542","13.286285","2.482554","6.364576","14.891886","15.051561",
"14000000.000000","2.806114","6.495282","12.713953","12.750154","5.274020","14.018126","14.596725",
"15000000.000000","2.706788","6.144466","12.078784","12.172803","4.232803","13.357081","14.004447",
"16000000.000000","2.620597","5.760537","11.496748","11.535693","2.734318","12.563400","13.351665",
"17000000.000000","2.532449","0.458119","1.608475","10.852523","0.746131","1.828793","1.727003",
"18000000.000000","0.494573","7.749819","13.597148","10.252660","10.624409","16.309113","15.158364",
"19000000.000000","3.156071","7.457553","13.238339","9.597158","9.932169","16.144945","14.901558",
"20000000.000000","3.077081","7.199128","13.057635","8.929664","9.302720","15.732165","14.699909",
"21000000.000000","2.992966","6.950315","12.919419","8.270466","8.619931","15.232959","14.441076",
"22000000.000000","2.939398","6.717779","12.628081","7.595706","7.906081","14.770203","14.228953",
"23000000.000000","2.866985","6.485421","12.428962","6.953359","7.235103","14.395304","13.826639",
"24000000.000000","2.810453","6.245304","12.128338","6.354836","6.572552","13.957862","13.620047",
"25000000.000000","2.734537","6.032064","11.918171","5.862671","5.971842","13.465594","13.405398",
"26000000.000000","2.676225","5.850991","11.696365","1.429672","5.435601","13.172256","13.089940",
"27000000.000000","2.615210","5.687196","11.410435","11.514221","4.998582","12.718445","12.855976",
"28000000.000000","2.563498","5.526400","11.289320","11.289593","4.592234","12.272074","12.628298",
"29000000.000000","2.504912","5.366536","11.075490","11.057681","4.173298","11.894671","12.456957",
"30000000.000000","2.462810","5.202326","10.812112","10.797282","3.710484","11.521351","12.212285",
"31000000.000000","2.415053","5.057871","10.581545","10.542596","3.117245","11.143756","11.953251",
"32000000.000000","2.367076","4.926022","10.308470","10.334434","2.248561","10.766506","11.661148",
"33000000.000000","2.316197","4.794676","10.083918","10.082059","0.880447","10.420090","11.364627",
"34000000.000000","2.275431","0.214560","0.657234","9.820218","0.699668","0.974400","0.685447",
"35000000.000000","2.235396","6.784821","12.157487","9.520306","9.878045","13.901267","13.383731",
"36000000.000000","2.193553","6.658930","12.118527","9.296511","9.592582","13.728441","13.296321",
"37000000.000000","0.244440","6.560354","12.015911","9.018358","9.362977","13.607119","13.249735",
"38000000.000000","2.800168","6.431119","12.002903","8.747867","9.094523","13.558841","13.148090",
"39000000.000000","2.762228","6.330177","11.954787","8.453590","8.802816","13.399560","13.000480",
"40000000.000000","2.728771","6.218348","11.859708","8.154045","8.452061","13.202887","12.950276",
"41000000.000000","2.683253","6.115860","11.788511","7.854036","8.214035","13.006728","12.862821",
"42000000.000000","2.641949","6.003597","11.719390","7.548675","7.862818","12.939004","12.834903",
"43000000.000000","2.613840","5.889613","11.612506","7.215465","7.569058","12.745068","12.793176",
"44000000.000000","2.573461","5.800754","11.548142","6.958189","7.240543","12.623838","12.639528",
"45000000.000000","2.551845","5.703043","11.470554","6.635170","6.928523","12.427573","12.466717",
"46000000.000000","2.512912","5.593909","11.368283","6.365811","6.624882","12.183495","12.352595",
"47000000.000000","2.488998","5.491530","11.323620","6.098076","6.286076","12.069674","12.333071",
"48000000.000000","2.461147","5.418329","11.208592","5.846599","6.024413","11.891143","12.315819",
"49000000.000000","2.428772","5.302500","11.153994","5.588221","5.740366","11.773381","12.217915",
"50000000.000000","2.395607","5.237241","11.056792","5.374899","5.499724","11.610157","12.135672",
"51000000.000000","2.376742","5.137725","10.967950","5.086827","5.258057","11.429877","12.077117",
"52000000.000000","2.348037","5.075386","10.875884","0.611605","5.034852","11.303558","12.001488",
"53000000.000000","2.316809","4.988254","10.754141","10.765675","4.818425","11.144472","11.906038",
"54000000.000000","2.289896","4.926137","10.725760","10.640773","4.627947","10.995693","11.854305",
"55000000.000000","2.268300","4.839969","10.662760","10.599534","4.438954","10.834980","11.751500",
"56000000.000000","2.243158","4.770749","10.541925","10.521327","4.263623","10.705119","11.638473",
"57000000.000000","2.222862","4.710583","10.467300","10.424825","4.080498","10.493899","11.541192",
"58000000.000000","2.197151","4.630033","10.378405","10.311214","3.892355","10.398368","11.474298",
"59000000.000000","2.174202","4.575331","10.269895","10.229428","3.695049","10.255455","11.390078",
"60000000.000000","2.146392","4.514467","10.190632","10.126586","3.472642","10.151619","11.287845",
"61000000.000000","2.130589","4.482262","10.084906","10.050857","3.197430","10.006507","11.203611",
"62000000.000000","2.105640","4.411306","9.990218","9.905185","2.882877","9.884731","11.039553",
"63000000.000000","2.085177","4.360062","9.891840","9.842507","2.480028","9.749956","10.874805",
"64000000.000000","2.064260","4.323455","9.728875","9.716589","1.998439","9.662716","10.848362",
"65000000.000000","2.046692","4.231806","9.679750","9.579182","1.378733","9.532734","10.715625",
"66000000.000000","2.022758","4.155981","9.522087","9.516826","0.676325","9.415040","10.585329",
"67000000.000000","2.006313","4.113663","9.443659","9.376599","0.373365","9.290375","10.423549",
"68000000.000000","1.990523","0.092228","0.314042","9.228462","9.554080","0.479825","0.322742",
"69000000.000000","1.965998","6.363465","11.617966","9.150881","9.428464","12.383612","12.574288",
"70000000.000000","1.953242","6.276595","11.562165","9.045126","9.346220","12.297893","12.565309",
"71000000.000000","1.932341","6.212810","11.545765","8.891857","9.219582","12.258593","12.515226",
"72000000.000000","1.912495","6.162669","11.464369","8.826366","9.108755","12.169448","12.468158",
"73000000.000000","1.904491","6.090777","11.466995","8.666769","8.966485","12.109532","12.516833",
"74000000.000000","1.885193","6.059484","11.449110","8.542390","8.867222","12.098514","12.406109",
"75000000.000000","0.106316","5.965982","11.412129","8.392657","8.733289","12.044085","12.407408",
"76000000.000000","2.416480","5.953538","11.405349","8.279411","8.590326","12.010635","12.356416",
"77000000.000000","2.405022","5.887539","11.382248","8.149216","8.426311","11.946340","12.328955",
"78000000.000000","2.388402","5.839183","11.299019","8.016176","8.314837","11.868462","12.293305",
"79000000.000000","2.377217","5.673572","11.315142","7.841098","8.186138","11.821097","12.257870",
"80000000.000000","2.361300","5.891683","11.262176","7.734334","8.044881","11.790545","12.203484",
"81000000.000000","2.348885","5.863326","11.241211","7.582711","7.854799","11.728447","12.263771",
"82000000.000000","2.327483","5.668243","11.197600","7.446765","7.754700","11.657008","12.186972",
"83000000.000000","2.319705","5.571656","11.122609","7.308522","7.587885","11.586146","12.201256",
"84000000.000000","2.306302","5.502283","11.154651","7.153597","7.473233","11.554249","12.115850",
"85000000.000000","2.292786","5.471568","11.113316","7.015431","7.291785","11.496957","12.103999",
"86000000.000000","2.279949","5.423498","11.026764","6.867520","7.162926","11.433104","12.078728",
"87000000.000000","2.272118","5.373977","11.052880","6.733923","7.007775","11.351159","12.064522",
"88000000.000000","2.252441","5.313943","11.037671","6.588302","6.813065","11.306485","11.970555",
"89000000.000000","2.236500","5.290873","10.983665","6.437883","6.672372","11.169440","12.001279",
"90000000.000000","2.232796","5.230120","10.937151","6.321255","6.551855","11.180810","11.887377",
"91000000.000000","2.220757","5.190127","10.942361","6.206680","6.409786","11.128507","11.865363",
"92000000.000000","2.188986","5.147657","10.913627","6.059940","6.270562","11.097045","11.863234",
"93000000.000000","2.305158","5.094597","10.850675","5.938259","6.135411","11.002155","11.816115",
"94000000.000000","2.254419","5.043719","10.811315","5.806968","5.976327","10.937039","11.796533",
"95000000.000000","2.214231","5.010832","10.798852","5.698888","5.858593","10.896156","11.746314",
"96000000.000000","2.202507","4.965818","10.706199","5.585122","5.722351","10.833635","11.724312",
"97000000.000000","2.191182","4.924413","10.639499","5.465330","5.572097","10.740632","11.668686",
"98000000.000000","2.181147","4.882824","10.598061","5.342649","5.473601","10.684050","11.677249",
"99000000.000000","2.163544","4.848820","10.613571","5.243574","5.348706","10.601518","11.623959",
"100000000.000000","2.156069","4.806484","10.609888","5.099776","5.229282","10.591725","11.591119",
"110000000.000000","2.099648","4.609062","10.419279","2.452697","4.655670","10.269687","11.439042",
"120000000.000000","2.006095","4.279613","10.051259","10.014448","3.777402","9.714684","11.048921",
"130000000.000000","1.906688","4.005102","9.576910","9.567410","2.171804","9.193985","10.561441",
"140000000.000000","1.826105","0.514202","1.399330","9.030142","1.475045","2.021663","1.446716",
"150000000.000000","1.754195","4.902169","11.191136","8.431507","8.731853","11.468181","12.073248",
"160000000.000000","0.396588","5.403290","11.047915","7.803384","8.118879","11.224992","11.955800",
"170000000.000000","2.170434","5.215050","11.143082","7.087314","7.410388","11.015990","11.834409",
"180000000.000000","2.121488","5.011712","11.166002","6.386450","6.685808","10.747873","11.694228",
"190000000.000000","2.153583","4.817499","10.568300","5.736841","5.985494","10.492501","11.554959",
"200000000.000000","2.019394","4.638048","10.457398","1.235318","5.345987","10.592123","11.407227",
