"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.184847","7.119743","16.044514","15.901361","7.612215","16.318911","18.279564",
"900000.000000","3.279646","7.458512","15.757784","15.777425","7.489178","16.609806","17.883617",
"910000.000000","3.312336","7.559219","15.945759","15.795368","7.224943","16.361926","16.533735",
"920000.000000","3.293440","7.405701","15.705071","15.121067","6.936208","16.421844","16.054044",
"930000.000000","3.244044","7.461072","15.192743","14.105307","6.431406","16.258682","16.587462",
"940000.000000","3.043316","7.414707","14.227321","14.063234","5.600358","16.253159","16.232818",
"950000.000000","3.199819","7.271654","14.750981","14.633768","5.856296","15.768717","17.514945",
"960000.000000","3.201305","7.276892","14.906462","15.321467","5.219801","16.083738","17.430075",
"970000.000000","3.135286","7.152027","15.258114","15.192281","4.548541","15.795617","17.121177",
"980000.000000","3.134991","7.131823","15.160244","15.067729","4.351237","15.741388","17.112944",
"990000.000000","2.971321","6.856731","14.320226","15.284233","3.784069","15.748602","16.896658",
"1000000.000000","3.122821","6.473087","13.509935","14.877631","3.026234","15.641937","16.950790",
"1100000.000000","0.929047","0.978966","2.733750","14.293210","1.541497","3.571632","2.998063",
"1200000.000000","3.836939","9.961919","17.675408","13.040209","13.409947","19.304621","20.144890",
"1300000.000000","3.699809","9.205932","16.566242","12.212240","12.575760","17.945096","19.458346",
"1400000.000000","3.485385","8.680624","16.150246","10.552407","10.943419","17.919371","18.845491",
"1500000.000000","3.318474","8.378488","16.411851","9.777590","9.752175","16.894081","18.837894",
"1600000.000000","3.194013","8.005902","15.416297","8.582920","8.975998","16.667469","17.444770",
"1700000.000000","3.093168","7.518283","15.622574","7.558802","7.757717","16.173384","17.896823",
"1800000.000000","3.009134","7.220807","14.746872","2.520082","6.745857","15.175396","17.465458",
"1900000.000000","2.931725","6.929767","14.720018","14.437592","5.539349","14.993533","16.429075",
"2000000.000000","2.842689","6.621846","14.247734","14.096642","3.391594","14.115466","16.460176",
"2100000.000000","2.778468","0.427795","1.410378","13.515751","0.714309","1.889541","1.529040",
"2200000.000000","0.489372","9.712142","16.795843","13.434741","13.384226","18.731885","19.200307",
"2300000.000000","3.638654","9.428440","17.235050","12.666613","13.363762","18.374176","19.380010",
"2400000.000000","3.563408","9.191090","16.903310","12.405818","12.524316","18.416952","19.496738",
"2500000.000000","3.505582","9.028995","16.997154","11.437792","12.340074","18.115325","19.302944",
"2600000.000000","3.454692","8.686392","16.033218","11.270326","11.264700","17.226906","18.614923",
"2700000.000000","3.339293","8.395936","16.386007","10.318459","11.078980","17.601506","18.903349",
"2800000.000000","3.240488","8.012939","16.273178","9.736489","10.176268","17.303220","18.272169",
"2900000.000000","3.158511","7.802591","15.583082","9.368744","9.592448","16.338262","17.580368",
"3000000.000000","3.143278","7.848265","15.925284","8.604123","9.207274","16.533640","17.814211",
"3100000.000000","3.078826","7.591968","14.760803","8.160587","8.445428","16.193002","17.957603",
"3200000.000000","3.043561","7.417575","15.096858","1.350539","7.887704","15.801832","17.441055",
"3300000.000000","3.000739","7.223916","15.087656","14.802429","7.396753","15.761430","17.734116",
"3400000.000000","2.931021","7.066946","15.041197","15.141391","6.915514","14.812998","16.819791",
"3500000.000000","2.906291","6.948514","14.966074","14.680229","6.471239","15.089381","17.164804",
"3600000.000000","2.872129","6.847085","14.318387","14.572210","5.875834","14.274130","16.964990",
"3700000.000000","2.816938","6.624000","14.515773","14.509852","5.339334","14.692564","16.113880",
"3800000.000000","2.790821","6.446811","13.910092","13.655684","4.657336","14.406326","16.319648",
"3900000.000000","2.753926","6.312085","14.091062","14.054045","3.737719","14.000063","15.828295",
"4000000.000000","2.720011","6.222378","13.482075","13.367299","2.627016","14.004731","15.694707",
"4100000.000000","2.692475","6.117528","13.573584","13.654658","1.268696","13.546969","15.553478",
"4200000.000000","2.633158","0.212108","0.741388","13.030387","0.447557","0.904377","0.825800",
"4300000.000000","2.606708","9.731178","16.071698","13.109519","13.207386","18.255924","18.676916",
"4400000.000000","0.249395","9.445024","16.628670","12.450243","13.277941","18.049369","19.300597",
"4500000.000000","3.417461","9.321673","16.975367","12.247241","12.698447","17.702969","18.535248",
"4600000.000000","3.402329","9.418414","16.236605","12.048881","12.724934","18.224151","18.854698",
"4700000.000000","3.376328","8.831792","16.392752","11.978960","12.227576","18.099882","18.914329",
"4800000.000000","3.354037","8.793639","16.151003","11.434470","12.156148","17.401479","18.312258",
"4900000.000000","3.320924","9.023634","16.551107","11.361853","11.511584","17.805741","18.550343",
"5000000.000000","3.276919","8.750490","16.374494","10.796777","11.531538","17.704317","18.715366",
"5100000.000000","3.270787","8.624008","15.794128","10.432574","10.883232","16.912967","17.704442",
"5200000.000000","3.237228","8.539398","16.206762","10.350446","10.803601","17.383598","17.972869",
"5300000.000000","3.213350","8.460182","15.738613","9.871249","10.252396","17.029570","17.720414",
"5400000.000000","3.202309","8.287181","16.128520","9.684256","9.931506","16.942051","18.143101",
"5500000.000000","3.155759","8.145275","15.889978","9.368559","9.570220","16.930208","18.059640",
"5600000.000000","3.129886","8.086993","15.167554","8.961583","9.277082","16.298449","17.610619",
"5700000.000000","3.107909","8.008812","15.202975","8.443661","8.943587","16.639649","17.776678",
"5800000.000000","3.082995","7.775681","15.007471","8.471862","8.694023","16.458283","17.880339",
"5900000.000000","3.065382","7.744803","15.389983","7.886324","8.296563","16.032211","16.964559",
"6000000.000000","3.041969","7.583032","15.053016","7.753880","7.975405","16.126070","17.652808",
"6100000.000000","3.006160","7.566785","14.918933","7.440433","7.611130","15.711502","17.393609",
"6200000.000000","2.992548","7.515610","15.119414","7.233873","7.463942","15.907540","16.704112",
"6300000.000000","2.947278","7.313014","14.479428","7.008862","7.144751","15.751549","17.310948",
"6400000.000000","2.942756","7.231904","14.802541","0.732160","6.869887","15.168628","16.241133",
"6500000.000000","2.891447","7.151909","14.177976","14.732314","6.663113","15.496952","16.975329",
"6600000.000000","2.907064","7.074531","14.547725","14.229951","6.429483","14.631999","16.829673",
"6700000.000000","2.893142","7.023092","14.309167","14.490381","6.197564","15.190451","16.266286",
"6800000.000000","2.868095","6.777162","14.378466","14.398176","6.000654","14.764940","16.602597",
"6900000.000000","2.861103","6.993247","14.410983","13.872535","5.743760","14.989782","16.203734",
"7000000.000000","2.819273","6.741213","13.886852","14.108637","5.538591","14.846494","16.184325",
"7100000.000000","2.797882","6.711904","14.018303","13.632169","5.270465","14.447122","16.280059",
"7200000.000000","2.801372","6.612374","13.475680","13.877908","5.072703","14.459530","15.666600",
"7300000.000000","2.752605","6.560590","13.783387","13.274647","4.820321","14.099162","15.895909",
"7400000.000000","2.748440","6.461988","13.248967","13.644819","4.534739","14.220214","15.441550",
"7500000.000000","2.738424","6.399276","13.522972","13.182383","4.221883","13.819842","15.451571",
"7600000.000000","2.725944","6.350014","13.046828","13.407268","3.910593","13.726371","15.498753",
"7700000.000000","2.693586","6.298955","13.320789","12.901217","3.533860","13.670839","14.843759",
"7800000.000000","2.695928","6.149822","12.820429","13.103797","3.119069","13.786022","15.137213",
"7900000.000000","2.659728","6.150166","12.853061","12.537775","2.674520","13.624253","14.556867",
"8000000.000000","2.647675","6.104274","12.390768","12.800537","2.172935","13.357992","14.870315",
"8100000.000000","2.624808","5.928994","12.671528","12.311768","1.581655","13.353782","14.655352",
"8200000.000000","2.618181","5.882395","12.150685","12.657571","0.949754","13.110734","14.373128",
"8300000.000000","2.597143","5.895060","12.369584","12.184501","0.349626","13.180207","14.465661",
"8400000.000000","2.588156","0.093727","0.378046","12.311314","0.505329","0.557193","0.407762",
"8500000.000000","2.566841","8.865579","14.728606","11.777186","12.077592","17.206956","17.015918",
"8600000.000000","2.562836","9.083754","14.988236","11.958460","12.365514","18.284196","16.983433",
"8700000.000000","2.521942","9.130603","15.265525","11.539896","11.888066","18.154797","17.945869",
"8800000.000000","2.521687","8.901688","15.183536","11.478917","12.095139","17.522326","17.229663",
"8900000.000000","0.124391","8.823210","15.271400","11.222411","11.626631","18.001246","17.927174",
"9000000.000000","3.382754","8.920342","15.554840","11.263534","11.366694","18.141093","17.397813",
"9100000.000000","3.340936","8.788901","15.082492","11.110902","11.540295","17.260148","17.319073",
"9200000.000000","3.341179","8.584323","15.172683","10.749214","11.160296","17.811799","17.249043",
"9300000.000000","3.328665","8.658261","14.689268","10.844401","11.235045","17.404538","16.556799",
"9400000.000000","3.309714","8.544215","15.272800","10.482755","10.822404","17.431451","16.868712",
"9500000.000000","3.327241","8.445719","14.887038","10.566970","10.783177","17.603892","16.843535",
"9600000.000000","3.256775","8.381811","15.002788","10.095065","10.544249","17.039987","16.838005",
"9700000.000000","3.252811","8.525340","14.584411","10.037635","10.367425","17.394335","16.279423",
"9800000.000000","3.229810","8.287525","15.216138","9.897425","10.458162","17.281541","16.163970",
"9900000.000000","3.240156","8.243646","15.271237","9.704097","10.081587","16.632672","16.405411",
"10000000.000000","3.216299","8.139273","14.485198","9.559306","10.120844","17.050679","16.835966",
"11000000.000000","3.145327","7.878425","14.445420","8.740409","9.078815","16.400019","16.533933",
"12000000.000000","3.029068","7.304937","13.922093","7.279656","7.495632","15.641931","15.774057",
"13000000.000000","2.920577","6.829651","13.105001","2.587506","6.172423","14.856682","15.043155",
"14000000.000000","2.815102","6.417671","12.484836","12.549123","5.154694","14.107114","14.425565",
"15000000.000000","2.725010","6.048150","11.923346","11.962631","4.184529","13.210972","13.879242",
"16000000.000000","2.638117","5.712579","11.329858","11.411005","2.714619","12.471549","13.156789",
"17000000.000000","2.535529","0.447484","1.592875","10.788967","0.931726","1.821058","1.710025",
"18000000.000000","0.496908","7.527546","13.298879","10.154244","10.487717","16.200223","15.030069",
"19000000.000000","3.187035","7.309019","12.993510","9.464025","9.856537","15.781383","14.745907",
"20000000.000000","3.104574","7.039316","12.770852","8.823187","9.179147","15.357961","14.593618",
"21000000.000000","3.023028","6.800999","12.727782","8.113413","8.461750","15.045091","14.127457",
"22000000.000000","2.954674","6.575777","12.465007","7.439555","7.743857","14.694378","14.044306",
"23000000.000000","2.894902","6.315944","12.222509","6.790843","7.047398","14.240190","13.727932",
"24000000.000000","2.833718","6.142561","11.984207","6.207083","6.398402","13.809322","13.460779",
"25000000.000000","2.765807","5.928736","11.812218","5.672680","5.800682","13.391712","13.229081",
"26000000.000000","2.708496","5.719619","11.592836","1.399389","5.308986","12.963333","13.036570",
"27000000.000000","2.651713","5.542885","11.365876","11.359701","4.874562","12.571822","12.831958",
"28000000.000000","2.595721","5.397430","11.137844","11.197561","4.513665","12.123040","12.551921",
"29000000.000000","2.540938","5.251418","10.896587","10.972227","4.129093","11.759489","12.263127",
"30000000.000000","2.495670","5.112031","10.721972","10.729567","3.681637","11.344588","12.108026",
"31000000.000000","2.437121","4.971055","10.427744","10.489901","3.107624","11.003117","11.696468",
"32000000.000000","2.397222","4.881020","10.216026","10.223912","2.236515","10.662800","11.567241",
"33000000.000000","2.348071","4.690927","9.927794","9.983048","0.882421","10.359379","11.244811",
"34000000.000000","2.301525","0.211706","0.648555","9.718648","0.754703","0.970552","0.682632",
"35000000.000000","2.263886","6.707459","12.155674","9.460449","9.793586","13.707770","13.221302",
"36000000.000000","2.218593","6.615381","12.037194","9.120998","9.503448","13.720368","13.192565",
"37000000.000000","0.245521","6.475474","11.935571","8.860898","9.242496","13.630241","13.105695",
"38000000.000000","2.821066","6.362737","11.951982","8.553713","8.915372","13.387493","13.034016",
"39000000.000000","2.777457","6.259325","11.838536","8.308486","8.625600","13.251266","12.955555",
"40000000.000000","2.742256","6.142837","11.783919","7.937133","8.278363","13.106760","12.880391",
"41000000.000000","2.706311","6.057053","11.664368","7.666217","8.045579","12.947138","12.808867",
"42000000.000000","2.677846","5.929424","11.599364","7.376442","7.707241","12.699393","12.762395",
"43000000.000000","2.641358","5.832623","11.541621","7.052272","7.348296","12.614322","12.552734",
"44000000.000000","2.611400","5.728354","11.470516","6.757962","7.015006","12.433983","12.556398",
"45000000.000000","2.571863","5.626772","11.379151","6.470003","6.683238","12.276267","12.454154",
"46000000.000000","2.536396","5.532106","11.249288","6.198314","6.391747","12.170387","12.340113",
"47000000.000000","2.509146","5.445207","11.188005","5.932086","6.083736","12.020592","12.294980",
"48000000.000000","2.485292","5.350704","11.153930","5.660121","5.807214","11.827852","12.116711",
"49000000.000000","2.449928","5.260579","11.061567","5.451690","5.522346","11.685327","12.139474",
"50000000.000000","2.419773","5.167065","10.957119","5.209304","5.286431","11.522754","12.032258",
"51000000.000000","2.396078","5.079522","10.906253","0.599742","5.076433","11.307469","11.909380",
"52000000.000000","2.370624","5.026059","10.777964","10.820315","4.881574","11.220495","11.896438",
"53000000.000000","2.344724","4.920595","10.711809","10.722110","4.687504","11.076261","11.780142",
"54000000.000000","2.313458","4.855251","10.653713","10.629177","4.518015","10.924306","11.696841",
"55000000.000000","2.292698","4.788938","10.545211","10.536902","4.353783","10.743557","11.678808",
"56000000.000000","2.268246","4.710610","10.456586","10.506681","4.181251","10.607590","11.557228",
"57000000.000000","2.240814","4.638382","10.352920","10.353166","4.024928","10.461731","11.469533",
"58000000.000000","2.221051","4.601428","10.265099","10.249588","3.855234","10.305957","11.338327",
"59000000.000000","2.194682","4.504790","10.203023","10.185904","3.659052","10.188499","11.274835",
"60000000.000000","2.172086","4.449029","10.090677","10.092411","3.448026","10.040709","11.179963",
"61000000.000000","2.150380","4.401228","9.999781","9.988143","3.184700","9.927733","11.118111",
"62000000.000000","2.129289","4.328451","9.903807","9.897357","2.879023","9.816227","10.976764",
"63000000.000000","2.109145","4.310857","9.755275","9.793998","2.483465","9.699648","10.777987",
"64000000.000000","2.088267","4.220146","9.665896","9.634938","1.980445","9.548419","10.701161",
"65000000.000000","2.068428","4.204476","9.564945","9.564216","1.347157","9.410177","10.586841",
"66000000.000000","2.048627","4.097738","9.453727","9.456121","0.638737","9.352114","10.472877",
"67000000.000000","2.025987","4.055882","9.260337","9.334548","0.418957","9.218784","10.355641",
"68000000.000000","2.012349","0.090549","0.313793","9.205012","9.437847","0.476934","0.320829",
"69000000.000000","1.985345","6.262630","11.532911","9.082626","9.392512","12.239899","12.351166",
"70000000.000000","1.973080","6.215456","11.460249","8.963337","9.246168","12.186640","12.427400",
"71000000.000000","1.956497","6.149980","11.456973","8.841079","9.130368","12.098846","12.407565",
"72000000.000000","1.938496","6.093832","11.394891","8.690842","8.991520","12.112096","12.376210",
"73000000.000000","1.921603","6.049015","11.395405","8.523673","8.876321","11.986601","12.342389",
"74000000.000000","1.902176","5.988547","11.371788","8.453301","8.750770","12.033682","12.287931",
"75000000.000000","0.106970","5.929837","11.328421","8.331906","8.593143","11.935908","12.290000",
"76000000.000000","2.443922","5.887925","11.278319","8.169955","8.471649","11.888338","12.238027",
"77000000.000000","2.424758","5.836684","11.229166","8.030770","8.340914","11.833348","12.252164",
"78000000.000000","2.410358","5.757557","11.231317","7.884128","8.208103","11.784972","12.175941",
"79000000.000000","2.395884","5.707131","11.205856","7.749120","8.049230","11.752169","12.211609",
"80000000.000000","2.387560","5.680334","11.167824","7.619766","7.860397","11.685103","12.135864",
"81000000.000000","2.373337","5.618855","11.124189","7.460410","7.745163","11.621964","12.041028",
"82000000.000000","2.358911","5.570988","11.113862","7.293736","7.568280","11.505713","12.053687",
"83000000.000000","2.339642","5.526495","11.093792","7.144166","7.441189","11.488424","12.057717",
"84000000.000000","2.333488","5.467586","11.081412","6.988233","7.282863","11.420138","12.000072",
"85000000.000000","2.312991","5.410223","11.048218","6.838881","7.104112","11.355959","12.031748",
"86000000.000000","2.296114","5.377323","11.010723","6.693098","6.976042","11.328029","11.987629",
"87000000.000000","2.285035","5.332182","10.934511","6.578600","6.815216","11.252506","11.956471",
"88000000.000000","2.277575","5.263452","10.916994","6.416683","6.621195","11.130173","11.912227",
"89000000.000000","2.264611","5.238237","10.901967","6.276590","6.481955","11.142949","11.894963",
"90000000.000000","2.252034","5.177385","10.822353","6.164161","6.332180","11.087382","11.777645",
"91000000.000000","2.240521","5.136134","10.803094","6.001249","6.157261","11.029937","11.830107",
"92000000.000000","2.227268","5.107477","10.781719","5.889096","6.042214","10.945856","11.745491",
"93000000.000000","2.211789","5.067990","10.741456","5.765899","5.890308","10.896409","11.744609",
"94000000.000000","2.203885","5.010945","10.700024","5.641707","5.760299","10.827437","11.642560",
"95000000.000000","2.196519","4.945123","10.682239","5.501083","5.634413","10.819422","11.669755",
"96000000.000000","2.175238","4.909150","10.665757","5.393523","5.505139","10.756478","11.632591",
"97000000.000000","2.171513","4.897829","10.606992","5.280967","5.384771","10.675340","11.564894",
"98000000.000000","2.161288","4.834799","10.543522","5.181667","5.262737","10.616200","11.527739",
"99000000.000000","2.148663","4.817838","10.525920","5.071965","5.139678","10.497163","11.552291",
"100000000.000000","2.133931","4.758632","10.521898","4.968068","5.035681","10.489766","11.498490",
"110000000.000000","2.080753","4.568450","10.338812","2.368061","4.531972","10.190654","11.331684",
"120000000.000000","1.978160","4.258263","9.938180","9.966561","3.729526","9.633486","10.964315",
"130000000.000000","1.891641","3.971732","9.487045","9.459348","2.163045","9.109881","10.475269",
"140000000.000000","1.810753","0.511530","1.400809","8.952802","1.234194","2.013393","1.442886",
"150000000.000000","1.738550","4.871835","11.124079","8.348291","8.624347","11.373341","11.955919",
"160000000.000000","0.394311","5.381007","10.985965","7.680067","8.335624","11.141114","11.875327",
"170000000.000000","2.144062","5.176591","10.837752","6.932648","7.654051","10.893829","11.732644",
"180000000.000000","2.089921","4.967065","10.707155","6.198556","6.892000","10.666293","11.605219",
"190000000.000000","2.040998","4.771947","10.556188","5.547681","6.038873","10.424404","11.477336",
"200000000.000000","1.993027","4.591462","10.388131","1.228325","5.115110","10.159522","11.312549",
