"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.269261","7.769066","15.929122","15.493739","7.630687","16.806525","18.089954",
"900000.000000","3.327445","7.683808","15.879040","15.902777","7.371304","16.472049","17.762179",
"910000.000000","3.235473","7.437477","15.563645","15.698784","7.042511","16.361551","17.804556",
"920000.000000","3.189851","7.054977","15.688686","15.734849","6.766664","16.047501","17.805824",
"930000.000000","3.097892","7.472099","15.467115","15.474534","6.458113","16.389171","17.999078",
"940000.000000","3.163512","7.396597","15.450148","15.652833","6.086283","16.292244","17.481142",
"950000.000000","3.039914","7.483512","15.187320","15.083753","5.499745","16.157699","16.003303",
"960000.000000","3.166447","7.310556","15.448716","15.475253","4.942260","16.122011","15.784547",
"970000.000000","3.057790","6.941933","14.919450","15.419891","4.837997","15.589874","15.577489",
"980000.000000","2.989168","6.497426","15.204177","15.062419","4.264452","15.341353","17.183105",
"990000.000000","3.048830","6.938224","14.663681","14.844812","3.662153","15.882571","17.182514",
"1000000.000000","3.090663","7.060806","13.648318","14.946678","3.045049","15.659451","16.859483",
"1100000.000000","0.918563","0.950131","2.718833","13.842685","1.192005","3.559987","2.993800",
"1200000.000000","3.828169","9.614423","17.677520","13.193820","13.433741","19.071420","19.728107",
"1300000.000000","3.657157","9.264132","17.134678","11.751561","12.631146","17.918928","19.650369",
"1400000.000000","3.421530","8.614305","16.309813","10.873933","11.030903","17.884797","18.617713",
"1500000.000000","3.310662","8.184687","16.277769","9.524833","9.971955","17.279092","18.859978",
"1600000.000000","3.196757","7.739041","15.498520","8.473888","8.754690","16.290428","18.378448",
"1700000.000000","3.090067","7.348632","15.543501","2.598942","7.647190","16.220240","17.451812",
"1800000.000000","2.996479","7.129055","14.982955","14.875697","6.723772","15.269402","17.469434",
"1900000.000000","2.911270","6.764088","14.558522","14.868310","5.449933","15.104506","16.215324",
"2000000.000000","2.830699","6.444336","14.246447","14.314978","3.411059","14.530710","16.154074",
"2100000.000000","2.765710","0.440645","1.406039","13.676839","0.678241","1.891132","1.531090",
"2200000.000000","0.487427","9.748455","16.768305","13.456844","13.828615","18.671316","19.367538",
"2300000.000000","3.619364","9.512330","16.840321","12.629946","13.009575","18.634848","19.042951",
"2400000.000000","3.554260","9.287107","16.655910","12.438241","12.889751","17.741456","19.076404",
"2500000.000000","3.515434","8.877593","16.842763","11.557551","12.015421","18.022801","19.132440",
"2600000.000000","3.432182","8.653893","16.108987","11.043708","11.643526","17.598229","18.319793",
"2700000.000000","3.332720","8.478077","16.474513","10.517023","10.803734","16.945155","18.798388",
"2800000.000000","3.194805","8.163571","16.242890","9.698886","10.265270","17.147203","18.532548",
"2900000.000000","3.165660","8.163551","15.515210","9.312093","9.405203","16.439962","17.924170",
"3000000.000000","3.120113","8.038753","15.857473","8.563920","8.752154","16.089193","18.103270",
"3100000.000000","3.067969","7.717275","15.281531","8.066373","8.231835","16.263402","18.005469",
"3200000.000000","3.030726","7.511186","15.188633","7.593452","7.774019","15.358244","17.099349",
"3300000.000000","2.966816","7.361205","15.138180","1.358801","7.206996","15.217976","17.646961",
"3400000.000000","2.936351","7.188879","14.875582","14.710531","6.769127","14.895027","17.280621",
"3500000.000000","2.892053","7.081774","14.894553","14.933373","6.324441","15.181146","16.683854",
"3600000.000000","2.844666","6.909585","14.117773","14.195099","5.795158","14.219167","16.822629",
"3700000.000000","2.792633","6.706052","14.037306","14.441655","5.252192","14.210700","16.089245",
"3800000.000000","2.777715","6.530646","13.764250","14.316312","4.536322","14.498179","16.263987",
"3900000.000000","2.729677","6.364416","13.971247","13.533670","3.700947","13.894995","16.008619",
"4000000.000000","2.698961","6.285154","13.263806","13.117780","2.552887","14.007776","15.473684",
"4100000.000000","2.625020","6.204956","12.746560","13.161533","1.214667","13.590073","15.471290",
"4200000.000000","2.639552","0.201736","0.761785","13.339489","0.391178","0.905787","0.824129",
"4300000.000000","2.595099","9.308384","16.642964","12.722073","13.227016","17.725917","18.386017",
"4400000.000000","0.247255","9.473604","16.477231","12.747177","13.119847","18.311604","18.729517",
"4500000.000000","3.426499","9.147398","16.830628","12.173523","13.018009","17.923909","18.813847",
"4600000.000000","3.359989","9.113555","16.338759","12.182215","12.353784","17.970392","18.809141",
"4700000.000000","3.354116","9.111255","16.610614","11.613327","12.245188","17.701440","18.789275",
"4800000.000000","3.317574","8.781261","16.656936","11.681202","11.707931","17.304900","17.863966",
"4900000.000000","3.299693","8.638559","16.045446","11.004050","11.537191","17.829914","18.649869",
"5000000.000000","3.254250","8.687910","16.124497","10.708509","11.382439","17.489140","18.341937",
"5100000.000000","3.253461","8.583012","15.740052","10.612256","10.791551","17.076045","17.928215",
"5200000.000000","3.212228","8.354418","16.077157","10.022531","10.664266","17.247978","18.347725",
"5300000.000000","3.165938","8.194225","16.061584","9.754445","9.909596","16.630960","18.411066",
"5400000.000000","3.150194","8.174056","15.364915","9.380399","9.771538","16.667250","17.398518",
"5500000.000000","3.135834","8.118236","15.724284","9.024108","9.583765","16.795920","17.966004",
"5600000.000000","3.133415","7.897777","15.174364","8.832727","9.002239","16.235464","17.728372",
"5700000.000000","3.074382","7.771432","15.579855","8.531062","8.569323","16.463702","17.382640",
"5800000.000000","3.068799","7.641618","15.346733","8.172980","8.416237","16.115176","17.573797",
"5900000.000000","3.015568","7.726549","14.997810","7.880025","8.020075","15.832126","17.098562",
"6000000.000000","3.016738","7.531396","15.111595","7.579545","7.651139","15.719966","17.609016",
"6100000.000000","2.983563","7.405946","14.618778","7.442488","7.387274","15.555068","17.472852",
"6200000.000000","2.960630","7.293167","14.867998","7.087191","7.054930","15.879595","16.775211",
"6300000.000000","2.961434","7.266809","14.452488","6.790064","6.882582","15.521024","17.202046",
"6400000.000000","2.933154","7.125950","14.756007","6.640192","6.608822","15.170575","16.868288",
"6500000.000000","2.913122","7.078155","14.511741","0.692580","6.443923","15.374445","16.049347",
"6600000.000000","2.888769","7.043011","14.230715","14.575460","6.174798","14.748445","16.669806",
"6700000.000000","2.879303","6.872310","14.391873","14.114806","5.872334","15.087981","15.993360",
"6800000.000000","2.859944","6.828443","13.910915","14.361609","5.703813","14.467344","16.552307",
"6900000.000000","2.839864","6.670238","14.203464","13.901383","5.610101","14.781147","16.392663",
"7000000.000000","2.819624","6.689538","13.561974","14.030671","5.397910","14.372103","15.775053",
"7100000.000000","2.777101","6.582771","13.547602","13.756488","5.224808","14.315909","16.093005",
"7200000.000000","2.773994","6.507804","13.356897","13.716539","4.932560","14.412333","15.518401",
"7300000.000000","2.722692","6.399545","13.628128","13.732005","4.641915","13.955675","15.899619",
"7400000.000000","2.678709","6.376645","13.141086","13.215492","4.448582","14.125441","15.659554",
"7500000.000000","2.722301","6.264963","13.377606","13.482811","4.165825","13.724037","15.328746",
"7600000.000000","2.677449","6.257671","12.964162","12.972928","3.805777","13.900498","15.459688",
"7700000.000000","2.685617","6.202281","13.203136","13.157393","3.448665","13.547228","14.905822",
"7800000.000000","2.668859","6.097573","12.672344","12.460329","3.075450","13.717429","15.148513",
"7900000.000000","2.603383","6.013573","12.947562","12.898243","2.618372","13.309522","14.390077",
"8000000.000000","2.632775","6.021434","12.621176","12.518814","2.133114","13.495719","14.836969",
"8100000.000000","2.617248","5.927013","12.637464","12.536613","1.563240","13.157557","14.560271",
"8200000.000000","2.599576","5.880804","12.224151","12.143982","0.971623","13.205270","14.191439",
"8300000.000000","2.578526","5.776357","12.394759","12.316076","0.369253","13.049341","13.989632",
"8400000.000000","2.564876","0.099857","0.385499","11.893126","0.416320","0.560572","0.408155",
"8500000.000000","2.551954","8.779402","14.777446","12.080891","12.487251","17.029921","16.628222",
"8600000.000000","2.543292","8.898078","14.792225","11.600662","12.034772","18.127324","17.790638",
"8700000.000000","2.528939","8.949615","15.238121","11.553278","12.140534","18.034633","17.428210",
"8800000.000000","2.499916","8.702511","15.359603","11.631510","11.776406","17.459426","17.424687",
"8900000.000000","0.123715","8.715961","15.229323","11.244730","11.851404","17.983257","17.753806",
"9000000.000000","3.356553","8.686205","15.026571","11.194975","11.416841","17.802515","17.575403",
"9100000.000000","3.327689","8.490828","14.928776","10.775744","11.439281","17.231005","16.827722",
"9200000.000000","3.325804","8.449928","15.430191","10.867787","11.137951","17.826446","16.896567",
"9300000.000000","3.275763","8.372516","15.118269","10.386657","10.556140","17.277898","17.274767",
"9400000.000000","3.246877","8.315905","15.009766","10.349738","10.372684","17.349430","16.401646",
"9500000.000000","3.264328","8.258309","15.116052","10.359754","10.505952","17.266502","17.455014",
"9600000.000000","3.275441","8.238983","14.785378","10.019006","10.693588","16.914286","16.199558",
"9700000.000000","3.253696","8.172425","15.099958","10.050274","10.287945","16.837185","16.550280",
"9800000.000000","3.228550","8.221289","14.580027","9.742231","10.421093","16.958894","17.094613",
"9900000.000000","3.216624","8.028826","14.762917","9.553482","10.537418","16.552879","16.148074",
"10000000.000000","3.205174","8.016763","14.986797","9.583047","9.798964","17.080157","17.217091",
"11000000.000000","3.128385","7.669856","14.228245","8.510331","8.873244","16.369413","16.393295",
"12000000.000000","3.004394","7.199948","13.759941","6.997438","7.286655","15.544951","15.640865",
"13000000.000000","2.901101","6.772874","13.118593","2.395725","5.992442","14.788958","15.131736",
"14000000.000000","2.794808","6.346878","12.562897","12.462377","5.057134","13.872754","14.459181",
"15000000.000000","2.703695","5.994084","11.954293","11.934264","4.164103","13.111476","13.887056",
"16000000.000000","2.622418","5.661288","11.345417","11.397231","2.718289","12.373363","13.127252",
"17000000.000000","2.534313","0.431051","1.592494","10.745859","1.192075","1.815930","1.713190",
"18000000.000000","0.494434","7.879573","13.404999","10.122986","10.443830","15.975771","14.932341",
"19000000.000000","3.160146","7.538035","13.226779","9.398371","9.762302","15.768048","14.580439",
"20000000.000000","3.077440","7.287192","12.895888","8.660331","9.016829","15.436243","14.499510",
"21000000.000000","2.996941","7.033741","12.755768","7.978611","8.268594","15.032664","14.226259",
"22000000.000000","2.920155","6.779483","12.510022","7.237469","7.547069","14.528909","13.970119",
"23000000.000000","2.868273","6.558564","12.292910","6.563538","6.831173","14.158280","13.602022",
"24000000.000000","2.802980","6.301275","11.993970","5.946882","6.198212","13.750923","13.407482",
"25000000.000000","2.741816","6.084265","11.777080","5.446068","5.625441","13.282266","13.003543",
"26000000.000000","2.675504","5.870027","11.584735","1.318292","5.172876","12.907046","13.011915",
"27000000.000000","2.618067","5.673599","11.391038","11.433586","4.780842","12.520910","12.733221",
"28000000.000000","2.560079","5.476999","11.126513","11.213123","4.438299","12.071859","12.496241",
"29000000.000000","2.506710","5.329847","10.900792","10.950612","4.084035","11.663856","12.307800",
"30000000.000000","2.457798","5.207826","10.643792","10.725935","3.673382","11.291601","12.020601",
"31000000.000000","2.409694","5.042532","10.472501","10.518606","3.105375","10.924398","11.793278",
"32000000.000000","2.365519","4.925873","10.189339","10.284361","2.255939","10.642811","11.514645",
"33000000.000000","2.315230","4.744231","9.959971","9.970149","0.884446","10.305784","11.245405",
"34000000.000000","2.274831","0.222588","0.651595","9.705060","0.682294","0.972301","0.684108",
"35000000.000000","2.240665","6.712127","12.036459","9.404916","9.666684","13.587892","13.341372",
"36000000.000000","2.194735","6.577930","11.893569","9.132746","9.383333","13.444666","13.128869",
"37000000.000000","0.242862","6.459079","11.920258","8.815639","9.105884","13.447154","12.974453",
"38000000.000000","2.801680","6.343315","11.834368","8.514239","8.821344","13.354312","12.925254",
"39000000.000000","2.755077","6.256607","11.795223","8.197943","8.509751","13.132180","12.881823",
"40000000.000000","2.723342","6.133561","11.745425","7.853121","8.181642","13.077757","12.829637",
"41000000.000000","2.689670","6.029835","11.668034","7.554791","7.796532","12.885744","12.778230",
"42000000.000000","2.641784","5.915521","11.576858","7.214762","7.477512","12.720973","12.649514",
"43000000.000000","2.611590","5.793366","11.497524","6.891342","7.161815","12.427710","12.592341",
"44000000.000000","2.580793","5.716313","11.371447","6.565783","6.829879","12.369305","12.552488",
"45000000.000000","2.545997","5.623412","11.238514","6.265582","6.502135","12.236384","12.457486",
"46000000.000000","2.516459","5.503124","11.215710","5.938682","6.177643","12.016396","12.298445",
"47000000.000000","2.483356","5.413014","11.144565","5.692967","5.868811","11.940502","12.267675",
"48000000.000000","2.457054","5.320384","11.094361","5.425879","5.568324","11.763455","12.194722",
"49000000.000000","2.423430","5.245310","11.014778","5.182101","5.369925","11.589208","12.135387",
"50000000.000000","2.399589","5.155637","10.855637","0.605448","5.128343","11.459074","12.032072",
"51000000.000000","2.369711","5.075446","10.783574","10.855541","4.940110","11.302554","11.925243",
"52000000.000000","2.339192","4.993789","10.661758","10.808614","4.751268","11.159294","11.883326",
"53000000.000000","2.318437","4.906826","10.595472","10.728730","4.585370","11.019742","11.819391",
"54000000.000000","2.283938","4.826115","10.559171","10.665117","4.434070","10.833125","11.733005",
"55000000.000000","2.269395","4.752658","10.418050","10.585535","4.282923","10.669140","11.649503",
"56000000.000000","2.238307","4.699672","10.371607","10.476579","4.143991","10.510528","11.502484",
"57000000.000000","2.211731","4.681432","10.317716","10.363821","3.988274","10.351685","11.451242",
"58000000.000000","2.193973","4.596608","10.212370","10.217752","3.831261","10.222400","11.364625",
"59000000.000000","2.168291","4.549331","10.119794","10.185732","3.644733","10.077368","11.267002",
"60000000.000000","2.147351","4.488531","10.029504","10.073218","3.437695","10.029464","11.185541",
"61000000.000000","2.122791","4.406610","9.976698","9.965967","3.180477","9.885032","11.035277",
"62000000.000000","2.106457","4.354768","9.799610","9.864164","2.877637","9.761535","10.940851",
"63000000.000000","2.078417","4.306356","9.722048","9.765996","2.489602","9.605016","10.853826",
"64000000.000000","2.062589","4.263658","9.624334","9.654070","1.990966","9.528581","10.682743",
"65000000.000000","2.041999","4.199395","9.489176","9.531934","1.361568","9.414393","10.565687",
"66000000.000000","2.027043","4.141017","9.392158","9.365695","0.648642","9.274836","10.407811",
"67000000.000000","1.999244","4.074545","9.282917","9.252342","0.410242","9.210059","10.314222",
"68000000.000000","1.989962","0.090346","0.314667","9.130701","9.361544","0.477493","0.321842",
"69000000.000000","1.968554","6.250520","11.571505","9.016462","9.295834","12.145363","12.350533",
"70000000.000000","1.951592","6.195487","11.502557","8.879273","9.173043","12.148920","12.362955",
"71000000.000000","1.934510","6.136492","11.455927","8.699074","9.037715","12.087434","12.333223",
"72000000.000000","1.920766","6.084740","11.432311","8.606037","8.910690","12.017935","12.248020",
"73000000.000000","1.897392","6.004254","11.385481","8.477373","8.775943","11.976587","12.304964",
"74000000.000000","1.884084","5.968856","11.327320","8.357651","8.629049","11.868647","12.304062",
"75000000.000000","0.105978","5.912043","11.298567","8.207120","8.483662","11.842735","12.240312",
"76000000.000000","2.415348","5.854751","11.272370","8.048344","8.338927","11.837605","12.253100",
"77000000.000000","2.401135","5.803946","11.232645","7.908694","8.207980","11.703080","12.197488",
"78000000.000000","2.388641","5.749770","11.203401","7.745369","8.039021","11.702390","12.190931",
"79000000.000000","2.367313","5.705800","11.170281","7.616223","7.917821","11.646095","12.149687",
"80000000.000000","2.357532","5.661004","11.102812","7.436448","7.742786","11.584282","12.152298",
"81000000.000000","2.350193","5.616068","11.140645","7.284991","7.585604","11.534639","12.084816",
"82000000.000000","2.336244","5.532181","11.061604","7.111580","7.410121","11.473540","12.054913",
"83000000.000000","2.320939","5.511552","10.987593","6.909168","7.262865","11.407856","12.050694",
"84000000.000000","2.309228","5.449912","10.973351","6.775569","7.089292","11.398078","11.984059",
"85000000.000000","2.299233","5.406325","10.996901","6.603212","6.936428","11.207974","11.960661",
"86000000.000000","2.270856","5.367724","10.950554","6.461464","6.758434","11.268860","11.957297",
"87000000.000000","2.265249","5.314388","10.950675","6.341410","6.601181","11.140804","11.886075",
"88000000.000000","2.256748","5.267295","10.919096","6.160686","6.395561","11.067399","11.915761",
"89000000.000000","2.239051","5.230353","10.892499","6.012947","6.266287","11.106679","11.878605",
"90000000.000000","2.228000","5.165506","10.855226","5.866750","6.119176","11.015435","11.755510",
"91000000.000000","2.215733","5.133957","10.786640","5.755700","5.965839","10.930803","11.811242",
"92000000.000000","2.205316","5.092163","10.757291","5.591218","5.831340","10.911212","11.774175",
"93000000.000000","2.192933","5.037296","10.769637","5.483775","5.669947","10.892261","11.737509",
"94000000.000000","2.186460","4.998063","10.739378","5.365961","5.551329","10.792638","11.652443",
"95000000.000000","2.175720","4.952327","10.664276","5.216553","5.405695","10.685647","11.647997",
"96000000.000000","2.158155","4.923296","10.533704","5.116079","5.272295","10.650256","11.604358",
"97000000.000000","2.139642","4.862344","10.599765","5.026331","5.161789","10.595413","11.628001",
"98000000.000000","2.134707","4.831449","10.596344","4.928360","5.069434","10.534778","11.505914",
"99000000.000000","2.125689","4.800446","10.550132","4.808319","4.960025","10.482816","11.539182",
"100000000.000000","2.111514","4.757626","10.505491","4.729786","4.852115","10.445254","11.523273",
"110000000.000000","2.060007","4.556913","10.300188","2.410687","4.401650","10.140401","11.314403",
"120000000.000000","1.960890","4.224775","9.870198","9.896436","3.678312","9.566823","10.947135",
"130000000.000000","1.873626","3.973215","9.422326","9.437677","2.147005","9.074071","10.453192",
"140000000.000000","1.795653","0.507420","1.395323","8.892065","1.093775","2.012546","1.454006",
"150000000.000000","1.724658","4.855939","11.080118","8.258498","8.552083","11.294958","12.437335",
"160000000.000000","0.391405","5.359280","10.929157","7.560781","7.847238","11.076645","11.843720",
"170000000.000000","2.134518","5.172313","10.817907","6.769026","7.083133","10.856844","11.726719",
"180000000.000000","2.081081","4.962624","10.673711","5.993096","6.271256","10.609566","11.595425",
"190000000.000000","2.031401","4.771384","10.540781","5.303255","5.551463","10.372640","11.445606",
"200000000.000000","1.987680","4.590802","10.366317","4.774729","4.944621","10.109784","11.300680",
