"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8f [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"890000.000000","3.300112","7.696920","16.000307","15.963272","6.994313","16.721961","18.214903",
"900000.000000","3.303514","7.590467","15.927168","15.928437","7.385219","16.727275","18.253471",
"910000.000000","3.184368","7.720338","15.518552","15.853941","7.073782","16.463426","17.932009",
"920000.000000","3.159904","7.612018","15.586278","15.597217","6.854921","16.412896","17.953579",
"930000.000000","3.238776","7.534302","15.565438","15.282084","6.565290","15.915508","17.138137",
"940000.000000","3.228288","7.527156","15.647028","15.454279","6.165680","16.185997","16.530948",
"950000.000000","3.205088","7.544420","15.480116","15.383882","5.811318","16.252023","16.521662",
"960000.000000","3.196727","7.234121","15.204709","15.451150","5.331758","15.990329","16.213578",
"970000.000000","2.995303","6.873490","15.305029","14.130361","4.961430","15.878611","16.576161",
"980000.000000","3.139091","6.955056","14.990886","13.808969","4.227542","16.026977","16.614994",
"990000.000000","3.089729","7.107826","15.001005","13.657135","3.655647","15.118255","16.995675",
"1000000.000000","3.130443","7.174275","14.834308","13.965564","3.001507","14.730730","16.852465",
"1100000.000000","0.924435","0.952577","2.747977","13.431722","1.240753","3.585413","2.970373",
"1200000.000000","3.843174","9.621772","17.199623","12.882527","13.712929","18.761212","19.939635",
"1300000.000000","3.666859","9.309655","16.764589","11.829481","12.241147","18.488960","19.531643",
"1400000.000000","3.463208","8.679643","16.266931","10.741328","11.140193","17.893150","18.726985",
"1500000.000000","3.286448","8.142095","16.168632","9.330677","9.861462","16.883476","18.810658",
"1600000.000000","3.215853","7.748017","16.003682","8.413631","8.737825","16.721385","18.194352",
"1700000.000000","3.116869","7.484273","15.253624","2.627235","7.826828","16.009062","17.728689",
"1800000.000000","3.021934","7.158613","15.203733","14.900278","6.728972","15.276225","17.492756",
"1900000.000000","2.923218","6.792054","14.462629","14.820662","5.521392","15.108191","16.587046",
"2000000.000000","2.848764","6.450439","13.989741","13.825459","3.472443","14.340641","16.351949",
"2100000.000000","2.785495","0.451106","1.420369","13.836939","0.609151","1.898269","1.531433",
"2200000.000000","0.488960","9.862135","16.757930","13.456103","13.677552","18.688487","19.490222",
"2300000.000000","3.641037","9.468612","17.353865","12.779099","13.379081","18.172560","19.429854",
"2400000.000000","3.568928","9.305236","17.166554","12.432016","12.765378","18.350486","19.515177",
"2500000.000000","3.498904","9.171525","16.429491","11.636312","12.180930","18.054954","19.403196",
"2600000.000000","3.441193","8.788924","16.814347","11.087705","11.440780","17.333555","18.600775",
"2700000.000000","3.359230","8.572768","15.978213","10.328125","10.960395","17.499310","18.950481",
"2800000.000000","3.239822","8.457512","16.502622","9.713134","10.212731","17.131933","18.739481",
"2900000.000000","3.163741","8.178851","15.799488","8.953066","9.641021","16.618169","17.925166",
"3000000.000000","3.132201","7.951226","15.436811","8.383861","8.889959","16.520507","18.278966",
"3100000.000000","3.077750","7.686077","15.660446","8.081663","8.267363","15.868792","17.996400",
"3200000.000000","3.014227","7.503751","15.079576","7.603116","7.683737","15.996744","17.390833",
"3300000.000000","2.996105","7.425415","15.355971","7.164095","7.344999","15.748252","17.642322",
"3400000.000000","2.924223","7.153317","15.163432","1.323856","6.868828","15.136688","17.433314",
"3500000.000000","2.883817","7.009027","14.508648","14.371766","6.375226","15.200382","16.426009",
"3600000.000000","2.864989","6.851410","14.759061","13.901711","5.889576","14.613501","16.905485",
"3700000.000000","2.827874","6.756535","14.176422","14.257704","5.256361","14.695913","16.173627",
"3800000.000000","2.771925","6.580683","14.312993","14.255080","4.592200","14.142335","16.324398",
"3900000.000000","2.746577","6.470643","13.740291","14.010736","3.673943","14.311698","16.073633",
"4000000.000000","2.699177","6.320258","13.727972","13.584660","2.598872","14.013345","15.273122",
"4100000.000000","2.686418","6.190191","13.026154","13.580286","1.239219","13.732516","15.468186",
"4200000.000000","2.653058","0.201448","0.760358","13.043519","0.361229","0.894806","0.826682",
"4300000.000000","2.601266","9.377598","16.555491","13.068083","13.339777","18.287122","18.562929",
"4400000.000000","0.247726","9.292152","16.922653","12.512116","13.371728","18.453201","19.028120",
"4500000.000000","3.431535","9.184185","16.476490","12.248778","12.814423","17.656374","18.796798",
"4600000.000000","3.404254","9.190221","17.020767","12.076185","12.577667","17.676977","18.770865",
"4700000.000000","3.372751","8.929759","16.440487","11.864095","12.258960","18.078001","18.892335",
"4800000.000000","3.337844","8.836880","16.213491","11.439877","11.897353","17.582387","18.512372",
"4900000.000000","3.317875","8.833492","16.314811","11.080234","11.588220","17.762800","18.709151",
"5000000.000000","3.288943","8.592881","15.937314","10.984983","11.357817","17.216442","18.472870",
"5100000.000000","3.258301","8.283631","16.363779","10.434219","10.976542","17.513006","18.172956",
"5200000.000000","3.245784","8.337972","16.348206","10.306843","10.561558","16.738181","18.433132",
"5300000.000000","3.210524","8.368489","15.754854","9.754020","10.215819","16.719173","18.070422",
"5400000.000000","3.180105","8.133201","16.003841","9.420873","9.778114","17.001113","17.785006",
"5500000.000000","3.148364","8.009817","15.463668","9.223818","9.436806","16.783440","18.070063",
"5600000.000000","3.121169","7.881066","15.804585","8.795518","9.291184","16.543355","18.003203",
"5700000.000000","3.096296","7.920539","15.596157","8.450664","8.795510","16.560426","17.482236",
"5800000.000000","3.082075","7.771774","15.402686","8.223812","8.433742","15.940464","17.827692",
"5900000.000000","3.043621","7.566433","15.411256","7.930842","8.110440","16.284650","17.257447",
"6000000.000000","3.033815","7.533920","14.930182","7.623171","7.691728","16.120486","17.628514",
"6100000.000000","3.011947","7.430271","15.100229","7.335849","7.464789","15.315843","17.319532",
"6200000.000000","2.979197","7.335339","14.629647","7.121297","7.265863","15.907166","16.786990",
"6300000.000000","2.966851","7.256178","14.922291","6.889975","6.943731","15.280919","17.222343",
"6400000.000000","2.930849","7.150089","14.858587","6.617768","6.703865","15.517158","17.065094",
"6500000.000000","2.908156","7.064359","14.295353","6.431354","6.398987","15.347343","16.509812",
"6600000.000000","2.882491","6.987945","14.560793","6.197499","6.256101","14.966090","16.837730",
"6700000.000000","2.877890","6.927141","14.109927","0.719410","6.085372","15.178323","16.368088",
"6800000.000000","2.826986","6.810248","14.286978","14.402612","5.868050","14.445285","16.025510",
"6900000.000000","2.848887","6.736325","13.911207","13.960054","5.650973","14.813634","16.531513",
"7000000.000000","2.828071","6.655027","14.085182","14.170998","5.481237","14.359506","15.847969",
"7100000.000000","2.806431","6.615860","13.237140","13.418851","5.241034","14.610107","16.207075",
"7200000.000000","2.780352","6.497228","13.861088","13.833627","5.031500","14.316640","15.755001",
"7300000.000000","2.770815","6.303830","13.435964","13.498029","4.750439","14.371640","15.883842",
"7400000.000000","2.732396","6.273632","13.624697","13.700809","4.497082","14.207462","15.826947",
"7500000.000000","2.733889","6.293288","13.356117","13.080050","4.202883","13.767894","14.991110",
"7600000.000000","2.714308","6.246324","13.196225","13.378884","3.886463","13.927094","15.496474",
"7700000.000000","2.674708","6.166465","13.162734","12.886196","3.505113","13.597700","14.985492",
"7800000.000000","2.672729","5.844273","12.875844","13.075295","3.109457","13.591490","15.251200",
"7900000.000000","2.665955","5.949530","12.913772","12.726433","2.659852","13.350712","15.113466",
"8000000.000000","2.662099","5.893601","12.583430","12.782188","2.137385","13.433815","14.442221",
"8100000.000000","2.622700","5.963162","12.522036","12.390683","1.547673","13.147277","14.811745",
"8200000.000000","2.622019","5.855893","12.272366","12.062288","0.933493","13.375912","14.244945",
"8300000.000000","2.605478","5.814478","12.241672","12.109766","0.260662","12.925925","14.354969",
"8400000.000000","2.576896","0.099393","0.389034","12.187240","12.223458","0.559179","0.409488",
"8500000.000000","2.565335","8.811563","14.884374","11.832321","12.464156","17.169056","16.735068",
"8600000.000000","2.552339","8.867003","14.781138","11.923101","11.935611","18.191407","17.415398",
"8700000.000000","2.520532","9.011598","15.339833","11.592548","12.205583","17.710349","16.787187",
"8800000.000000","2.524288","8.810018","15.221370","11.643139","11.826194","17.766111","16.251857",
"8900000.000000","0.124230","8.774317","15.737942","11.248965","11.897831","17.907767","16.460756",
"9000000.000000","3.363188","8.797848","15.388133","11.076356","11.576038","17.596498","17.001633",
"9100000.000000","3.332275","8.586187","14.905475","10.933956","11.539900","17.726018","17.337702",
"9200000.000000","3.344732","8.545462","15.270398","10.742886","11.298180","17.916912","17.162809",
"9300000.000000","3.306803","8.463604","14.625194","10.647695","11.166306","16.790736","17.529710",
"9400000.000000","3.298007","8.491758","15.225590","10.462857","11.068938","17.527897","16.854132",
"9500000.000000","3.311005","8.455381","14.609658","10.379219","10.729352","17.514110","16.657896",
"9600000.000000","3.278645","8.346902","14.913569","10.171001","10.769799","16.929529","16.909258",
"9700000.000000","3.255342","8.258330","14.631164","9.924901","10.468817","17.375998","16.568221",
"9800000.000000","3.236622","8.259586","14.653679","9.908261","10.308447","16.940711","16.991496",
"9900000.000000","3.232238","8.187377","14.717241","9.608456","10.241286","17.122399","16.434351",
"10000000.000000","3.220865","8.142864","14.106324","9.454671","9.990218","17.122074","17.072465",
"11000000.000000","3.141874","7.799875","14.325738","8.561226","8.973693","16.404780","16.439027",
"12000000.000000","3.014676","7.277463","13.786225","7.039061","7.315192","15.650208","15.589906",
"13000000.000000","2.911440","6.831857","13.201142","2.311805","6.028398","14.821150","15.165781",
"14000000.000000","2.810405","6.379147","12.506281","12.584712","5.074756","14.041799","14.552576",
"15000000.000000","2.723199","6.024264","11.942053","11.994910","4.166986","13.243873","13.906762",
"16000000.000000","2.636188","5.711512","11.292759","11.377648","2.719754","12.471608","13.187456",
"17000000.000000","2.545850","0.428309","1.600768","10.776984","0.770378","1.819046","1.715430",
"18000000.000000","0.494353","7.939304","13.272868","10.088278","10.500702","16.333932","15.149058",
"19000000.000000","3.182668","7.605872","13.250522","9.396004","9.831978","16.011953","14.733571",
"20000000.000000","3.099116","7.359472","12.966652","8.709533","9.085200","15.645959","14.607441",
"21000000.000000","3.033092","7.085002","12.756258","7.968912","8.329319","15.198887","14.347932",
"22000000.000000","2.951828","6.832936","12.597900","7.275012","7.584305","14.786903","13.935892",
"23000000.000000","2.893450","6.546059","12.254173","6.588854","6.835555","14.310917","13.646413",
"24000000.000000","2.828571","6.303561","12.109603","5.975845","6.181160","13.805351","13.410553",
"25000000.000000","2.767921","6.107035","11.907840","1.339343","5.607203","13.362495","13.290308",
"26000000.000000","2.683223","5.921309","11.635826","11.635387","5.160324","13.061468","12.994301",
"27000000.000000","2.649856","5.700705","11.391999","11.476721","4.783119","12.537080","12.796882",
"28000000.000000","2.585918","5.526689","11.210410","11.233202","4.440745","12.151987","12.620035",
"29000000.000000","2.539746","5.407354","10.920839","10.995913","4.089029","11.784186","12.286229",
"30000000.000000","2.482742","5.229144","10.721553","10.782002","3.661766","11.417617","12.132328",
"31000000.000000","2.437076","5.067409","10.498112","10.516594","3.094294","11.056913","11.876596",
"32000000.000000","2.390923","4.887162","10.225067","10.281388","2.245718","10.713709","11.586364",
"33000000.000000","2.343335","4.801815","9.945860","10.000205","0.888078","10.372820","11.276659",
"34000000.000000","2.295829","0.223238","0.651960","9.699139","0.929736","0.973930","0.683964",
"35000000.000000","2.260718","6.745339","12.184193","9.409268","9.687540","13.896428","13.295749",
"36000000.000000","2.220021","6.626308","12.063424","9.109854","9.400396","13.756187","13.142588",
"37000000.000000","0.244653","6.488793","12.004844","8.816750","9.116372","13.543329","13.122763",
"38000000.000000","2.817998","6.387287","11.953983","8.528233","8.842629","13.511066","13.036406",
"39000000.000000","2.769017","6.273888","11.868750","8.229899","8.549088","13.283801","13.018240",
"40000000.000000","2.736171","6.161312","11.794817","7.858212","8.195676","13.090564","12.946405",
"41000000.000000","2.704497","6.042815","11.759336","7.529454","7.875083","13.020512","12.855038",
"42000000.000000","2.672532","5.932279","11.640594","7.228620","7.515921","12.885879","12.784310",
"43000000.000000","2.636961","5.823119","11.546995","6.891230","7.185134","12.711810","12.637625",
"44000000.000000","2.598635","5.723105","11.357428","6.572016","6.838962","12.499320","12.624459",
"45000000.000000","2.572603","5.631795","11.330760","6.256869","6.520104","12.349296","12.474735",
"46000000.000000","2.542557","5.522684","11.268695","5.983974","6.183143","12.178709","12.398523",
"47000000.000000","2.504871","5.451964","11.198528","5.705094","5.886257","11.985481","12.261264",
"48000000.000000","2.481783","5.348200","11.131455","5.438701","5.609328","11.806970","12.223565",
"49000000.000000","2.444999","5.268743","11.032987","5.201293","5.343677","11.580119","12.106612",
"50000000.000000","2.414316","5.174586","10.955149","5.010087","5.163485","11.556003","12.062964",
"51000000.000000","2.394293","5.086293","10.888759","0.614601","4.965617","11.345877","11.986738",
"52000000.000000","2.363135","5.013677","10.780479","10.766128","4.775727","11.227332","11.935876",
"53000000.000000","2.338790","4.938454","10.681496","10.689774","4.610058","11.076324","11.849957",
"54000000.000000","2.308993","4.873209","10.612521","10.574267","4.448111","10.955177","11.774511",
"55000000.000000","2.287233","4.810892","10.498637","10.487318","4.297539","10.749067","11.681963",
"56000000.000000","2.260219","4.710701","10.427384","10.407553","4.166678","10.607728","11.566222",
"57000000.000000","2.237128","4.644694","10.327352","10.386463","4.013035","10.513109","11.496237",
"58000000.000000","2.213712","4.594023","10.240740","10.266208","3.849254","10.313364","11.402872",
"59000000.000000","2.189107","4.516955","10.089043","10.203639","3.665772","10.169477","11.296781",
"60000000.000000","2.172800","4.457866","10.037074","10.053357","3.449690","10.089737","11.210928",
"61000000.000000","2.143625","4.382151","9.897410","9.962233","3.188564","9.940004","11.104964",
"62000000.000000","2.122609","4.341538","9.819888","9.863698","2.881283","9.797799","10.991788",
"63000000.000000","2.101808","4.293309","9.714646","9.743593","2.502463","9.695293","10.867659",
"64000000.000000","2.080666","4.213664","9.589570","9.591458","2.001562","9.564142","10.780831",
"65000000.000000","2.063557","4.184544","9.468270","9.520490","1.373165","9.491253","10.629692",
"66000000.000000","2.041841","4.134485","9.353469","9.385403","0.649079","9.337377","10.526819",
"67000000.000000","2.015198","4.061864","9.248564","9.299222","0.439984","9.234884","10.350553",
"68000000.000000","2.007920","0.090978","0.314833","9.171871","9.424445","0.477618","0.321953",
"69000000.000000","1.987284","6.512518","11.529208","9.014439","9.297843","12.274092","12.446291",
"70000000.000000","1.970009","6.419083","11.483881","8.889649","9.177283","12.241177","12.323012",
"71000000.000000","1.949567","6.352987","11.526650","8.749471","9.058129","12.142838","12.399930",
"72000000.000000","1.932903","6.312102","11.422852","8.632672","8.932026","12.113415","12.371609",
"73000000.000000","1.916112","6.280063","11.425984","8.502715","8.830677","12.050688","12.327062",
"74000000.000000","1.897858","6.234516","11.376696","8.371254","8.700928","11.989122","12.301048",
"75000000.000000","0.106685","6.149226","11.254267","8.218960","8.553248","11.874571","12.316072",
"76000000.000000","2.441582","6.091256","11.282511","8.088702","8.407167","11.896924","12.291354",
"77000000.000000","2.421719","6.026709","11.195564","7.921347","8.134299","11.819373","12.248298",
"78000000.000000","2.412316","5.966426","11.179443","7.783375","8.089780","11.808931","12.182118",
"79000000.000000","2.390415","5.969911","11.141518","7.624647","7.917451","11.730203","12.169668",
"80000000.000000","2.383454","5.891238","11.079410","7.478800","7.751651","11.673257","12.092895",
"81000000.000000","2.371255","5.812987","11.089273","7.314782","7.613624","11.645562","12.109460",
"82000000.000000","2.350938","5.761255","11.134670","7.116918","7.454326","11.526096","12.048848",
"83000000.000000","2.330505","5.530997","11.089323","6.992165","7.261327","11.507343","12.066187",
"84000000.000000","2.324076","5.483067","11.060319","6.854962","7.131320","11.450719","12.049002",
"85000000.000000","2.315971","5.440054","11.013244","6.663039","6.933934","11.394451","12.018167",
"86000000.000000","2.293446","5.375769","10.966721","6.523242","6.770001","11.345774","11.987659",
"87000000.000000","2.285378","5.333354","10.895794","6.384741","6.612674","11.282607","11.958422",
"88000000.000000","2.275781","5.288559","10.916085","6.208882","6.458507","11.199322","11.925962",
"89000000.000000","2.258926","5.240953","10.856092","6.046577","6.303676","11.146100","11.900241",
"90000000.000000","2.248359","5.191313","10.851000","5.899524","6.132390","11.063765","11.853981",
"91000000.000000","2.235672","5.154912","10.786144","5.790718","6.009934","11.003870","11.842890",
"92000000.000000","2.222893","5.116142","10.768501","5.653305","5.874890","10.981279","11.814554",
"93000000.000000","2.209137","5.060818","10.776927","5.515972","5.711918","10.862257","11.723761",
"94000000.000000","2.202947","5.015719","10.732864","5.393045","5.588935","10.873280","11.694625",
"95000000.000000","2.189013","4.995954","10.643294","5.285726","5.456183","10.817286","11.696373",
"96000000.000000","2.173477","4.941737","10.657986","5.160329","5.336613","10.744685","11.633364",
"97000000.000000","2.166167","4.898306","10.629523","5.052202","5.202516","10.657539","11.618188",
"98000000.000000","2.157882","4.842587","10.595693","4.953664","5.107068","10.624425","11.590615",
"99000000.000000","2.144191","4.827803","10.525694","4.853805","4.981950","10.563901","11.577177",
"100000000.000000","2.128000","4.780281","10.522473","0.311331","4.892683","10.502745","11.508004",
"110000000.000000","2.074575","4.581512","10.331393","10.370303","4.432390","10.189061","11.355082",
"120000000.000000","1.974901","4.245968","9.918715","9.961891","3.704865","9.652930","10.982408",
"130000000.000000","1.886012","3.966009","9.479903","9.496148","2.161565","9.132209","10.484021",
"140000000.000000","1.807968","0.510252","1.400816","8.941922","1.122015","2.015640","1.445000",
"150000000.000000","1.735750","4.874216","11.104731","8.315399","8.547190","11.361019","11.989966",
"160000000.000000","0.393365","5.377777","10.982524","7.590983","7.850048","11.145210","11.869809",
"170000000.000000","2.147061","5.197387","10.847365","6.825508","7.066831","10.926520","11.744930",
"180000000.000000","2.092997","4.991631","10.704189","6.062064","6.278227","10.674439","11.607886",
"190000000.000000","2.039996","4.794547","10.566969","1.332760","5.549904","10.414469","11.476364",
"200000000.000000","1.990738","4.612513","10.386549","10.439898","4.960289","10.167437","11.323900",
